36.97	3
-63.82	5
-2.2	4
22.66	3
-9.65	1
-4.56	1
8.75	4
100.24	3
-5.95	5
-4.52	5
8.14	2
60.99	2
-11.84	3
-44.52	1
-102.02	3
0.35	3
-0.74	3
67.61	3
-7.91	4
-6.63	4
6.7	1
10.47	4
19	2
2.14	3
2.61	1
-10.65	1
41.88	1
36.45	3
37.7	2
-138.49	1
-23.95	2
-11.88	5
-2.6	5
-7.21	1
11.51	2
2	2
-15.46	4
16.41	4
0.04	4
6.31	3
10.24	3
-0.88	5
-12.51	1
19.71	3
-11.66	4
-11.13	5
8.95	1
-2.63	1
-6.26	3
-30.46	1
15.77	5
-0.24	1
11.63	4
12.23	3
10.22	5
1.62	4
-1.22	1
6.56	1
11.05	3
17.02	1
-72.83	1
-27.59	2
-51.96	2
0.37	3
16.41	3
8.88	2
2.63	4
12.51	4
4.83	4
-17.03	2
-3.33	1
-6.79	3
69.23	2
-38.23	2
-42.47	5
-19.52	1
46.64	5
-61.34	1
0.76	4
21.52	3
-117.22	5
126.69	2
9.51	3
-8.24	5
-34.05	1
-267.33	2
18.98	3
6.33	5
-13.96	2
97.83	3
42.7	5
-15.12	1
13.54	4
-12.57	5
7.21	1
21.13	2
-98.23	1
43.29	3
-15.72	5
40.42	2
41.44	5
-56.96	3
51.05	2
-7.26	4
-3.24	5
-112.72	5
13.43	5
-13.97	5
10.65	1
11.77	1
-4.99	2
32.74	3
-88.42	2
21.08	1
-1.8	5
-18.75	1
19.4	5
44.35	5
-36.14	5
18.06	5
-29.06	2
115.6	5
-189.93	5
-19.61	2
-8.49	1
-8.3	2
3.95	3
-0.97	5
34.61	3
-101.78	3
11.97	1
12.41	4
-22.33	1
52.57	1
-13.28	1
67.5	2
45.22	2
19.37	3
24.12	5
4.8	3
-52.59	5
-48.26	3
14.63	4
8.9	4
-2.71	2
116.31	1
1.92	4
39.93	5
10.61	4
3.53	4
4.38	2
-6.07	4
-39.98	5
1.8	1
-5.91	3
2.85	1
-1.89	1
70.12	5
-6.58	3
-5.84	2
15.23	2
-8.33	5
8.37	5
14.63	4
-2.36	1
-20.13	5
-7.38	4
-97.68	3
9.97	2
-17.31	4
-3.06	3
-292.15	5
12.03	1
-77.32	3
11.23	1
-9.86	4
-11.26	3
14.46	4
-0.71	4
3.91	2
10.14	4
30.92	5
-1.51	4
-9.39	4
-11.09	5
4.16	4
22.58	1
-21.85	1
-0.73	3
-64.26	3
-1.26	3
-8.22	1
10.12	5
-14.36	3
-1.36	2
-57.07	3
9.54	1
-2	4
76.58	3
47	2
-72.23	1
-171.76	1
-8.92	3
-4.24	5
-12.96	1
-0.92	1
-13.84	1
63.7	3
-3.96	4
-75.88	1
-23.3	3
-17.97	1
-95.48	3
-25.63	5
-47.92	5
163.32	3
-33.93	1
127.37	3
-95.62	3
-19.27	1
154.18	5
-60.87	2
-4.03	4
-5.2	4
-1.04	4
32.05	2
3.82	3
-34.47	5
6.09	5
-8.06	4
52.71	1
-53.92	2
8.91	3
20.54	3
30.65	3
-7.54	1
-28.73	5
13.98	1
4.22	5
-59.25	1
-20.81	1
-135.48	5
6.36	3
4.38	4
-18.82	4
42.44	2
68.73	3
-67.76	5
7.32	5
10.06	5
10.68	4
35.68	2
-9.53	5
-107.66	2
-8.19	5
-50.89	1
6.63	4
2.4	1
-16.58	4
-3.73	4
64.13	3
35.79	2
-9.8	2
52.76	2
58.32	5
-26.93	1
-47.87	1
61.55	1
-48.56	2
32.32	1
-45.66	3
-4.36	5
-18.8	1
-2.44	3
-52.39	5
5.33	5
10.57	4
-1.93	5
-19.67	1
7.42	4
-25.55	4
6.43	1
11.9	3
2.11	5
6.82	2
-1.71	3
71.97	5
-4.91	4
36.74	1
-2.88	4
-6.57	1
37.92	1
10.67	1
-70.28	5
25.01	1
75.48	2
2.83	3
6.1	5
9.82	4
6.89	2
-2.32	4
26.72	1
-18.51	4
-10.52	4
56.4	3
12.24	4
47.7	3
-21.82	4
63.09	1
-1.1	4
1.25	1
31.32	3
8.78	1
44.71	3
-11.09	4
-31.95	2
79.32	3
49.92	3
-45.31	3
-4.77	5
-1.25	4
89.64	3
-16.01	3
-38	3
-15.96	2
-1.15	5
61.96	3
69.85	5
57.29	3
16.17	2
8.87	1
-1.54	3
10.26	1
33.43	1
-18.15	1
1.16	5
-37.02	1
6.27	5
47.17	3
46.48	2
-16.01	3
-23.83	2
19.82	1
-16.88	4
-26.91	1
48.27	5
-10.34	1
45.39	5
33.2	2
10.54	2
49.95	5
-6.11	2
-33.39	3
10.12	1
-5.58	4
-132.97	3
-10.91	1
-41.12	3
0.37	1
4.44	3
11.37	4
118.23	3
94.21	3
-9.83	4
81.63	3
95.34	1
-9.9	4
-60.99	3
-52.09	1
-266.07	3
2.94	4
-50.32	2
-49.24	3
-36.35	2
5.51	3
-10.06	1
5.41	4
63.03	2
-65.69	5
2.36	3
-3.51	1
3.06	5
-26.18	4
52.97	1
-11.18	4
9.52	1
36.05	5
-9.54	2
-60.95	3
131.57	2
8.21	1
-6.85	1
-100.4	4
5.47	2
127.99	5
16.15	3
63.76	2
37.45	3
11.39	1
12.47	4
-113.08	2
-45.67	1
102.72	3
-13.91	4
-6.17	3
-3.5	3
30.47	1
-69.69	1
26.97	1
-5.69	4
-12.33	4
-61.14	5
57.93	2
-4.61	4
-5.84	2
-94.67	2
20.07	4
34.76	5
53.56	5
-104.3	1
7.27	1
21.02	2
-48.07	1
3.53	1
0.79	3
-7.86	4
-45.27	5
-7.03	4
-25.97	5
-2.54	4
-20.5	1
-0.09	4
-39.74	2
22.41	3
-24.98	2
0.96	1
-96.7	3
-24.88	2
51.59	3
