-43.72	3
42.69	5
25.26	3
38.69	5
-20.84	1
8.45	3
162.6	3
8.13	3
11.26	4
20.16	2
4.83	1
0.5	4
2.26	4
101.43	3
53.06	2
-28.14	2
-5.25	4
-68.58	2
97.44	2
-10.54	1
-9.46	4
-2.15	3
11.49	2
-6.54	5
-16.23	4
-34.55	5
-56.07	3
35.38	2
5.25	4
-1.05	1
3.16	1
0.27	4
-25.45	1
-10.63	4
-1.55	2
-29.94	3
27.06	1
-110.54	5
-19.86	1
-15.13	4
-6.93	4
2.49	5
19.34	5
7.72	1
-14.34	4
23.35	2
-70.98	2
-10.11	3
-12.39	4
47.3	2
34.02	4
49	5
12.01	4
43.88	1
-32.53	2
35.14	5
-8.33	2
-6.42	1
-1.24	5
4.61	5
-21.73	3
39.99	1
57.63	2
3.05	5
-79.54	5
-83.02	1
-49.99	2
4.44	3
36.79	2
-18.47	3
70.48	1
140.62	5
-76.3	1
-1	3
10.47	5
3.52	4
-2.14	4
-4.82	4
22.43	2
15.95	3
0.1	3
7.12	3
1.83	5
-4.12	4
-4.54	2
11.13	4
28.02	5
-13.67	2
-8.89	1
10.55	2
53.96	1
-16.41	1
15.25	1
57.69	2
-3.07	3
-43.7	1
-36.62	3
-74.58	5
45.39	1
9.01	3
-8.53	4
-30.86	3
-29.6	2
-10.22	4
-1.76	4
75.91	1
-8.84	4
1.3	3
-8.56	5
122.29	3
161.59	3
64.57	2
-11.97	5
-34.83	2
102.83	3
-11.46	4
-43.98	3
33.27	3
2.99	4
-9.52	4
8.77	3
-10.36	2
56.37	2
-37.25	2
-67.02	1
95.27	2
-44.1	5
-24.19	5
36.28	3
9.7	1
-33.79	5
-10.08	2
-361.45	2
-8.83	4
-11.96	5
13.68	4
-53.18	1
9.39	1
8.75	1
6.51	4
11.03	4
-4.81	5
82.89	3
-192.03	2
-5.74	4
-36.59	1
-83.81	5
9.99	2
11.49	4
-94.07	1
20.82	2
-5.62	4
-28.02	5
-15.1	5
-8.8	2
89.76	5
1.8	2
13.12	4
18.44	4
12.16	5
113	2
5.56	3
-3.13	4
7.64	3
5.53	4
142.91	2
32.63	5
68.41	3
6.2	4
6.42	3
-86.11	1
42.91	1
-2.35	4
7.13	3
-118.25	2
82.87	1
1.4	4
11.6	4
80.62	5
-37.1	3
25.57	1
9.3	5
-54.4	3
157.16	3
8.47	4
-49.49	1
-16.84	1
2.3	4
-0.12	2
-7.5	3
-2.41	5
-0.29	1
10.83	4
58.82	3
5.53	4
21.5	1
11.08	4
-34.13	2
-58.29	3
-101.41	5
23.04	2
-38.15	1
35.69	2
-8.1	4
5.12	4
-78.9	2
-6.88	3
13.27	5
22.39	1
59.28	1
-9.34	4
-9.27	3
50.77	3
5.45	3
41.55	5
-31.53	1
-99.7	2
-20.91	5
1.58	4
11.23	2
-53.38	5
55.88	3
-8.56	4
49.56	5
4	3
-13.99	4
-2.3	4
-22.41	2
14.98	5
15.87	5
-8.15	2
5.42	1
6.69	4
-38.99	5
49.72	1
4.73	3
-6.79	3
-5	4
7.84	4
1.24	4
32.85	5
-46.53	2
-9.72	2
118.17	2
-56.18	5
-38.11	2
8.33	3
-82.86	5
45.87	5
6.45	1
-1.72	2
15.17	4
31.88	5
20.59	3
-11.26	4
8.55	4
-8.82	4
61.95	3
8.39	3
3.98	4
-2.89	1
19.1	2
41.09	1
20.86	1
-87.3	1
80.76	3
-26.11	5
-3.52	5
-35.28	3
-0.25	2
98.03	2
-96.05	3
0.21	3
35.05	3
-7.73	4
-23.34	2
13.63	3
3.07	3
60.7	5
31.01	1
-42.87	5
7.96	1
-0.61	4
11.02	4
14.24	1
16.46	2
61.07	1
-69.59	2
-6.11	3
-13.54	4
4.88	4
-0.27	4
-19.22	2
22.77	4
15.46	3
-20.74	2
-25.82	2
4.38	4
-143.22	5
4.73	4
-7.94	1
10.23	3
-8.04	3
-17.21	1
19.2	1
-1.61	2
-0.36	2
68.34	1
-6.51	2
-184.43	2
-38.22	5
5.58	1
9.37	4
0.86	4
-51.04	3
7.8	4
29.69	3
56.57	3
34.67	2
-47.1	2
-24.33	1
132.84	5
15.94	1
36.77	2
-14.89	1
-3.92	2
33.33	2
-4.69	4
39.54	5
63.84	5
13.12	2
-10.16	2
-43.09	1
52.8	1
-4.83	4
-3.2	5
-34.82	1
-59.55	2
-61.01	3
66.85	3
-14.9	2
-49.18	5
-21.44	5
9.78	3
-24.6	3
5.68	1
63.65	5
23.51	5
-4.66	1
-94.17	5
-3.3	5
25.31	1
-34.62	2
154.29	5
-3.7	3
103.47	5
2.13	1
26.64	5
3.72	5
22.13	5
-16.31	4
60.57	3
-13.69	1
-5.17	4
11.81	3
26	3
-15.53	2
-11.02	3
-4.35	4
11.75	4
-50.25	3
12.71	1
6.1	3
6.15	1
6.24	4
-65.04	3
1.93	4
47.33	2
9.51	4
-43.96	2
-85.68	3
10.4	4
51.9	5
-107.62	3
1.77	5
-7.93	4
-161.21	3
22.02	1
-13.28	2
6.19	2
4.74	4
-41.96	2
-85.67	2
23.79	5
3.41	1
4	1
-9.22	4
-66.63	3
-105.27	5
26.61	2
10.87	5
-13.79	4
48.26	5
7.63	1
8.92	2
-20.37	1
-75.93	3
-18.43	5
-302.46	5
8.21	2
13.72	4
37.53	2
-12.58	3
-2.75	2
10.6	3
6.5	1
-3.46	1
5.96	1
29.4	5
5.02	4
59.74	2
-15.43	5
62.8	5
-1.78	1
-4.75	3
62.91	2
3.54	1
-41.64	2
4.25	3
4.61	4
-52.08	1
-29.39	1
16.25	3
6.35	4
24.69	5
26.85	2
-3.64	4
-3.08	3
-72.45	3
-8	5
-9.64	4
8.71	5
-59.53	2
21.18	2
133.92	3
-12	4
30.58	5
82.99	2
3.23	4
-7.68	1
-9.58	2
0.95	2
3.41	4
4.91	4
20.2	1
-13.45	1
10.42	3
-5.34	4
4.54	4
-32.01	5
-86.01	2
-117.37	2
67.97	3
14.64	2
47.41	2
-55.2	2
39.28	2
6.01	1
-16.45	5
5.19	3
11.42	4
15.64	3
-182.04	5
13.11	1
-21.67	5
86.93	3
2.68	2
-8.63	3
36.95	5
14.66	2
1.18	5
51.35	5
11.58	3
-1.75	5
