17.14	4
-53.23	2
-3.13	4
16.77	1
9.79	5
64.55	1
20.73	5
-12.07	4
97.61	2
-0.04	2
3.84	4
9.56	2
25.38	3
-1.77	3
8.46	4
39.31	2
-4.55	2
36.72	3
-4.08	4
-167.87	3
-4.35	3
-61.67	5
-15.21	1
-39.45	3
9.56	3
-16.5	2
-34.86	5
46.11	3
-85.78	1
8.01	4
50.98	1
3.86	4
-24.73	2
1.03	4
1.63	4
70.12	2
41.06	1
86.83	2
49.04	3
83.02	2
-2.03	1
36.45	1
-9.83	2
11.11	4
9.79	3
2.31	2
9.03	1
-5.05	5
48.88	5
-182.11	2
-7.74	5
-101.61	5
8.7	3
-8.24	1
145.99	3
-56.5	1
-32.73	5
23.51	3
-3.44	3
-10.69	4
22.96	1
40.42	5
-21.33	3
-29.01	2
-9.91	1
-14.54	1
14.69	4
-3.28	4
-4.19	3
0.39	3
-0.68	2
72.94	2
-20.68	2
-30.73	1
7.48	5
117.51	5
34.96	1
11.45	1
10.75	3
-38.22	1
-8.32	2
5.43	4
-50.67	2
38.16	3
91.82	1
100.53	3
-89.91	3
-4.02	3
4.9	2
6.4	5
58.13	2
2.23	4
0.45	3
-12.64	3
-6.38	4
-56.11	5
-7.87	4
19.09	3
89.5	5
-2.44	5
47.81	2
-38.45	2
-6.13	1
-17.41	4
15	5
45.31	2
-12.19	3
9.12	5
-3.3	4
37.36	2
0.4	3
8.04	4
34.15	2
9.41	5
-0.5	4
0.97	2
-10.81	5
-24.79	2
50.19	3
-0.11	4
-27.08	5
15.2	5
120.62	3
30.37	3
-66.21	1
91.52	3
-62.57	1
99.89	3
27.14	2
-32.11	2
-15.32	5
-10.71	3
-18.56	5
2.66	1
151.02	2
-99.59	3
201.73	2
14.85	5
165.16	2
-45.62	5
-37.76	1
20.78	3
128.84	2
-4.08	2
-13.22	4
194.26	2
9.58	4
37.52	1
4.97	5
5.08	2
73.22	3
2.48	4
12.77	1
27.98	1
-3.4	4
9.92	2
86.62	2
-34.32	2
-53.32	3
0.44	3
-59.24	5
-5.9	2
-5.81	5
-7.97	3
-4.02	5
14.99	1
1.25	5
307.05	2
91.21	3
-219.11	2
-17.74	2
11.85	1
9.94	2
-10.79	4
-218.91	3
-16.16	5
-14.46	4
-8.18	4
-2.8	3
-70.45	5
3.52	5
-4.54	4
13.37	2
-21.05	5
42.7	2
-0.26	3
68.63	5
-2.19	4
12.66	4
-6.14	5
77.33	3
-14.75	2
-7.06	1
-0.46	3
9.98	4
-23.35	1
-1.71	5
-5.08	5
8.82	2
-3.37	3
-22.5	4
-25.43	2
2.54	1
-52.28	5
3.02	4
34.75	2
-26.34	2
-16.29	1
-21.4	3
-9.29	1
-7.47	4
-3.96	4
-10.68	1
-42.94	2
1.26	5
-41.85	1
-4.1	3
47.99	3
1.08	1
-43.66	5
-152	2
-40.59	3
3.19	4
-68.59	1
7.79	2
-35.41	3
-148.42	2
4.63	3
-25.2	5
4.97	1
77.79	1
23.74	4
33.03	1
-4.69	5
70.27	2
-14.37	3
76.12	1
-32.68	3
-73.73	5
97.64	1
-49.49	2
-18.1	4
6.98	4
-40.39	2
7.33	5
9.56	2
52.01	1
15.85	3
-5.48	1
19.43	1
49.9	2
46.55	3
75.55	3
13.4	2
-9.08	4
-39.83	1
-65.14	5
72.87	5
11.31	3
15.59	4
12.71	5
-8.53	3
41.15	5
9.13	1
-8.01	4
9.86	3
-15.5	1
-4.9	5
-12.11	4
-16.09	4
9.03	3
-83.3	1
10.14	2
-30.04	1
14.05	3
-10.19	2
39.29	2
-57.59	5
-10.73	2
0.29	4
-73.04	2
6.37	4
73.81	3
15.12	2
50.67	2
-128.33	2
-72.02	2
-6.66	5
3.43	4
7.71	1
39.43	3
3.3	5
-53.55	2
-7.91	2
34.91	2
-10.5	3
3.77	4
68.84	1
-1.87	1
61.59	5
-160.69	3
-1.69	3
3.61	1
151.21	3
-26.17	1
-2.72	3
-14.62	5
-1.76	4
-21.72	2
-70.46	2
18.64	5
77.14	5
45.84	5
5.95	2
-17.39	2
-34.45	5
6.54	1
-18.02	4
8.6	3
50.43	5
6.54	4
24.76	3
-14.66	4
6.28	5
-41.76	5
-6.68	4
-114.32	3
-60.78	2
13.04	1
5.25	5
-55.23	1
52.41	5
10.83	4
2.4	4
16.74	4
-21.65	2
-113.76	3
-109.4	2
-109.13	1
-5.65	2
8.78	4
-1.56	4
-10.89	4
3.96	3
-20.78	1
-9.02	5
-9.18	4
-29.74	1
-39.77	1
14.58	2
-31.44	5
-13.46	3
8.72	5
2.4	4
-12.08	5
29.45	3
52	2
-67.44	3
-58.57	3
-105.41	3
-33.85	1
-1.03	1
-17.67	2
43.67	1
-63.81	1
2.31	1
-0.78	4
-24.68	5
78.27	1
5.64	4
-6.37	4
29.96	2
-53.27	3
-15.97	5
-16.99	5
12.99	4
-15.5	2
31.51	3
-283.28	2
11.35	4
11.69	3
-1.62	4
5.36	5
-8.07	5
9	2
4.39	3
-44.12	1
29.49	1
-32.12	5
-6.54	4
3.97	4
8.87	4
-69.57	2
40.02	1
38.98	1
-2.21	4
58.47	1
0.57	3
189.04	2
2.21	3
-59.37	3
11.21	2
-0.55	4
-9.23	4
-26.12	2
9.77	4
-19.57	2
5.17	4
-40.93	4
-50.93	1
-5.04	4
9.63	5
43.42	3
-27.95	1
-11.37	1
2.83	4
-5.73	5
-38.34	1
-8.81	4
-1.29	5
10.23	5
22.09	1
-38.17	1
14.39	3
-10.74	5
89.93	1
-59.67	5
8.53	4
29.84	5
-6.99	4
24.15	5
-0.91	2
-31.17	2
11.19	4
1.78	4
-45.93	3
-90.92	3
46.85	3
-7.66	5
-2.09	1
49.89	2
-50.91	3
-14.87	1
26.72	1
55.62	5
-129.92	2
39.83	2
26.27	1
-15.18	4
-65.27	3
55.77	3
251.95	5
79.08	1
-6.18	3
-59.88	2
107.34	3
18.64	4
3.68	3
14.45	4
-47.49	2
2.55	4
9.47	4
-34.14	1
27.1	1
9.73	4
-36.35	5
-12.06	3
-34.65	5
31.24	5
8.16	5
41.36	2
-4.21	5
75.82	5
-4.77	4
4.53	1
-8.15	3
-26.53	3
-26.51	1
15.48	5
-38.98	5
-10.45	5
74.41	5
34.49	5
-43.67	3
18.85	3
6.36	4
-18.39	1
-1.51	5
-62.29	1
25.94	3
-27.07	4
-0.4	5
0.75	5
-36.78	5
44.91	1
12.01	4
52.57	5
-65.67	2
16.54	1
-27.31	5
17.65	4
0.73	4
79.8	3
0.84	3
4	1
-6.2	5
76.77	5
-51.4	5
21.21	1
-8.07	4
22.72	1
2.6	4
-50.78	3
33	1
107.85	3
-91.39	5
71.93	3
-10.86	4
-33.33	1
-49.14	1
6.08	2
12.51	5
15.15	4
13.17	4
-35.87	1
-14.78	5
0.25	4
1.06	2
0.82	5
-48.37	5
-101.2	2
7.7	3
-9.51	3
18.04	2
68.56	5
-0.56	3
9.77	5
9.68	4
-1.82	1
-31.46	2
7.14	5
-45	2
38.76	2
-12.82	2
-45.8	2
7.6	1
-13.04	1
-90.3	3
36.73	5
45.5	3
-5.77	4
-33.26	5
-11.58	5
16.25	1
6	2
-89.97	3
-42.18	3
42.65	2
31.06	1
50.97	5
-78.17	1
-52.63	3
-5.29	4
-15.86	1
39.95	1
-85.84	5
3.77	3
139.28	2
8.17	5
34.41	5
-0.69	3
-17.74	5
-5.31	2
-9.12	4
8.46	4
-29.8	5
-75.08	5
118.17	2
9.31	4
-69.57	5
5.56	1
99.65	3
-14.4	3
92.2	3
14.24	1
14.2	4
-1.45	2
151.25	5
13.27	4
12.99	4
-11.37	5
-123.13	3
