48.88	5
26.83	1
-92.74	3
-43.88	1
-70.7	1
-2.07	3
111.1	5
-2.79	4
-107.37	5
-4.16	5
5.6	4
-43.11	5
42.22	1
78.62	2
65.22	2
4.13	3
-56.79	2
-9.31	2
-103.55	3
-13.33	4
-39.54	3
-26.02	1
8.29	4
-10.47	5
-39.92	1
42.04	5
19.02	5
8.14	4
-0.82	2
50.4	3
-4.19	5
19.11	1
-28.15	1
0.1	3
8.97	4
7.66	2
16.58	1
9.76	4
-64.52	2
9.3	5
-54.4	3
-42.01	5
-8.85	4
-4.43	1
-2.15	4
-50.23	5
-5.01	5
14.18	4
4.43	3
-57.99	2
-11.29	4
-57.37	2
-2.35	1
11.54	4
-104.56	5
16.36	4
-4.34	4
82.28	2
6.5	5
-37.48	3
10.69	4
-107.23	3
-38.8	3
79.23	1
8.29	4
91.49	5
-13.62	4
55.32	3
6.83	4
0.08	4
8.38	1
-3.56	1
54.57	1
7.07	5
-12.45	4
-4.06	4
70.37	2
-60.46	2
16.98	5
22.94	5
4.84	3
2.99	4
50.5	5
8.89	4
-13.12	4
101.17	3
-54.04	1
-79.28	2
0.05	4
7.81	3
-4.35	5
4.49	4
-8.61	3
6.86	4
-14.94	4
-151.19	2
-8.94	3
1.69	5
-0.13	4
-10.66	1
-16.35	1
40.05	1
6.12	4
88.57	1
11.97	4
-67.79	2
46.45	5
-9.17	4
-30.75	1
-15.87	2
-1.96	1
-8.4	5
2.66	2
45.28	2
0.99	4
52.5	1
-6.31	4
-4.42	2
8.79	1
55.51	5
23.81	5
37.12	3
1.69	4
-2.4	1
-10.82	4
52.12	3
-0.81	5
45.01	5
-33.8	2
93.81	5
89.24	5
6.34	5
23.76	1
6.81	1
14.16	2
-11.56	4
30.08	5
-5.41	5
-60.8	5
-11.71	4
-33.71	2
-44.58	2
17.59	5
-21.93	5
-49.53	1
94.71	3
-21.8	2
-52.72	3
-8.48	3
-10.27	2
46.52	2
14.15	1
-22.85	1
14.04	3
-15.24	1
-5.15	1
-18.85	3
10.25	1
34.9	1
-11.73	5
25.48	1
25.04	3
-56.51	3
4.94	4
-8.84	5
-9.59	1
2.03	5
2.84	4
52.91	2
-10.02	4
-99.04	3
58.15	1
-61.69	2
10.58	2
30.11	1
24.2	5
-22.12	5
-5.67	5
41.9	3
49.55	5
31.94	1
54.5	1
0	4
9.01	3
-5.2	4
31	4
15.06	3
-8.02	4
16.28	5
-35.07	2
-70.82	5
-33.52	2
20.32	3
50.48	5
89.1	5
-63.18	5
27.25	5
22.73	1
91.81	2
-5.84	5
6.49	5
60.57	3
24.15	5
-74.92	1
-2.86	4
-136.63	3
-21.3	3
-2.8	4
-39.55	1
-22.39	5
16.9	1
-12.58	5
32.75	1
90.1	2
75.24	3
-48.47	1
13.52	1
51.53	2
52.08	1
8.78	2
5.66	1
-41.88	2
-35.03	2
-32.51	3
-5.49	2
-5.06	4
-103.01	3
-163.06	3
6.47	1
-152.53	3
12.83	1
-28.19	1
15.25	1
-4.95	4
-106.01	3
-2.75	4
-63.16	1
2.47	5
-0.83	2
6.56	5
-10.49	4
-44.18	2
117.81	2
