5.95	4
14.82	1
-5.58	5
-94.85	2
1.24	1
3.1	4
38.13	3
-55.21	1
2.48	3
-38.75	5
11.4	4
-1.31	2
-1.72	4
24.11	1
5.56	1
-3.33	4
7.33	4
127.28	5
-72.48	3
-1.48	2
0.27	3
-37.59	4
31.44	3
1.23	1
37.69	2
5.02	5
4.14	4
-5	4
3.94	5
55.02	3
75.45	1
-14.91	5
8.56	5
-135.7	3
6.26	5
6.7	5
6.78	4
10.35	4
49.23	2
111.5	3
2.35	4
105.98	1
-7.16	4
-38.27	2
2.24	1
-10.85	2
0.16	1
-37.04	5
-15.66	5
-7.73	4
10.12	4
52.41	2
78.98	3
-37.84	3
-9.62	4
-10.04	5
-15.97	1
-33.6	1
8.62	4
-35.52	5
-16.76	3
85.27	2
-18.14	2
-58.3	5
5.13	2
4.13	1
-2.22	1
6.59	3
2.7	4
6.87	4
-65.81	1
16.92	2
-21.8	3
-24.1	1
10.77	2
-54.72	2
10.68	4
6.73	4
0.85	4
-11.11	5
12.43	5
-51.59	2
-45.32	1
-6.7	1
-56.16	1
-33.88	5
-22.53	5
14.19	1
-4.57	4
4.86	5
-7.3	4
-112.67	2
135.49	2
-3.86	4
-9.51	4
-71.88	3
46.48	5
-7.31	2
2.85	4
22.66	1
3.95	5
-61.37	1
151.98	2
9.41	2
24.5	3
50.88	2
17.82	4
-20.92	5
14.17	2
-11.2	3
-85.28	5
16.51	2
-118.96	3
-26.69	4
45.9	1
45.83	1
-9	4
21.74	1
2.45	4
-20.33	1
30.25	5
10.05	4
-139.95	2
-18.48	4
-46.77	5
-7.74	4
-5.26	2
17.26	5
-78.34	5
16.89	3
67.78	5
8.5	2
44.97	1
20.89	3
107.18	2
-19.37	2
19.36	1
25.27	3
4.95	4
-38.15	5
18.37	1
10.02	1
-34.33	5
2.99	4
-5.98	4
-61.9	5
-5.99	4
4.99	5
-61.01	2
-29.19	1
-82.15	2
-57.93	2
10.17	5
-82.55	5
4.57	4
-13.29	4
14.33	2
-143.96	5
-16.1	5
-7.51	5
5.98	1
1.58	4
-0.9	4
-75.41	2
-8.78	1
-0.5	1
-15.13	2
7.35	5
-3.06	4
21.76	2
-5.48	1
49.41	1
-31.94	2
-85.99	2
50.34	1
46.49	2
28.59	5
-1.94	4
-69.55	5
5.23	4
-16.04	3
-12.32	3
-0.92	5
5.15	5
-7.1	1
2.26	5
59.95	3
72.15	2
-7	3
54.15	1
-52.09	3
-2.36	4
-9.95	1
-43.65	2
32.63	5
-106.02	5
3.56	4
-41.42	2
-79.34	3
