-21.91	1
6.26	5
-26.8	1
16.56	1
20.71	1
124.89	3
-37.59	5
31.97	3
15.36	4
-34.4	3
23.36	5
-4.88	3
-44.43	2
-10.5	2
-17.63	3
94.98	2
1.75	1
-97.15	5
-6.76	4
-4.82	4
13.11	1
-30.51	5
99.46	3
3.96	1
-102.84	3
-2.9	2
122.87	5
-30.88	4
-52.73	3
-34.07	5
23.37	2
15.94	4
33.13	1
-5.04	4
11.09	4
25.97	3
-5.44	5
-10.41	4
8.28	5
-34.07	1
16.56	4
-74.31	3
-10.1	4
0.57	3
-6.51	4
17.92	4
-8.41	4
-14.51	4
5.25	3
-117.69	5
-8.25	2
-9.06	1
5.81	2
9.15	4
-51.47	2
116.55	2
-64.13	5
2.81	3
145.93	2
-5.21	5
22.51	1
1.59	2
-10.93	1
-24.06	2
28.54	1
30.89	5
26.99	3
-9.68	4
4.34	4
-14.51	3
40.93	3
38.29	5
51.96	2
-77.79	1
1.5	1
9.72	4
1.56	1
-105.34	3
14.15	1
-10.22	5
22.9	5
-9.96	4
116.51	3
16.02	4
-36.27	3
-71.89	1
-11.93	5
46.07	5
95.35	1
-23.5	2
54.56	2
-48.26	2
0.77	4
118.9	2
-9.44	5
-25.54	1
-82.75	2
-104.89	5
-9.34	4
-90.53	1
-13.38	4
-1.17	4
16.2	5
5.98	3
-4.19	5
3.89	3
1.8	2
10.35	2
-13.26	4
-9.52	4
-73.48	5
13.03	3
29.13	5
18.37	5
49.78	2
17.89	1
8.2	1
-37.75	1
6.69	4
25.44	5
19.54	1
68.97	3
21.39	2
-6.15	1
-11.64	5
-12.64	4
-0.2	4
22.99	4
47.11	5
-8.95	1
53.51	5
-29.85	2
1.15	4
-5.92	4
60.27	5
-0.23	5
6.15	4
14.61	4
-62.85	3
38.13	1
-131.96	3
19.18	5
32.08	5
17.91	3
-2.06	4
32.65	5
14.28	3
-110.29	2
10.41	4
223.09	2
-16.32	5
5.13	1
0.25	4
22.46	1
-11.13	3
1.92	3
-28.48	1
45.31	3
-13.52	4
8.61	2
-16.49	2
8.98	5
-0.46	4
-67.42	2
-6.15	2
-9.96	4
53.12	2
-73	5
-13.23	4
-0.6	3
-8.48	4
-95.53	2
-41.39	5
71.1	3
25.86	5
12.17	5
85.76	5
1.04	1
90.21	2
9.09	1
25.79	3
28.56	1
18.51	4
-1.55	4
86.91	3
53.95	5
-0.09	4
9.62	4
22.22	3
-98.69	3
21.74	5
-19.83	5
-44.15	1
-107.29	2
-52.86	5
-12.62	1
4.43	2
83.54	2
-19.07	2
9.53	2
4.69	2
2.62	1
99.05	5
-129.95	2
-10.34	3
-85.4	3
-138.89	5
16.14	4
-31.05	2
-15.9	1
-5.19	4
19.66	2
-11.49	3
-37.12	4
-8.78	5
-11.82	4
-37.5	1
8.07	1
280.98	2
1.36	2
4.75	4
4.74	1
24.23	1
-9.21	4
7.63	4
2.34	1
-1.18	4
9	4
-52.46	5
-9.93	2
9.92	2
28.5	1
2.79	4
6.78	2
-11.05	1
-7.76	2
45.78	3
41.09	3
13.07	4
-3.35	2
11.75	1
15.33	3
10.1	3
27.64	1
68.44	5
42.37	1
-2.41	5
12.86	5
-5.83	4
-8.29	5
-33.63	2
3.07	4
-15.23	1
-47.17	5
6.43	4
7.11	1
45.37	1
-25.98	1
5.93	1
-7.62	2
44.67	3
-3.37	2
-55.46	5
-4.03	4
1.72	4
146.62	2
54.4	3
26.41	3
167.66	5
16.59	3
-17.86	3
-26.02	2
-95.7	3
-12.68	4
9.1	1
-8.01	4
6.53	5
31.38	1
