-28.82	3
-13.71	5
121.49	2
-5.46	1
-1.46	2
-10.38	5
-77.66	2
-177.69	2
2.09	2
99.98	2
64.22	3
7.44	1
-73.46	2
-37.53	2
10.66	2
-3.34	3
77.15	3
-19.49	1
-47.04	3
-97.31	2
6.42	4
-38.89	5
15.06	3
27.78	1
-10.36	1
-30.74	3
28.7	2
-25.14	1
-6.72	3
50.33	5
-304.83	2
80	3
36.16	3
92.32	5
-93.11	5
8.42	4
-47.18	2
-12.87	2
14.04	5
-6.1	4
4.6	3
-81.4	3
-1.15	5
36.06	5
16.46	3
0.69	4
-37.95	5
-21.85	1
21.51	5
-28.55	1
9.71	4
4.13	4
6.68	3
-14.06	3
174.81	3
-53.97	2
-46.72	2
-3.11	5
-1.22	4
-23.34	2
-37.43	2
-5.71	3
-7.98	2
-130.56	3
-5.31	5
-61.69	2
-4.97	5
8.52	5
8.4	4
67.8	5
49.17	1
53.36	2
147.96	2
0.64	1
36.84	2
-38.17	1
-15.62	3
-50.8	3
-6.2	1
47.32	5
35.62	3
0.01	4
5.28	3
79.54	2
-6.47	1
16.34	1
-74.02	2
-6.92	4
93.8	3
-57.78	3
-82.89	2
-13.11	4
-6.11	4
4.77	4
-30.64	2
20.67	1
-10.83	5
0.96	4
26.35	3
-15.95	4
9.64	4
-19.76	5
18.01	2
37.52	2
109.43	5
-5.24	4
-4.38	4
2.55	2
-5.16	4
-37.69	2
-72.04	3
-1.12	3
13.39	4
7.6	3
-117.47	4
1.9	3
33.81	1
-6.71	4
11.7	1
-56.48	5
41.4	3
45.39	3
-5.53	2
-73.58	2
53.27	2
-73.57	5
-2.96	4
37.2	2
-2.63	4
-2.94	4
16.8	1
-4.33	2
19.97	2
-160.98	2
3.93	4
1.38	5
101.57	1
4.05	4
-7.53	4
-8.58	3
-7.27	3
-17.92	4
-11.16	1
43.62	5
4.27	4
100.86	5
-32.61	5
2.94	4
3.43	4
-3.41	4
46.09	2
24.92	1
-1.56	4
-3.32	4
4.72	5
160.3	2
61.89	3
-56.3	3
7.56	2
-12.99	5
-111.25	2
15.96	4
24.09	2
-67.42	2
9.9	1
-18.78	5
170.16	5
-9.44	4
51.43	3
-9.59	1
-114.93	3
73.26	3
65.78	3
-159.73	2
6.38	1
-9.9	4
-41.94	3
-10.82	3
9.17	3
-0.46	2
3.57	4
-17.16	3
13.61	4
-62.1	2
-68.37	1
-47.75	2
-1.52	3
6.13	3
5.94	2
-207.82	2
8.4	3
8.68	1
40.55	1
-22.74	2
6.05	1
29.4	3
10.26	2
-67	1
-26.31	4
-123.83	2
-0.11	4
24.56	3
17.3	3
-55.92	3
0.72	1
-49.19	2
17.43	5
108.46	3
1.71	1
41.02	3
16.09	4
8.71	5
8.57	1
-8.99	2
5.32	5
10.99	4
-1.68	4
5.83	2
-6.79	3
24	5
-27.05	1
