2.51	2
-184.64	1
5.3	2
75.96	2
73.23	1
31.09	2
-107.77	2
-3.24	5
19.95	3
44.63	2
124.36	5
14.15	1
-67.37	1
30.74	1
-13.65	5
-162.36	2
-2.54	4
-0.22	3
-14.03	1
24.35	3
-0.92	1
67.84	2
20.96	3
11.03	1
56.66	1
83.49	2
-3.86	5
-27.51	2
-50	5
-2.47	5
-23.05	5
-174.06	3
46.1	3
-10.92	5
-2.89	1
-10.31	4
-24.57	3
-7.11	2
70.66	1
38.37	5
-13.98	1
-4.74	1
-76.99	5
-64.59	2
62	2
-1.25	1
47.9	5
48.03	2
79.14	5
35.8	3
-8.74	4
7.05	3
-107.81	5
12.73	5
-4.98	4
-19.93	3
-3.43	4
43.68	5
-141.01	1
-20.51	1
-3.85	4
-4.64	5
14.57	3
39.71	3
-36.9	3
-25.58	5
-7.38	1
-94.3	2
-0.1	4
-6.19	1
-5.43	3
25.11	5
7.7	1
-8.5	4
-3.9	3
-30.05	3
-45.7	5
136.28	3
71.36	3
7.45	4
-0.12	4
10.49	4
-91.26	2
-9.76	4
54.22	3
43.47	1
5.49	4
3.09	3
12.86	2
11.98	1
-2.63	4
54.8	2
-56.46	2
-5.55	4
3.9	4
16.61	3
3.33	4
-13.52	4
11.57	4
72.6	3
50.05	3
5.8	5
55.39	5
-3.84	4
182.11	3
-46.18	3
64	2
1.2	4
-10.34	3
12.21	2
-16.54	5
-117.28	5
-25.29	1
-27.89	2
-36.53	3
10.44	2
-11.34	2
8.91	2
13.92	4
9.28	1
59.83	3
1.98	3
24.32	1
68	1
-15.58	4
-2.35	5
-39.18	3
5.72	4
14.17	5
-62.33	2
34.45	2
3.56	4
47.56	1
16.05	3
7.36	5
-52.07	5
-17.52	1
0.97	3
-10.58	5
21.01	1
26.01	1
61.79	5
2.18	5
25.56	1
94.5	3
-35.15	2
61.9	3
-15.76	4
37.08	2
-13.14	1
-81.06	2
-36.99	3
-87.72	2
-13.77	1
-8.22	1
-8.3	4
7.72	4
9.27	5
19.62	1
1.33	3
-51.69	1
17.51	4
10.65	2
-2.02	1
0.12	4
-78.41	2
-4.22	4
-61.61	1
4.23	4
1.11	4
11.53	5
17.1	2
14.92	1
7.47	4
12.68	3
-55.82	2
-3.33	1
36.47	5
-31	1
54.73	5
13.31	5
-9.87	4
118.56	3
18.19	2
-12.11	3
-52.93	2
-14.58	4
1.8	2
-27.6	3
63.99	2
-0.36	4
60.21	2
83.96	2
5.25	4
-22.04	3
-0.96	4
0.86	1
-44.35	2
-2.99	1
12.97	1
12.81	3
-10.34	3
11.56	1
6.2	1
116.1	2
11.91	2
44.53	2
13.82	3
2.69	1
-0.71	1
147.04	1
35.74	3
12.52	1
-56.92	2
12.06	1
-8.33	5
8.41	5
39.05	1
-8.16	4
35.88	2
-29.29	3
13.1	2
-133.97	3
-4.17	4
-5.38	4
34.7	1
26.25	5
-1.95	5
-14.71	1
3.9	1
32.56	5
1.78	4
1.68	1
-117.09	3
60.9	3
-8.4	4
11.27	4
-8.36	5
36.02	5
45.62	5
14.78	2
