10.77	4
7.03	4
4.22	5
-14.7	4
20.48	3
7	1
-25.63	5
-8.07	2
18.5	5
8.68	4
6.85	4
25.44	5
17.42	1
22.56	2
-11.8	4
-7.05	3
-57.57	2
11.06	2
51.83	5
62.72	2
8.85	3
108.57	3
3.79	4
-11.81	4
1.26	3
13.34	4
71.97	3
57.33	2
-43.18	2
-5.43	3
7.24	2
10.36	4
-79.93	1
0.71	4
-111.47	3
4.27	5
2.43	2
-1.52	4
-4.78	1
-48.95	2
-0.13	1
16.25	4
6.39	3
21.13	5
-45.39	5
54.61	1
-23.02	1
21.97	1
-11.23	4
-24.63	1
76.54	2
-17.46	5
54.42	1
8.49	4
-9.99	4
-145.14	5
-12.4	2
-143.72	2
-39.98	3
8.74	3
-36.91	3
-7.94	2
-90.23	2
-55.16	1
-38.64	5
-77.23	5
-9.87	4
-49.13	3
168.92	1
57.5	2
3.72	2
-3.55	1
39.49	1
-24.53	1
-61.12	2
5.84	2
-24.17	5
-27.46	5
-110.75	3
-6.74	4
-6.63	4
8.11	3
61.11	3
137.4	3
-18.34	1
7.47	3
56.09	3
-33.32	1
94.72	3
14.75	2
-103.56	5
13.55	4
-63.46	3
2.29	4
32.65	3
19.95	1
19.19	2
-43	5
-21.8	1
12.07	1
-58.32	2
69.98	1
-3.33	5
4.62	3
52.41	3
9.59	1
-221.09	3
113.97	3
-9.98	5
6.07	4
75.41	5
-172.59	5
38.74	5
-38.31	1
14.44	5
-6.77	5
-22.2	3
2.65	4
6.64	1
-24.72	1
-1.89	5
28.21	5
1.07	2
-13.03	5
-8.7	2
28.56	2
29.86	5
127.8	3
4.96	4
-6.2	3
-31.78	1
12.35	5
39.29	2
74.29	5
-128.61	1
-17.43	1
4.75	1
-1.17	1
-10.97	4
4.17	4
-36.34	1
-35.46	3
73.45	1
57.01	1
-6.4	4
-10.12	1
-73.42	5
59.53	5
108.21	5
41.74	5
-45.34	2
-110.75	5
24.13	2
34.65	3
44.95	1
10.01	2
19.12	3
76.91	2
-67.37	2
79.02	5
-0.62	1
-14.09	4
20.07	3
52.64	2
-37.02	2
83.69	2
5.34	2
17.63	3
-88.88	2
-46.11	2
-2.46	4
-40.74	5
12.13	2
0.16	4
14.03	3
164.54	2
73.89	1
-43.53	2
-3.66	1
34.53	3
-20.12	4
-6.97	2
-11.23	5
-1.1	4
20.89	1
-8.09	3
-48.5	1
50.65	5
-12.15	4
-24.32	5
-4.02	4
7.13	1
-13.6	1
-5.65	5
-44.1	3
14.06	2
-30.23	5
-10.41	4
-3.54	3
-38.02	2
-14.4	3
-17.87	3
7.28	4
-0	5
-23.99	5
-90.1	3
14.41	4
-9.7	5
39.67	3
11.4	2
-10.94	4
92	3
-2.46	5
-0.66	2
-4.46	3
0.47	4
-18.26	3
35.18	1
-2.85	4
-13.56	5
5.38	1
11.78	4
-5.11	5
-16.18	3
50.09	4
1.68	1
-36.91	1
149.69	2
-43.94	3
131.56	5
-102.01	3
67.06	3
90.79	3
12.12	3
-6.63	5
9.98	1
-32.53	1
-46.64	3
13.86	4
38.07	5
12.43	4
-31.13	3
7.04	4
9.51	2
-14.13	2
-29.44	3
48.56	2
-7.36	2
-74.06	3
7.9	4
1.14	2
-3.63	4
30.49	3
43.57	3
-40.46	5
44.59	2
-75.82	2
48.55	3
-4.3	1
29.81	3
-2.64	4
13.94	4
-5.76	3
-1.68	2
-107.51	1
-4.88	4
5.4	2
-16	1
93.69	3
-42.28	1
93.09	1
-18.17	4
-6.25	1
94.37	2
-1.13	4
6.66	4
9.97	1
172.16	2
-22.34	1
31.28	1
32.67	3
53.04	1
-8.08	3
-175.18	2
-4.77	3
31.64	1
-2.05	4
98.09	3
3.62	4
3.78	1
6.26	3
10.69	4
-12.29	3
71.09	2
-5.8	3
23.07	2
9.4	3
36.45	2
-28.93	1
-75.83	5
43.91	3
-80.2	5
92.13	1
30.64	5
8.22	4
8.14	1
-19.18	3
143.62	3
30.47	3
-24.44	5
-10.08	4
5.3	4
-4.03	4
-17.72	1
-50.95	3
134.47	2
12.06	3
-0.36	4
9.11	4
7.83	4
12.56	1
7.66	1
5.87	2
-29.87	3
-129.12	5
1.12	3
-5.27	5
5.79	5
0.63	5
28.69	1
-34.26	2
-2.74	4
0.37	1
-173.02	3
124.86	5
-75.24	2
-9.04	4
-25.46	1
-3.2	4
9.08	4
-0.4	3
-10.41	4
-29.39	5
-19.17	3
1.77	1
107.59	3
57.57	2
-2.51	4
3.63	2
-5.56	4
-0.05	4
8.6	3
-37.03	1
3.78	3
70.34	5
-79.02	3
-9.5	4
0.62	3
-44.4	1
11.17	2
-12.17	5
-3.84	3
6.64	4
-2.89	4
-74.46	1
93.11	2
4.03	3
-11.29	4
-24.83	3
28.24	2
7.72	1
7.34	5
122.52	2
13.28	4
45.68	2
-32.47	3
-58.12	1
75.97	3
11.74	5
-5.37	4
12.22	4
-164.48	3
-38.1	3
1.16	1
-8.31	3
130.83	2
-171.46	2
-8.44	4
6.94	5
31.46	5
35.25	5
6.92	4
65.88	3
43.58	1
12	5
-67.9	3
-31.57	5
-12.45	1
-30.81	3
-0.71	3
-175.12	2
32.36	5
7.25	3
45.51	1
15.41	4
95.78	2
-11.61	3
-13.14	1
-13.43	5
6.64	3
