-44.03	2
0.22	1
-1.75	4
-11.91	5
-25.41	1
11.16	4
9.07	5
-73.29	1
-126.73	2
-0.06	1
103.25	3
13.43	2
12.15	4
-6.17	4
14.68	4
-5.72	1
45.3	1
-33.06	5
80.41	2
-2.44	4
-5.96	4
-53.39	3
-6.05	4
33.81	3
-53.88	3
8.03	2
-9.87	1
1.77	2
29.73	5
3.4	3
-12.43	1
130.01	5
-2.83	4
65.68	5
-1.12	3
24.61	3
-34.93	2
21.83	2
-3.34	4
-5.16	4
-3.42	4
39.77	1
16.75	4
-4.48	3
3.87	4
-12.62	1
-20.01	4
5.97	3
-0.83	4
206.05	2
22.05	1
-92.86	2
10.79	1
-4.47	4
11.85	5
7.42	5
-87.86	2
-45.84	1
20.81	3
-16.44	4
43.91	2
9.57	2
1.34	1
-198.47	2
26.11	3
7.98	4
-1.44	5
14.01	2
-113.99	5
-3.16	4
8.39	1
-1.06	5
-2.04	1
3.38	3
-6.32	3
15.64	5
-54.58	5
-104.53	3
-63.08	2
10.55	2
21.24	1
-7.73	5
-3.52	3
-8.31	5
9.93	5
-21.6	3
15.62	1
68.41	2
37.51	5
57.59	2
76.46	5
-51.02	3
-64.06	5
24.13	2
60.84	5
-4.8	2
22.66	2
0.7	5
-30.92	4
9.16	2
14.57	5
4.85	5
50.62	2
-92.21	2
30.75	3
-22.21	5
-8.9	4
-28.04	5
4.12	3
30.07	3
85.96	3
110.11	2
-8.44	3
-8.85	1
46.92	5
-10.02	2
-286.99	2
2.5	1
-118.55	5
-6.59	5
-144.47	2
7.13	4
-73.59	1
0.55	5
-3.79	4
18.7	2
-1.58	3
-11.76	3
24.99	1
-5.02	4
-35.3	2
9.94	5
-11.71	3
-37.62	3
69.16	5
-80.21	5
7.6	2
49.59	1
1.55	4
-3.77	5
-11.04	4
-41.88	3
12.29	1
-35.46	1
-1.71	5
11.02	4
-11.27	4
-41.3	2
23.3	1
-43.63	1
0.31	4
17.57	1
-25.07	2
-16.89	3
28.67	3
53.61	1
-19.77	5
-13.68	4
-8.23	3
3.56	5
-42.28	5
-6.37	4
-14.94	3
0.49	1
14.17	5
-237.42	5
31.12	1
-1.63	4
75.28	5
-11.88	1
13.41	4
-3	1
-22.62	1
27.94	1
58.5	5
-26.27	5
54.26	5
-28.84	1
-0.75	4
-7.71	2
-58.84	1
-50.32	3
85.79	5
-39.56	5
-3.32	5
-90.13	2
-44.73	2
-41.39	2
8.98	2
-68.52	2
9.4	1
8.57	4
-124.41	3
8.21	3
-19.46	1
78.13	1
7.92	5
-10.85	4
38.03	3
31.35	1
-22.8	5
4.7	4
-4.15	4
-39.4	5
27.51	2
124.76	2
-4.27	4
-0.73	3
177.24	2
44.72	5
-5.53	4
-4.38	4
0.66	4
12.68	4
-8.27	5
-61.78	3
40.53	3
15.74	5
6.91	3
48.01	5
-113.02	5
-21.72	2
8.38	5
2.29	4
-108.55	2
-1.2	4
-9.46	5
-21.77	1
24.66	2
-33.18	5
6.95	2
-27.69	3
9.84	4
8.73	4
-5.53	2
65.38	5
-106.29	2
103.63	3
8	1
-5.58	1
-4.03	4
-13.82	3
-8.93	1
17.86	5
-25.3	2
-7.5	2
13.35	2
30.53	4
3.15	1
18.06	3
26.77	1
22.33	5
58.68	5
12.48	1
-4.88	4
2.57	3
-5.28	1
-73.11	1
29.51	3
-2.52	4
27.61	1
8.23	5
-6.67	5
-15.22	5
-13.47	4
-67.21	3
58.45	3
-76.42	3
53.2	1
13.31	2
0.15	2
7.45	2
8.14	3
16.37	5
-52.92	3
-9.97	1
7.78	2
27.88	2
-13.17	2
-42.37	1
3.85	4
-96.88	5
4.34	2
-6.8	3
-26.24	5
14.13	4
-11.36	3
21.86	5
-12.45	2
69.86	1
224.85	3
18.64	4
15.42	5
38.49	2
37.61	3
-11.59	2
-0.62	1
10.35	2
13.87	3
30.75	2
-1.03	4
31.69	5
5.03	4
17.07	1
-10.77	4
1.56	3
-17.01	5
23.9	3
26.16	2
12.53	3
7.53	1
9.07	4
13.72	4
4.87	4
110.96	2
37.72	3
-0.83	4
3.78	4
12.48	4
3.65	3
-0.43	4
12.61	5
-9.09	4
19.32	1
-28	5
20.66	3
9.82	3
30.61	3
24.29	4
-4.63	1
2.44	5
-126.14	5
-66.05	2
-22.9	3
11.54	2
1.52	4
-10.68	4
-14.13	4
14.57	5
45.22	3
45.78	5
18.4	1
-13.32	2
67.19	2
-92.74	2
52.88	3
-16.21	2
7.32	4
-28.49	2
43.49	3
38.13	2
-0.23	4
-10.31	4
5.56	5
-5.97	2
50.85	3
17.16	5
-7.12	3
-100.69	3
18.54	5
-43.04	1
-12.41	4
-42.76	3
-21.68	1
244.47	2
-11.46	5
25.45	2
6.33	1
-9.83	2
-0.19	1
28.82	5
-3.7	4
33.26	3
-45.58	5
-15.79	2
21.33	4
-8.5	1
-8.86	5
-0.12	2
-13.2	2
7.32	4
0.02	4
-4.62	4
24.85	1
2.42	1
-1.33	3
19.8	5
6.95	2
-39.98	2
-13.64	1
-216.79	2
13.12	2
-37.6	2
8.66	4
74.59	2
2.95	4
5.52	5
8.03	4
1.28	1
-5.8	4
-9.28	1
20.19	3
-73.44	5
62.14	5
-20.38	2
49.74	5
-7.42	1
-39.17	5
6.02	3
6.53	1
0.79	4
9.61	3
29.6	2
2.5	3
-263.16	2
55.73	3
7.76	4
-6.79	5
101.93	3
5.15	5
3.31	1
2.94	1
-42.41	1
9.13	4
10.43	4
-8.16	3
3.07	4
15.82	5
-110.52	3
-0.15	4
-0.94	5
6.69	2
212.46	2
-25.25	5
-10.33	4
-98.74	2
-29.52	2
-178.17	2
-2	4
49.54	1
2.25	5
6.4	1
19.82	3
3.22	1
36.12	3
-47.93	1
-42.3	5
0.52	4
-27.21	2
-20.19	1
-5.49	4
12.8	4
-22.3	2
34.67	3
53.25	5
16.38	3
-11.83	2
-1.4	4
4.67	3
-93.64	3
30.3	5
142.25	2
16.69	5
112.96	3
-38.68	1
9.07	5
14.82	5
45.74	5
68.9	1
-10.54	1
-0.6	4
44.79	2
0.17	2
-10.88	3
78.28	2
18.59	5
-0.82	2
-45.82	2
-16.83	1
104.74	5
5.23	5
-6.42	4
-81.23	2
135.6	5
-7.78	4
25.32	1
-88.44	1
5.55	2
-4.22	4
-0.85	4
-11.96	3
-12.47	4
-3.66	3
14.96	5
112.36	3
14.04	3
-1.05	5
-6.66	4
-144.5	3
-18.24	4
0.59	1
8.12	4
4.31	3
-115.27	5
19.43	1
-8.62	4
66.65	2
-2.16	4
