15.17	5
-2.07	1
5.78	4
12.39	3
35.87	1
-143.83	3
7.9	4
14.67	1
4.5	4
102.54	3
51.29	1
92.53	2
-30.01	1
-5.54	2
34.1	1
-112.48	3
3.66	5
-45.73	5
59.6	3
-1.9	2
-43.75	3
102.35	3
-7.88	5
-24.9	2
31.9	2
51.67	5
-4.61	3
46.25	5
-9.25	1
-9.54	2
-23.42	5
3.76	4
-23.38	1
-11.19	4
-10.53	3
-40.98	3
15.13	1
7.55	4
-0.46	4
-9.3	3
-38.2	1
3.62	4
26.52	1
43.83	3
63.15	3
82.22	2
77.78	2
1.6	4
35.8	1
-3.19	1
52.46	1
89.67	2
-7.47	2
24.38	4
-135.71	3
-58.53	3
131.66	3
-82.18	5
-24.48	3
11.42	1
-11.34	4
-13.78	1
1.44	4
-28.13	3
5.08	3
-33.19	5
-2.92	3
-45.44	2
-9.05	5
-46.02	3
-8.7	5
-3.33	3
0.29	4
5.2	2
-58.31	2
-11.66	4
-12.14	4
-5.55	2
-5.36	3
16.62	5
40.39	2
10.24	4
85.26	3
-3.66	4
-6.48	2
38.13	3
-68.96	1
-3.96	4
-6.92	1
2.39	4
-64.89	1
-15.39	2
89.5	2
28.78	1
8.4	1
-68.08	2
-15.77	4
3.04	5
-164.51	2
-4.97	4
-44.94	3
26.75	5
27.68	1
96.1	2
28.64	2
82.7	2
-16.1	5
-6.32	2
11.05	4
-19.26	1
-5.17	3
-7.58	5
26.15	1
-47.04	3
-68.41	5
165.8	2
16.46	1
-12.65	4
-85.88	5
8.79	2
13.52	1
-1.76	5
1.74	2
-25.95	2
9.38	4
-12.75	4
-205.15	2
25.34	3
37.8	3
93.55	3
-7.33	1
27.8	2
0.31	4
-2.36	4
0.39	4
5.43	1
0.57	5
1.65	1
-5.6	4
-8.5	2
-5.43	4
66.7	2
-1.57	5
-26.2	5
2.7	4
-27.06	3
125.42	2
-0.01	2
137.46	5
-108.25	1
-25.53	5
102.56	1
16.17	2
-40.03	2
99.21	2
43.7	5
48.41	5
58.99	5
-7.92	2
-8.87	1
-10.35	4
-18.43	5
17.57	1
63.74	3
12.09	5
-11.44	4
12.81	5
3.19	5
11.09	5
-4.68	4
-8	1
-19.92	3
25.22	1
-9.95	4
-31.2	1
-9.79	4
-19.7	5
6.21	5
-8.04	1
2.84	4
17.15	5
-5.8	4
109.51	5
65.27	3
-13.97	5
14.31	4
8.72	4
-86.26	3
-10.88	3
18.22	2
72.41	2
29.71	1
18.69	1
37.29	5
-13.64	2
7.39	2
25.62	5
6.03	2
-19.27	2
-53.04	1
-0.27	4
-49.77	3
14.08	4
-30.76	2
-26.81	5
30.8	1
-8.17	4
41.82	5
60.89	2
0.99	2
-7.88	5
-1.48	4
-87.77	1
4.26	4
-63.9	3
105.7	3
-77.27	2
-50.16	1
30.95	1
5.78	5
36.56	5
-60.77	1
10.65	4
19.01	5
43.25	1
48.32	5
-28.78	1
-12.46	4
-20.64	3
39.93	3
25.68	3
3.46	4
3.97	3
11.95	3
-67.97	1
13.06	3
4.68	1
-38.92	2
135.08	3
17.83	1
3.67	1
0.39	4
34.28	3
-53.26	3
-49.49	5
-55.07	2
-128.92	5
-10.98	2
-17.59	2
1.8	4
7.48	4
11.84	1
-14.95	5
-101.83	2
-143.39	2
-12.72	1
50.7	5
55.96	1
9.38	4
-6.37	4
-69.57	2
9.17	1
-90.79	3
11.19	4
-4.3	4
-37.41	5
-14.44	3
84.89	2
-1.48	1
3.13	3
-8.62	2
19.97	4
-12.67	1
9.56	1
75.42	3
-7.04	2
-8.8	5
-40.84	3
6.93	1
32.89	2
8.64	1
-13.31	4
-18.14	4
-34.87	5
-44.01	2
-40.9	1
-12.26	1
46.72	3
-115.64	3
17	3
5.72	1
-5.37	5
48.39	3
-22.09	4
8.63	2
-9.87	3
-18.96	4
-9.71	4
90.27	2
2.17	2
-60.04	5
-64.37	5
32.75	1
122.27	5
13.08	5
129.4	2
67.09	5
-62.95	5
-22.01	2
-8.1	2
3.09	2
125.37	2
41.8	5
4.24	4
19.44	1
-211.18	2
105.51	2
-46.25	2
-1.35	5
-32.51	5
75.35	5
33.84	3
24.01	1
5.69	3
-15.14	1
-26.99	3
-29.04	2
11.49	3
-112.04	2
-15.74	4
-38.18	5
-13.33	3
127.87	2
-10.1	2
13.89	4
-52.09	1
-13.07	1
33.72	1
5.4	4
71.66	5
6.13	2
0.05	1
-4.4	2
0.28	1
-10.49	3
-125.05	2
39.76	2
-9.45	4
33.46	2
-5.14	4
-2.13	1
-3.4	5
-27.06	5
-12.35	1
6.24	4
9.79	4
47.13	3
7.8	1
-34.9	3
-13.84	3
70.7	2
43.8	3
-62.96	3
-59.43	5
10.01	3
-7.89	3
17.65	1
42.75	3
-56.21	2
14.88	5
12.05	4
1.82	4
-13.84	4
2.76	4
4.93	4
-0.86	4
-24.72	1
16.69	2
-4.26	1
-336.86	2
-64.46	1
88.02	2
94.21	2
56.2	5
-16.26	2
-20.95	3
-1.48	4
-28.44	3
-11.81	1
