13.88	4
18.22	2
13.2	1
12.36	4
-3.85	4
-4.13	4
6.89	2
-20.79	5
-11.23	4
-3.73	2
-11.4	2
13.36	1
23.18	1
1.59	4
19.2	4
-16.5	1
82.49	3
0.19	4
-38.52	5
7.52	4
-10.32	5
-35.25	5
21.33	3
-15.03	5
0.21	4
18.07	1
16.81	5
7.4	4
-88.15	5
-13.83	2
0.97	1
-5.35	1
-29.57	3
8.73	4
20.35	1
-3.39	5
18.78	3
-18.67	2
7.36	4
-18.79	5
-32.28	1
14.76	3
30.96	2
-6.52	4
-39.53	3
-37.66	3
97.26	3
-17.32	4
-2.48	1
29.99	5
27.69	3
2.26	4
34.93	5
-65.58	1
253.1	2
-58.24	5
14.24	4
5.22	4
2.83	1
-18.29	5
-76.93	1
-9.95	4
11.7	5
59.54	3
3.82	4
-14.03	2
-6.55	5
-4.54	1
7.72	4
12.37	4
25.75	3
-47.92	2
104.39	3
4.53	3
-9.72	4
-83.44	1
-14.23	4
10.83	4
4.81	4
-86.61	2
12.8	1
6.48	1
-0.22	5
-6.19	4
36.16	1
-28.88	1
4.05	1
-79.99	3
6	4
12.15	4
-9.68	2
61.87	5
-10.55	5
-137.26	5
6.42	5
-15.26	3
-29.21	5
-2.42	4
-8.8	2
-8.39	5
0.09	5
32.4	2
4.05	3
1.85	2
-28.37	1
4.11	4
2.63	5
24.73	1
100.02	3
4.86	1
1.69	1
11.92	4
-75.17	3
7.62	3
-49.62	5
-26.36	5
63.75	2
-3.25	1
44.46	1
10.97	1
7.97	5
137.44	5
-10.89	1
4.37	2
-17.7	1
-7.52	4
-60.33	5
-33.47	3
7.52	1
-4.8	5
-13.87	1
59.17	1
27.62	1
-5.16	2
-387.41	5
19.83	2
-39.26	5
53.77	2
-0.7	3
31.54	3
20.17	4
-11.41	1
-77.28	3
-9.71	3
27.33	3
-72.9	2
-182.45	3
2.82	5
115.57	2
-9.44	4
-10.22	3
32.19	1
136.94	2
-2.99	3
-9.31	2
27.55	3
-18.13	1
3.56	4
0.36	1
5.53	3
-11.21	4
13.79	4
14.03	3
2.65	4
-63.71	5
18.37	1
102.92	3
-11.06	4
-12.21	3
9.05	4
11.84	3
21.93	3
-111.06	1
14.5	5
-5.87	4
0.01	1
-89.05	2
-38.53	5
4.3	3
60.15	1
9.09	1
-0.37	4
20.09	1
-8.27	4
16.33	5
-2.82	4
89.77	5
40.08	1
48.11	5
64.72	5
79.36	1
-8.12	3
-38.58	1
-14.21	4
20.1	5
4.7	1
-0.82	5
4.69	4
-8.07	2
35.7	1
-0.14	4
6.71	4
-4.41	5
4.58	4
7.63	5
-10.57	1
-41.19	3
68.01	1
-82.8	2
-200.26	5
-71.72	5
-6.75	3
12.62	2
-57.42	5
103.13	5
12.83	4
-2.97	5
98.56	1
106.61	2
9.6	2
-10.83	1
7.61	4
37.24	1
-0.74	1
-14.79	4
79.08	2
-10.93	3
43.76	3
0.15	4
45.06	3
-33.51	2
-86.53	1
-32.63	1
-15.18	4
23.18	4
-8.59	4
-25.34	1
6.11	4
57.53	1
12.9	4
-52.97	5
109.05	5
3.01	1
-4.22	1
12.02	5
-10.01	4
-103.48	5
-8.3	4
32.9	3
-69.22	1
-48.34	1
-9.2	2
-9.38	5
-3.34	4
48.37	3
0.4	5
-2.33	1
-66	1
-17.77	3
34.56	1
21.19	1
-21.04	2
-4.77	2
-7.36	4
6.83	3
19.51	5
-32.07	1
-35.04	1
-86.25	3
33.19	3
62.72	5
-9.78	1
13.58	5
-4.27	4
-0.69	1
-4.63	5
31.99	5
24.33	1
-0.26	1
34.79	1
71.11	5
-16.88	2
2.84	4
42.14	2
2.21	1
-160.96	2
-16.23	5
1.95	5
104.61	3
34.25	4
-31.85	2
-4.54	2
-145.83	2
14.53	3
-4.99	4
19.24	1
10.07	2
-49.93	3
13.78	2
-70.44	3
13.75	4
-36.18	5
17.54	4
-11.81	2
7.52	4
75.78	1
-0.19	3
12.85	1
-36.05	2
3.16	4
-4.49	3
50.37	1
-5.59	3
-177.6	3
0.41	2
18.82	1
-1.05	4
5.89	1
2.65	4
-18.48	4
5.13	2
-66.36	3
2.01	4
-12.22	4
86.04	3
-72.35	2
43.41	3
-14.79	4
-9.51	4
35.74	3
-3.03	1
128.24	2
67.58	3
69.29	5
5.9	4
38.78	1
23.85	2
4.77	3
10.29	5
11.15	4
67.25	2
-4.66	3
-6.99	3
6.45	2
-20.43	5
-11.6	3
-6.93	3
-9.84	2
-19.59	5
12.33	4
3.83	4
1.84	3
-9.63	4
-4.18	5
-20.66	1
8.5	5
12.6	4
73.66	5
10.01	4
5.96	1
54.73	1
62.36	3
6.42	2
-19.69	1
-25.91	5
-17.29	2
64.48	2
-15.27	1
9.79	1
-11.53	2
16.94	3
7.29	3
6.77	2
-82.73	3
5.96	3
1.2	3
12.05	4
-3.09	2
6.01	3
7.83	5
-44.11	1
8.09	1
-8.47	1
42.78	2
25.13	1
8.82	3
70.01	3
21.39	1
49.51	1
9.58	4
31.95	3
12.11	4
-9.52	2
13.18	5
-8.21	4
86.24	2
50.62	5
-7.13	4
44.88	1
-7.45	4
-8.8	4
11.77	4
6.25	1
22.6	1
59.4	5
-12.37	3
-6.3	3
2.31	4
40.06	1
61.33	2
1.77	4
-82.09	3
13.73	1
-6.22	5
11.06	4
-54.64	1
48.58	2
12.11	1
55.44	2
11.88	3
15.89	1
-18.95	3
-12.5	5
-16.27	1
-2.78	5
-20.23	4
-38.02	3
-45.84	5
-7.63	1
-2.81	4
10.1	1
-23.12	3
15.94	4
-15.61	4
-8.08	1
-1.01	4
4.39	5
35.56	2
46.8	2
-1.09	5
-30.84	1
-68.95	3
-9.63	5
20.04	5
41.73	5
8.78	1
-12.54	1
-7.97	1
15.56	2
-5.28	2
21.66	4
-12.1	4
-12.3	4
41.3	3
66.46	1
-126.03	3
-14.43	3
-13.14	2
11.75	1
-7.6	5
-139.02	5
-79.51	5
-3.42	3
74.15	2
124.69	3
52.59	3
-13.97	1
11.29	4
5.25	3
11.58	5
-118.27	2
-10.6	2
58.68	2
-9.94	2
-2.6	4
-3.23	4
-0.32	5
0.93	3
11.23	3
32.81	3
-1.81	2
38.17	3
3.19	3
10.95	5
-5.44	2
2.37	4
-28.45	2
-4.99	3
20.76	4
23.38	3
12.14	4
-5.93	5
-8.17	2
-5.73	5
15.12	3
-10.11	1
-3.91	5
21.56	2
12.6	4
-94.07	3
4.63	1
3.68	5
-9.1	4
4.34	5
-31.24	3
120.45	2
-7.12	1
24.12	5
-8.02	3
4.32	2
-444.88	5
-79.34	3
-49.85	3
15.11	3
91.95	1
-3.27	2
11.65	5
4.45	2
8.32	4
66.53	3
-12.29	4
-14.03	2
84.67	4
-5.77	3
21.82	5
34.66	1
9.45	4
16.18	3
-4.26	1
89.76	5
-4.87	4
10.52	3
-1.91	4
48.59	5
-38.5	3
144.25	2
-5.8	4
-10.7	4
-15.62	2
-132.95	5
-41.75	3
8.21	4
8.65	1
42.51	5
-59.49	2
9.79	4
11.96	5
3.37	5
47.4	5
-16.39	1
6.13	1
21.45	3
-36.61	3
-8.84	2
105.75	3
-21.14	2
6.13	3
10.27	4
5.46	4
9.33	5
9.82	4
-90.63	3
-15.04	2
-14.25	2
-51.83	1
64.58	2
-0.73	4
42.45	2
7.98	4
24.42	3
-204.74	1
-1.29	1
33.87	1
6.04	5
15.45	5
-13.63	1
-8.57	5
-6.81	5
-29.47	1
-6.6	3
16.7	4
-31.82	2
2.98	1
8.85	4
-11.62	3
41.84	5
-31.67	2
-79.83	3
-28.46	1
-7.81	4
-17.45	3
-0.29	3
-20.74	1
-13.51	5
20.56	5
-72.23	5
-241.49	2
56.08	5
48.47	1
6.6	4
-4.7	4
19.66	5
3.28	4
-4.91	4
-42.17	5
7.58	1
-9.68	1
12.43	4
9.99	3
-27.5	1
-2.73	5
-17.74	5
-84.66	5
15.28	4
10.26	1
-9.56	4
32.68	2
87.28	3
2.72	2
-7.55	4
38.59	1
60.99	1
-2.67	1
43.1	5
31.48	1
14.93	2
-9.22	3
60.62	5
-3.2	4
-13.19	2
13.48	4
-84.83	2
5.86	3
49.12	2
6.33	4
-26.26	1
34.79	1
11.07	5
-5.28	1
93.21	5
-9.05	4
6.61	5
5.01	3
-23.31	1
15.06	5
-11.33	4
-44.66	2
-28.27	3
-67.7	2
-39.1	3
6.86	4
10.53	1
15.03	1
2.8	1
4.56	2
10.53	1
7.47	5
24.32	4
-6.22	4
39.93	5
2.55	1
59.91	3
81.11	1
5.51	2
-32.52	2
35.15	1
67.68	5
31.3	1
13.15	5
46.15	3
0.09	4
-15.21	1
79.96	5
89.42	3
-32.97	1
-9.29	4
-0.92	5
-95.85	5
6.95	2
64.41	3
-34.57	5
78.61	3
-4.7	1
-23.73	3
19.9	1
-40.06	1
10.37	4
-42.92	3
-70.8	3
-65	2
-50.77	2
-99.57	3
79.57	1
-44.39	1
45.28	3
8.65	2
-2.69	1
45.23	5
-108.37	2
6.5	4
-3.93	1
-8.21	5
116.23	1
24.86	3
45.13	3
25.09	5
75.9	5
-90.37	3
12.6	1
-9.01	4
83.8	1
-4.58	5
-21.61	1
12.08	2
6.43	5
14.84	1
54.44	5
-35.35	5
5.75	5
54.04	2
-2.5	5
-65.34	5
-11.26	4
16.18	2
-26.56	3
-0.79	1
16.95	1
4.15	2
-83.42	2
2.94	2
-333.28	2
-229.89	2
-0.05	1
-124.79	2
70.97	2
31.66	5
13.94	1
-1.03	4
7.03	1
-0.1	5
69.37	2
14.12	5
4.83	1
-38.41	2
-47	5
-8.4	5
-125.32	3
-17	2
-12.88	1
-23.21	1
152.96	2
73.38	3
-56.82	3
-21.95	1
8.78	5
-54.24	1
137.56	3
-51.91	1
-9.66	4
-33.1	1
20.39	2
-88.93	2
-10.16	2
-108.48	2
-3.09	1
-33.35	1
-15.62	1
-25.19	3
62.16	2
13.6	2
-5.36	1
-38.84	1
8.41	2
-67.99	2
-5.15	4
44.08	2
-6.24	4
35.89	5
2.43	4
54.2	2
9.99	1
-4	5
-11.35	4
-5.39	5
56.87	3
74.75	2
177.68	5
2.16	1
1.76	4
63.03	3
2.99	3
-1.55	2
48.11	2
33.99	3
2.85	1
4.57	4
-24.66	2
5.45	1
22.69	2
-52.56	1
12.54	4
7.74	4
29.6	5
-82.26	2
-2.58	4
129.29	2
43.3	3
35.16	5
-119.38	5
13.96	4
123.51	2
6.41	4
20.19	2
-400.91	2
-10.31	5
-1.13	5
-2.44	3
24.73	4
12.44	1
15.49	4
0.55	3
10.21	5
72.72	2
-9.3	4
39.12	1
-31.66	2
-12.25	1
-21.03	1
-24.1	5
-20.63	1
43.54	5
88	2
16.48	3
6.46	1
-89.33	5
-1.35	4
42.08	5
-6.14	4
8.03	2
-9.33	1
-16.84	2
15.96	5
47.14	1
-10.51	2
-12.16	4
46.41	5
13.22	4
-7.04	4
10.63	1
-19.68	1
-12.64	4
-5.11	5
10.98	4
-33.18	1
2.33	3
1.31	4
7.76	4
109.23	3
-9.06	1
-9.3	1
-11.38	2
62.91	2
-6.36	5
16.4	4
7.87	3
-42.83	1
-5.97	5
-3.94	4
25.87	3
97.24	5
-21.09	5
42.85	5
3.73	1
-2.93	3
-34.11	2
-371.63	2
-0.26	1
-5.04	4
16.84	4
-74.89	2
11.87	4
-7.97	4
-93.15	3
-10.61	4
7.18	3
15.83	2
-5.6	1
1.92	4
-95.32	1
-19.52	1
13.31	3
10.57	1
8.87	5
0.51	1
-15.78	3
77.69	2
66.09	3
-50.1	2
107.46	2
7	2
16.3	1
-40.92	2
11.71	3
22.77	1
-42.23	5
1.4	4
42.37	2
10.89	5
23.08	1
73.46	5
-17.38	1
-11.96	3
53.61	1
19.41	2
137.2	3
72.9	3
-6.75	2
-38.65	2
-2.56	2
-13.62	4
9.67	5
64.4	5
7.21	4
-4.11	4
25.55	1
6	1
20.89	2
-23.99	5
13.33	4
9.61	4
-62.83	3
-9.55	1
6.31	4
