-14.06	1
94.27	3
5.23	1
5.53	4
-51.29	3
8.83	5
15.21	1
13.09	4
-21.71	3
21.48	4
-78.81	1
2.58	3
1.38	1
-23.63	1
8.63	1
15.22	1
23.17	1
-30.71	2
-11.6	3
4.3	1
-11	1
-45.33	1
1.22	4
140.24	3
-9.88	2
4.46	5
-8.47	1
-12.32	5
-2.77	1
7.43	1
-11.56	4
-22.45	1
12.36	3
35.72	2
-5.86	1
-80.05	1
7.37	3
-1.05	2
-4.47	2
84.71	2
7.58	5
13.51	2
-78.73	1
13.65	4
58.55	3
119.96	3
7.04	4
90	3
-128.23	2
16.19	2
82.42	3
7.35	2
-3.83	4
4.56	4
-91.16	1
0.55	3
28.11	3
-72.47	3
-116.58	1
8.98	4
9.51	4
-20.84	3
1.79	2
-38.17	3
-11.29	3
5.31	4
-0.2	1
-0.42	4
33.48	2
40.03	1
11.72	5
-22.55	5
-32.44	2
40.94	3
-88.34	2
37.85	1
52.23	1
6.95	4
-0.76	4
12.46	2
-5.53	4
16.17	5
-111.84	2
79.42	2
9.5	1
19.56	5
17.43	2
-0.04	3
15.62	4
11.96	4
43.38	1
-12.18	2
57.25	2
-10.99	3
38.11	2
-83.59	1
3.35	2
81.8	3
-57.45	5
59.91	2
26.45	2
-16.05	1
-11.08	4
26.87	2
5.29	5
8.17	5
33.87	5
19.66	5
-80	3
13.36	3
60.74	5
1.97	4
-24.88	4
-46.69	1
-13.29	1
39.45	2
3.12	4
-3.29	5
69.74	3
-0.03	2
5.63	2
24.22	2
-5.46	4
64.91	3
34.83	1
34.61	3
0.65	2
-48.13	2
58.4	3
7.24	4
12.28	1
2.25	4
34.01	5
-29.73	2
8.47	4
-7.85	4
22.28	1
-68.29	3
11.5	4
83.14	3
46.74	1
-78.1	1
-4	4
4.82	1
-32.07	3
17.56	4
5.2	4
-24.36	3
-38.6	2
-10.83	4
-82.2	1
51.7	3
73.14	2
-6.53	1
-3.07	4
-3.22	4
-206.35	5
31.4	5
-244.63	1
-75.05	3
60.49	5
11.93	1
-13.21	4
-0.65	4
-3.94	4
3.45	1
-64.93	3
4.23	5
11.52	4
-7.62	4
-4.43	4
27.15	2
-8.49	5
2.71	1
-5.99	5
16.41	5
-7.74	4
10.97	5
12.92	5
-87.17	3
10.95	4
4.38	1
-178.78	3
-72.74	2
-82.44	2
-5.7	4
-7.85	2
14.18	2
-59.7	5
-34.63	1
-17.56	2
-5.6	4
-3.22	2
52.99	1
2.29	1
-35.69	3
61.62	2
11.33	4
-21.4	3
27.2	5
4.66	4
-45.53	5
11.18	1
98.14	2
9.21	4
22.52	4
12.41	1
-34.18	2
-33.82	1
-8.74	1
53.91	5
-83.12	5
-6.18	5
-43.31	5
98.32	2
-42.54	5
49.25	2
78.53	2
-137.42	2
-5.83	4
12.3	1
23.91	1
13.1	4
1.5	3
-129.32	5
9.22	5
-1.55	3
12.43	5
11.1	4
-0.08	1
-18.84	5
-5.42	3
-3.76	2
-94.18	3
-1.24	2
-129.34	3
-22.78	2
25.4	5
-15.52	5
40.71	3
-0.17	1
-2.95	3
-98.61	3
89.87	3
7.46	3
6.71	3
5.13	5
-5.74	1
2.99	3
2.12	1
86.46	2
31.87	2
-12.59	1
27.15	1
-11.12	5
25.78	1
-6.34	4
90.02	5
14.2	4
46.1	5
56.61	2
120.38	2
0.7	4
73.13	3
9.98	1
13.79	2
-45.07	3
58.8	3
127.63	3
50.95	2
-22.11	3
9.26	4
-10.4	5
-4.97	4
-11.51	4
-8.86	4
0.8	3
-31.28	2
28.61	5
23.56	2
-70.71	2
51.93	2
-22.84	3
-22.49	3
-49.48	1
12.51	4
-23.06	3
4.84	4
-24.48	2
34.75	1
11.12	4
-116.9	3
11.32	4
67.19	2
-62.6	2
-11.22	2
83.09	3
7.43	4
8.79	2
-12.67	4
55.25	5
5.59	1
-20.47	2
-191.34	2
8.34	2
124.48	2
66.98	5
85.91	3
-0.59	5
-99.44	5
0.04	2
91.04	3
8.66	1
12.28	2
-9.57	3
22	2
9.89	3
-10.05	1
3.2	1
-1.01	2
19.2	1
-2.19	3
-13.77	4
10.64	2
-12.66	4
17.42	1
6.14	4
14.15	4
34.72	3
-77.43	2
45.17	3
-126.26	3
71.45	2
-6.04	3
7.22	4
-6.4	5
2.64	1
40.93	2
1.13	3
50.76	1
2.51	4
-16.7	2
17.72	2
-3.64	3
-111.82	3
5.74	5
-9.45	1
57.98	2
-13.79	1
-46.56	5
-1.93	1
29.97	3
-1.28	1
