33.64	2
13.28	5
15.46	4
9.84	1
-4.89	5
-2.7	5
19.5	2
11.65	4
-9.68	1
55.76	5
24.53	2
-119.79	2
40.13	1
-7.38	1
-1.18	1
84.43	3
7.5	4
-2.25	4
9.12	5
9.73	1
-8.06	5
17.53	3
-127.15	2
47.21	3
-82.31	5
-19.94	3
29.28	3
-45.23	2
-5.47	2
-3.6	1
52.56	2
31.46	1
-14.25	1
-8.05	2
-16.85	1
-94.28	1
13.79	5
-18.91	5
-52.47	1
43.6	3
-23.6	2
-76.13	2
-92.18	2
7.59	4
72.77	5
10.1	1
11.33	1
-25.08	2
69.91	5
45.88	5
-29.22	3
-14.97	1
48.41	5
7.93	3
-0.28	4
8.07	4
10.59	4
16.18	1
22.64	5
-1.04	1
-62.29	5
-37.26	3
9.86	3
34.2	1
-60.02	5
2.77	1
28.34	5
-7.28	4
36.19	5
-46.54	2
-4.87	4
-1.76	4
-0.95	4
-8.15	2
7.56	3
39.79	5
3.09	4
4.03	4
-4.5	5
4.4	3
7.99	1
12.87	3
6.62	4
-5.16	4
50.59	1
10.97	4
11.98	2
-5.59	4
-11.22	3
0.22	5
20.2	5
11.46	4
-10.28	1
28.74	1
-7.79	3
7.55	4
1.19	4
-25.4	5
-7.19	1
22.73	2
8.08	4
30.4	5
10.59	5
-11.39	4
-41.48	2
-9.73	4
-40.77	5
1.45	2
30.5	1
-50.73	3
-12.27	3
-1.68	1
12.22	3
1.28	4
4.54	2
9.04	4
36.54	1
-94.27	5
4.02	4
8.31	4
-12.97	3
20.23	3
25.6	3
6.56	2
-82.32	3
-51.73	2
-43.6	1
27.32	5
-3.11	4
129.83	3
29.54	2
-53.77	2
5.53	1
-4.98	4
2.28	3
-15.38	1
52.37	5
23.33	2
-29.29	3
-25.65	1
-30.43	5
0.13	5
18.02	1
52.64	2
20.11	3
-59.28	2
-68.92	5
-64.26	5
-17.57	3
-12.19	2
11.2	5
-8.68	5
-20.87	2
-8.25	2
-40.69	3
118.88	2
160.72	2
4.29	2
-40.47	3
8.46	2
-42.88	5
-4.69	2
53.38	5
4.15	4
126.83	3
-7.11	3
48.75	5
-9.91	5
-1.6	5
-2.9	4
3.57	4
-50.98	3
70.6	3
22.07	2
17.52	3
-12.67	4
-9.84	1
5.08	4
-8.21	3
-125.27	5
-6.43	4
-45.7	5
-4.77	1
-7.38	3
30.34	2
-61.35	5
10.07	4
-6.18	5
37.26	2
-4.92	2
3.42	1
-11.52	2
2.82	4
2.75	5
-2.83	4
40.47	2
36.52	5
7.89	5
-5.94	4
-8.55	3
-90.16	2
138.7	5
-3.15	1
-304.86	2
46.58	5
0.13	2
-37.34	5
8.68	2
34.15	2
58.28	5
-6.54	2
59.35	1
3.32	4
6.71	4
-107.17	1
11.2	5
1.95	4
-33.29	1
-12.62	3
5.91	4
-16.6	1
-42.31	5
-72.87	1
-75.84	2
-22.65	5
-14.47	1
56.11	2
10.42	4
73.2	5
-12.17	4
-13.05	5
25.99	3
16.77	4
34.63	5
3.37	5
-13.57	4
13.68	1
-10.94	4
22.8	3
29.75	5
4.58	1
2.83	2
0.59	3
-83.23	3
-7.09	2
-22.94	5
9.3	2
4.14	5
9.85	1
-58.51	3
-40.45	5
22.6	5
186.37	3
-6.56	4
-192.29	2
-14.51	2
23.43	2
5.44	3
-10.76	4
52.91	2
-17.83	1
-1.39	1
-2.95	4
145.48	2
-116.35	3
8.75	1
49.22	5
-9.92	2
48.44	1
-0.23	3
4.11	5
-5	1
