22.55	1
-16.99	1
-8.28	5
-0.47	1
-19.47	2
0.61	4
-62.77	3
-170.77	3
23.15	4
134.16	3
5.2	1
-7.63	4
4.25	1
13.99	3
2.62	1
-8.84	4
-78.28	5
0.59	4
-27.43	2
294.4	5
27.63	5
-8.7	5
1.94	5
56.29	5
12.26	3
-0.48	5
-11.68	5
-50.7	2
-0.36	1
8.93	5
-3.76	1
105.89	3
115.28	5
-7.08	3
-4.78	4
19.96	5
23.8	1
-44.18	3
36.71	1
8.87	5
34.59	1
-5	2
8.8	3
20.65	2
8.83	4
12.54	4
-9.61	4
-8.29	5
12.13	2
-13.7	3
-187.6	2
26.95	2
-42.79	3
-7.98	5
-7.14	3
60.4	2
-1.51	4
77.89	5
20.04	3
-219.82	2
-21.08	1
8.96	4
10.92	4
-7.79	4
-3.01	5
-36.77	2
48.23	3
4.86	5
-5.15	2
309.52	2
12.6	1
104.71	2
-70.82	1
18.51	4
-4.36	1
4.57	4
-113.19	5
43.66	3
27.17	5
3.95	4
5.76	2
5.93	3
59.29	5
-6.47	4
6.11	5
-8.12	5
8.55	5
13.36	4
-1.28	1
8.29	3
-3.41	2
-8.87	5
-2.44	4
21.89	3
-15.18	1
19.75	1
-30.59	2
61.17	3
-52.02	1
7.95	5
-35.51	2
7.01	4
52.61	3
-9.02	5
-3.02	3
-49.87	2
-85.79	3
131.07	3
-69.27	5
-34.33	1
3.99	2
-54.44	2
-35.4	3
-24.69	4
-8.82	2
-26.51	5
-9.08	3
-32.45	3
51.82	3
-8.6	5
-2.67	1
-8.27	4
5.93	1
69.02	5
13.04	4
19.7	5
13.83	4
-19.13	1
7.69	4
8.9	4
26.58	5
4.53	4
50.04	5
17.43	2
-25.38	2
8.07	4
-6.37	2
37.8	1
-7.23	3
-28.3	1
14.17	4
-5.86	4
-47.74	5
-1.03	5
13.9	4
-54.9	1
4.5	3
-52.45	2
74.19	2
-22.79	5
5.91	1
-54.21	5
32.3	3
-94.35	5
-13.7	1
32.8	5
7.01	4
-7.08	3
-4.18	1
-11.76	3
9.34	1
-1.12	4
24.31	4
-63.55	1
-72	3
3.57	4
-19.15	3
7.87	4
-12.17	1
-58.04	2
4.04	5
-3.85	5
-25.92	1
-5.13	4
135.43	2
68.39	5
88.14	3
-4.12	3
74.67	3
-67.17	1
-7.21	3
-0.43	3
4.55	4
-11.96	5
-1.06	5
5.91	3
11.59	4
59.37	3
16.4	2
15.83	4
-40.23	3
-167.92	2
-106.84	2
-27.46	1
4.9	3
-1.8	4
42.74	1
63.52	2
16.42	1
21.7	1
14.2	4
7.43	4
14.56	4
5.08	3
48.88	3
26.07	2
115.28	2
35.83	3
4.99	1
28.96	2
-17.42	3
-32.02	1
11.9	4
9.05	4
-9.96	3
34.85	2
53.77	5
2.96	5
-4.34	4
-6.8	3
-6.01	4
0.82	1
-84.04	5
-10.95	1
-9.87	1
-0.87	1
5.93	4
10.26	3
1.32	1
-6.38	4
2.87	3
2.52	1
-242.44	2
-5.86	4
1.5	3
-90.25	2
-28.25	1
-29.01	1
69.72	3
-3.26	2
4.83	2
32.71	2
23.27	1
-18.36	3
-12.91	4
98.78	5
-16.57	5
-0.62	2
1.7	2
-48.51	5
-37.98	5
0.13	2
-10.94	3
12.71	4
-13.86	5
107.53	2
-14.83	4
16.76	4
5.1	4
3.68	4
32.67	1
-11.55	4
-1.77	4
-1.09	5
-18.66	4
52.11	1
33.9	3
3.02	1
-16.83	1
52.05	1
-17.85	1
-11.18	5
0.11	1
90.6	2
-80.84	2
14.3	5
67.68	2
4.36	2
60.25	1
-5.41	4
-66.53	2
-4.41	4
12.03	4
-22.07	3
-119.38	5
-6.68	5
-6.99	1
31.8	2
