-12.9	4
7.33	2
16.47	3
-16.83	3
-6.24	3
12.1	4
59.23	2
-130.85	5
-5.89	2
99.93	5
38.72	3
-7.43	1
-87.48	5
30.41	2
-175.36	5
0.17	5
42.39	2
24.56	5
-24.06	1
-5.46	4
-11.02	4
10.79	1
70.12	3
-40.24	3
4.9	4
-214.26	1
31.48	1
-40.51	3
-10.48	2
-2.13	5
-10.13	3
-133.78	2
-1.66	4
2.39	3
-8.28	4
2.33	4
-4.05	1
-2.84	3
-2.96	2
-2.15	5
42.24	2
43.47	5
34.12	5
14.11	4
8.92	5
3.68	4
-10.25	3
-7.68	4
3.25	4
-99.77	5
37.9	1
19.91	1
-41.67	3
27.3	1
10.78	5
2.55	3
13.36	4
-63.88	1
9.44	3
-15.22	1
5.5	4
-39.71	5
-7.13	2
-83.37	1
3.97	2
54.15	5
2.39	4
-34.68	1
5.33	4
-0.28	4
-54.71	2
-7.84	4
6.99	1
32.83	3
-67.96	1
3.8	2
48.08	2
6.56	3
23.34	3
5.95	2
14.22	1
-7.44	3
16.43	1
112.24	1
82.26	3
10.26	1
-6.57	4
-19.04	5
32.45	2
32.43	3
-70.39	3
-15.82	2
-91.74	3
-10.27	3
14.34	4
-43.59	2
-83.17	3
-6.33	4
1.14	1
-0.28	4
-35.85	1
-39.68	2
-12.29	4
-18.93	3
9.79	1
-16.46	1
-8.36	5
-12.51	4
68.27	2
13.29	4
34.32	1
10.95	4
-9.21	3
55.37	2
7.41	4
114.77	2
39.45	3
-15.73	1
-47.94	2
-5.36	4
-41.16	3
-14.5	1
50.84	5
-2.44	3
6.39	1
-101.28	2
-11.21	4
12.87	5
8.3	5
-54.11	1
31.97	3
30.16	4
-25.8	5
139.65	2
4.06	2
27.83	5
31.59	2
7.02	5
-53.41	1
31.9	4
7.06	1
-12.51	1
21.62	1
9.36	3
-117.57	2
1.85	3
36.22	5
14.52	4
72.94	1
22.55	4
107.9	3
-72.96	1
-174.46	3
33.24	3
3.18	2
-14.17	1
53.76	3
1.33	2
-30.28	5
14.37	4
-96.76	2
-18.73	1
20.4	1
50.51	3
10.31	2
59.94	3
-1.12	3
27	5
-27.97	1
-19.81	2
7.71	4
-31.71	1
-18.08	4
17.97	3
-11.95	3
13.18	2
-8.24	4
37.51	5
-10.82	4
7.11	4
7.93	1
-20.73	5
10.13	5
31.01	2
27.38	2
-53.52	3
4.03	4
-37.2	2
4.39	2
-66.2	2
-67.38	3
14.29	2
12.06	4
-103.23	2
104.33	5
65.6	1
8.91	4
56.98	5
6.01	1
0.66	4
71.93	2
49.63	1
21.05	1
-75.87	2
-27.43	1
-97.55	3
50.46	5
3.63	4
31.13	5
15.45	4
-49.24	3
8.67	5
6.02	4
-13.38	2
46.67	1
-35.69	5
10.15	4
-54.87	2
7.38	3
4.6	4
-14.19	1
-13.96	3
4.36	5
-72.06	2
-6.22	3
-45.95	3
-13.35	2
-29.58	5
-12.92	4
77.5	3
-8.97	4
-8.74	4
32.53	3
-8.06	4
-3.87	1
7.74	3
45.67	3
9.38	3
-57.53	3
38.43	1
-7.59	2
-5.68	5
8.55	5
2.43	1
-62.84	3
149.77	2
84.69	5
0.86	5
8.43	1
21.13	5
-12.17	5
-2.38	1
-27.34	1
-1.97	2
5.61	4
-0.21	2
-7.21	3
23.18	5
-62.12	1
-4.42	5
136.75	1
-34.3	3
142.4	5
-5.01	1
22.78	5
93.51	3
-55.82	5
-6.31	4
-119.49	3
-6.44	4
-11.31	4
-67.7	5
2.11	4
-2.85	1
9.18	4
29.15	1
14.43	4
7.46	5
60.42	3
21.01	5
3.85	4
20.07	2
-19.36	2
-35.78	1
-0.3	5
-0.31	4
-2.16	4
22.44	5
41.75	3
14.77	5
-81.63	3
14.7	2
21.89	5
-6.79	5
-84.65	5
-10.61	4
-118.7	2
7.99	1
2.48	2
-16.11	3
-2.25	1
45.71	3
117.22	5
-13.16	5
45.1	5
38.43	2
4.36	2
-12.9	5
-27.17	2
10.07	2
-106.14	5
-7.43	1
-5.75	3
7.47	5
3.13	2
-10.85	1
8.22	3
4.5	5
-8.31	3
-0.66	4
-2.71	4
-42.88	2
-29.25	2
-14.91	2
-3.62	5
83.65	3
38.22	5
-0.94	5
8.54	1
19.96	1
52.91	1
-56.64	2
8.64	4
8.02	2
-9.5	2
12.03	5
-80.93	1
73.56	5
-9.39	4
34.78	1
-3.55	4
-63.21	5
-71.15	3
-35.46	1
-12.75	3
-129.59	3
-53.95	1
-4.94	5
65.26	2
-46.66	3
-6.6	4
-12.29	4
5.21	2
4.89	2
-48.54	5
44.07	1
33.81	1
102.44	5
79.1	1
49.14	1
19.14	3
-7.6	4
-3.91	5
3.1	4
-27.8	3
-31.8	2
-118.63	3
-130.26	1
15.86	1
-0.83	2
4.94	5
-8.49	4
-100.49	1
-41.79	3
-76.51	5
-5.36	4
0.01	5
-22.11	5
7.04	1
108.19	5
36.59	2
32.32	1
3.68	4
-35.45	3
11.53	3
-62.68	1
-72.01	2
-66.48	1
-6	4
8.62	4
7.36	4
22.29	2
-92.65	1
-2.52	2
-1.4	4
16.07	1
1.6	4
10.03	5
71.99	5
55.34	1
-44.55	1
13.45	4
5.56	5
38.32	1
2.47	5
26.79	3
-9.21	1
-8.83	5
3.77	3
-61.94	2
4.46	1
39.05	1
10.45	1
91.54	2
15.61	4
-8.82	4
-11.92	1
-36.96	3
0.01	2
-19.79	2
-131.84	2
-43.29	2
-131.47	3
162.39	3
-79.29	2
-27.52	5
0.04	5
-11.36	1
16.85	4
-8.57	1
110.48	2
-59.85	3
10.36	3
18.34	4
-10.66	1
14.71	1
