-54.41	3
36.65	1
68.86	5
-86.86	3
-41.29	5
5.71	4
-38.84	2
-5.01	3
-6.13	4
-49.56	2
1.52	3
-4.72	1
-80.25	3
-5.86	5
75.51	5
-7.04	2
33.95	2
-13.1	2
-26.47	5
-87.95	5
6.21	3
-5.19	4
-96.46	3
-6.21	1
-152.18	2
50.39	5
-15.52	5
-41.63	3
-10.4	3
5.02	2
7.85	4
0.18	3
7.43	4
-6.79	2
-97.03	2
-13.96	2
7.89	5
-29.12	5
-5.8	5
-48.08	1
18.12	5
-65.82	3
19.48	5
-2.95	4
-10.31	1
4.7	5
-2.71	5
-1.91	4
-20.72	2
-12.05	1
-95.62	5
-82.68	2
-13.5	3
-4.57	5
-67.62	5
35.01	5
-11.56	4
9.57	1
-9.53	4
14.58	4
6.09	3
-30.34	2
9.6	4
-4.68	4
-99.92	2
35.41	3
7.57	4
-13.18	3
5.17	4
-8.45	1
15.91	4
-8.83	1
0.71	2
2.28	5
-23.53	5
-52.27	3
46.61	2
-5.34	4
-3	2
6.86	4
-2.18	2
148.18	5
-139.01	3
45.39	1
82.05	5
-0.57	1
34.01	1
-69.62	2
10.46	2
-0.33	2
-10.6	5
-6.15	4
-11.31	4
21.67	5
-7.96	2
-0.42	2
-69.58	5
3.93	5
19.18	1
-0.72	1
-10.1	3
10.16	4
-0.55	4
-7.76	4
-41.77	5
-11.51	4
67.1	3
-4.87	5
50.43	3
18.71	1
7.1	4
-9.05	1
-92.73	2
1.7	3
-44.8	5
8.31	5
3.22	1
-21.52	3
-26.36	2
-16.14	4
7.25	1
-86.49	5
-11.69	1
-16.94	4
-51.01	3
-43.39	3
-135.6	1
-2.2	4
6.32	4
-10.45	4
-7.14	4
-9.76	2
-33.43	5
-3.11	2
2.45	2
-0.18	4
-39.56	5
-2.85	4
158.05	2
-8.98	2
69.39	1
-6.34	4
-65.73	1
29.21	3
-10.28	2
13.35	4
13.61	4
5.96	3
31.89	2
4.57	5
5.88	2
-67.96	5
-25.19	3
-11.16	1
-4.76	1
-19.74	1
-203.36	3
-2.04	4
157.83	3
5.83	1
212.85	5
-140.42	2
-29.1	2
45.14	5
16.06	1
9.87	5
8.09	2
0.59	5
-11.95	2
-49.37	5
11.43	4
7.31	3
80.9	3
-1.82	5
-181.3	5
45	2
-84.09	3
-2.7	3
119.42	3
-40.29	5
-1.34	4
22.52	3
2.85	4
-59.35	2
85.22	2
-136.18	2
13.51	1
-37.01	5
-2.61	1
11.84	4
-81.24	3
10.32	1
2.58	5
136.54	2
88.3	2
-2.38	1
-41.42	1
12.83	5
39.82	3
-61.75	5
-57.79	1
20.92	2
42.7	5
-95.72	5
8.72	3
11.32	4
-41.39	2
-101.78	3
-27.02	4
-3.73	1
-9.49	1
9.54	2
27.88	3
70.41	5
49.56	5
8.23	4
117.15	2
-26.87	3
-2.08	4
-9.52	4
-4.01	5
1.6	1
-5.42	2
5.37	3
5.66	1
-0.71	1
8.07	5
8.11	3
67.5	3
-67.04	3
3.43	2
-63.61	3
-11.59	4
-10.98	4
-39.3	5
-18.31	1
-123.49	3
10.56	4
7.65	4
-8.28	4
33.11	1
57.06	5
29.56	3
-11.2	4
-31.31	5
-62.19	1
1.56	2
83.74	3
-38.03	2
-26.43	5
25.76	2
-6.42	3
-5.77	4
-6.22	3
13.27	4
5.1	4
74.2	3
132.19	3
14.93	1
-5.97	4
105.01	2
15.14	4
-19.43	1
4.18	4
5.12	1
-5.45	4
5.74	2
3.96	5
5.92	5
84.69	2
-4.89	3
41.68	3
-13.14	3
9.64	4
6.74	2
80.13	3
-9.26	5
3.28	4
-5.06	3
-76.9	2
62.39	2
29.15	5
19.46	5
-94.97	3
36.48	5
-7.3	5
-1.83	1
-4.79	4
3.57	4
-54.88	1
58.36	3
43.25	2
100.03	5
-9.38	4
-4.81	5
-27.28	3
-4.66	3
-18.83	5
-2.64	4
-121.73	3
39.46	5
-108.81	2
7.33	4
6.26	4
72.06	5
7.75	1
1.02	4
-104.47	5
3.61	1
37.13	1
-9.28	1
-8.45	1
-71.14	5
14.8	3
4.82	4
8.38	4
5.66	4
10.96	1
-5.01	2
3.3	4
0.14	1
-37.64	2
-41.4	1
-8	2
-7.82	2
30.39	2
73.31	5
43.5	1
58.63	5
-30.35	3
-0.36	4
-4.97	3
1.16	1
35.78	2
-6.28	5
-53.67	2
4.57	4
3.3	2
44.99	2
31.14	3
27.58	1
2	5
10.85	3
-1.31	4
-12.98	5
-5.05	5
4.36	1
-317.22	2
-42.87	5
35.04	2
8.84	5
84.44	2
-26.7	5
8.64	1
6.65	5
-1.08	4
4.01	2
-7.25	4
107.82	5
6.18	4
27.41	2
-51.3	1
-51.77	1
27.45	2
-47.56	2
-6.64	1
-15.76	5
-39.49	3
-16.73	5
-45.35	1
-27.21	3
41.79	5
16.31	3
32.71	2
-33.48	2
75.46	1
10.63	5
-98.45	2
-142.98	1
-125.1	3
93.32	2
70.71	3
54.05	2
-10.52	1
-58.41	1
2.03	3
63.74	1
-24.38	4
-101.13	1
134.74	3
-6.67	4
-128.33	5
87.76	3
226.13	2
-40.06	1
-92.61	2
-58.07	5
89.54	3
10.67	3
4.74	4
12.09	4
12.25	4
49.64	1
-171.88	3
-10.01	5
-51.35	1
-27.96	5
38.22	1
-2.95	4
-18.48	1
-0.45	3
19.65	4
-32.4	2
