25.22	1
37.51	2
-3.71	3
6.8	2
48.27	2
9.52	1
44.39	1
5.57	3
15.39	2
54.22	5
23.43	3
-8.16	4
9.05	5
-0.66	3
-122.44	5
5.95	4
26.5	3
5.81	4
14.35	4
-93.29	3
-10.46	3
-84.52	3
-29.9	5
-4.04	4
12.65	3
-10.2	1
-6.21	2
1	5
-9.49	5
-9.61	3
38.94	1
44.3	5
24.61	2
3.27	5
4.48	5
93.82	2
5.92	4
-20.48	5
-67.96	1
0.04	1
1.17	5
-28.11	3
21.05	5
128.22	3
-8.55	4
8.4	3
-73.72	2
-46.19	2
-13.59	4
-34.54	1
-3.48	4
-10.31	3
29.59	3
50.08	3
86.04	3
-18.94	2
42.16	5
-13.37	3
25	5
-26.72	5
43.52	2
-8.38	4
-6.26	5
5.51	5
-50.47	1
10.47	4
-6.15	5
-92.82	1
-1.16	3
9.99	4
-70.33	3
4.52	5
-10.02	5
-15.1	4
-32.38	4
-29.46	3
71.16	5
-20.45	4
-10.01	4
4.26	1
-10.04	5
-29.61	2
-17.15	1
10.58	4
1.69	4
-4.76	2
98.81	2
-43.86	5
3.05	1
-1.68	2
120.57	2
-8.93	5
10.2	4
-14.72	2
-14.71	2
-17.37	5
148.51	2
-8.35	2
-82.91	5
12.31	4
-71.7	1
108.65	3
-10.71	1
-0.3	5
18.21	3
2.15	4
3.02	1
-18.53	3
-12.65	2
-24.23	1
-34.86	4
-44.97	5
-8.97	4
105.94	5
11.42	1
-52.27	3
-145.5	3
-10.57	5
21.91	1
46.27	2
-9.01	5
-4.12	4
-49.89	3
-32.05	5
-4.39	4
14.15	3
43.24	1
11.32	3
12.28	4
-119.86	5
3.6	2
-2.29	3
-25.41	1
-67.28	2
-9.79	4
-13.33	5
3.09	1
-11.59	4
110.43	5
-2.34	4
-8.21	4
-3.59	4
28.85	1
1.05	4
6.71	3
-5.35	4
-15.67	2
19.07	3
5.26	4
-19.48	1
-3.89	5
15.37	4
0.09	2
6.33	2
14.14	5
10.52	3
-42.36	1
4.94	4
0.3	1
81.88	3
-4.04	5
46.66	1
-31.3	1
0.88	4
-40.55	3
23.1	3
0.35	3
0.35	4
5.9	1
-99.55	5
-7.63	4
-87.54	2
-56.66	2
14.63	5
0.42	4
119.45	5
4.42	4
43.02	5
-19.74	4
-2.76	3
-142.61	2
11.67	3
-8.61	5
6.52	3
56.7	5
-0.6	4
-3.46	5
9.8	4
3.13	3
6.89	3
-1.79	2
-24.13	1
0.4	4
4.93	1
77.29	3
6.35	3
63.93	2
-54.9	5
72.56	2
-17.61	2
25.13	1
28.45	3
12.08	1
-14.79	1
-16.66	3
-16.5	3
-0.17	3
11.74	1
4.47	4
-11.09	4
7.8	5
27.74	5
11.69	5
8.97	2
-0.06	4
-22.79	2
6.42	1
5.22	5
-43.86	2
-16.78	1
31.54	3
1.28	4
30.4	3
-2.45	4
-3.09	4
-168.56	5
