1.61	4
17.14	1
29.08	1
-10.33	4
-84.46	3
7.94	5
-36.16	2
-75.41	2
-62.37	2
27.84	3
11.38	2
-23.9	3
8.88	4
2.79	4
10.79	2
9.68	2
3.38	3
-42.75	1
-20.28	4
-13.18	4
-8.19	4
90.34	3
-57.61	3
22.88	2
-36.5	3
-19.57	1
-78.48	1
35.79	5
-197.03	3
-86.81	2
5	4
26.67	3
-59.22	2
16.79	1
48.72	2
-11.2	2
72.97	5
-5.05	4
32.3	2
3.67	1
90.76	3
-17.41	3
59	2
-8.82	1
19.21	5
2.21	4
-82.89	3
22.61	4
30.53	5
-4.05	4
-5.11	3
-10.42	4
83.26	3
0.15	2
-14.13	1
99.73	2
7.36	4
-7.8	3
-20.61	1
38.29	5
-34.18	3
-2.46	1
-1.5	4
-57.77	3
0.54	4
-15.01	2
6.14	4
10.65	4
54.89	5
3.51	4
64.58	2
-6.36	2
-7.57	3
30.92	5
-12.53	1
-9.45	2
-40.87	2
-98.26	3
7.68	3
-11.54	1
6.99	1
-2.83	3
-10.18	4
-11.71	3
-4.5	2
96.67	3
19.11	3
6.94	4
-139.07	3
3.48	1
-9.88	4
-5.15	4
0.45	4
56.44	2
36.6	5
-7.49	4
-46.79	1
20.96	4
-74.96	1
-11.01	4
104.98	2
128.94	3
-130.89	3
-54.64	1
6.12	1
3.66	1
3.95	2
123.43	2
-63.47	5
-33.74	3
-18.44	5
32.74	5
-104.33	3
6.3	4
42.27	2
5.72	4
2.77	4
6.45	4
-3.78	2
-43.56	1
-13.27	2
-70.73	2
-14.64	1
-49.41	1
9.14	4
-11.87	4
-16.16	5
6.06	2
11.75	5
99.54	2
-68.31	2
54.39	5
-3.73	2
-6.99	4
30.31	1
41.72	1
0.52	4
130.93	2
0.54	2
0.4	3
47.14	3
-6.33	3
15.99	1
-38.27	2
25.14	3
-32.02	2
-3.76	4
-10.41	2
-62.99	3
55.25	1
12.23	4
46.6	2
-43.09	1
-9.24	1
12.54	1
-5.3	3
82.98	2
0.82	4
4.35	4
24.44	5
20.4	5
-10.47	1
-7.97	3
-26.59	1
21.58	5
-29.08	4
-48.97	2
15.32	2
-5.69	5
10.32	3
24.3	5
11.97	4
-14.94	5
-23.32	2
-2.73	4
-98.07	3
-15.51	5
-6.03	4
-107.59	1
24.74	3
-55.76	1
-159.83	1
-160.34	5
-7.05	1
0.8	5
-59.77	2
-6.54	4
-2.05	1
9.47	4
-10.02	1
-12.65	4
11.85	5
-18.23	3
-139.27	3
-75.21	1
-41.33	3
-30.15	3
13.74	3
10	5
-152.73	3
-8.29	1
6.28	4
-18.44	5
119.53	2
23.66	2
-15.28	4
-0.94	2
-20.1	1
-63.73	3
62.91	5
-27.67	1
0.51	1
124.37	2
10.58	4
-30.03	2
5.85	4
-10.42	4
-0.98	1
-67.34	2
1.82	3
7.46	5
0.15	4
9.59	4
8.08	4
-70.88	2
54.53	3
-3.53	3
-5.84	5
17.33	5
11.29	4
26.26	5
48.02	3
-6.55	5
-3.31	2
15.3	1
1.43	4
-49.88	2
2.57	4
7.13	3
5.25	4
-44.77	2
41.37	1
-12.43	4
-48.96	1
-14.21	5
-72.03	1
8.31	3
-5.06	2
12.43	1
8.14	2
-6.97	1
44.77	2
22.19	5
25.63	5
69.55	5
-12.07	5
-6.07	5
19.98	3
0.79	3
-17.78	1
-17.69	1
4.79	5
10.43	2
58.51	5
-128.13	5
-0.58	4
35.15	2
-3.46	5
-13.94	5
15.8	5
27.21	3
-14.09	1
-2.41	4
50.33	2
-155.49	5
-21.51	5
-29.14	1
56.66	2
-4.35	4
-4.02	2
2.39	5
8.12	3
84.45	3
8.11	2
4.82	4
-15.14	4
-9.66	1
55.59	1
-6.95	4
71.9	5
-0.35	4
11.82	4
26.88	1
-26.74	1
163.84	5
8.15	1
-43.77	3
10.43	1
-8.78	4
124.96	2
8.41	5
-8.52	4
96.56	3
-15.38	3
-1.47	5
-23.04	2
-2.51	3
-24.43	5
30.79	1
-10.09	1
7.18	4
-7.42	3
-5.24	1
21.49	1
-12.11	4
9.08	3
4.49	5
-59.96	2
12.2	4
103.08	3
6.71	5
-3.21	1
3.52	1
-13.08	3
11.04	4
27.92	1
-0.25	1
38.69	1
-161.88	5
-8.14	3
22.09	4
-49.36	5
32.59	5
25.92	2
-11.43	4
-8.48	4
-18.99	4
40.46	1
4.23	4
-9.53	3
-4.48	2
34.32	2
10.55	4
-25.3	2
-1.93	1
8.07	3
39.94	5
-116.06	2
-32.31	5
75.14	1
11.89	4
9.65	5
11.35	4
28	1
-51.42	5
114.82	3
0.3	2
55.03	3
-93.98	5
12.04	1
63.84	5
-20.6	1
33.43	4
-79.6	2
13.48	5
-56.71	1
-7.39	2
0.8	2
-18.24	5
-91.86	2
-17.04	1
29.18	5
13.04	1
-41.92	5
-2.15	3
-54.1	5
13.51	5
-103.98	3
-25.65	1
-5.56	1
-71.41	5
15.38	3
-55.97	3
54.26	5
97.66	2
-7.07	4
-4.2	4
-3.68	5
-1.28	4
-9.87	5
2.82	5
-2.61	5
-12.69	4
11.61	1
7.99	1
7.96	2
21.75	3
81.34	2
-19.36	1
-2.99	1
7.8	5
-7.32	3
-5.14	2
12.7	3
-103.8	2
-21.57	2
4.35	2
139.71	3
23.56	3
52.89	3
10.93	3
7.76	4
-85.74	5
12.92	3
23.86	5
18.97	2
6.26	2
11.49	4
-4.63	4
11.1	4
21.81	3
-54.08	1
