-14.46	4
-113.06	2
-5.51	5
-10.53	1
-15	2
-43.9	3
7.86	1
2.41	2
-24.31	5
-38.29	3
37.84	2
-16.84	3
-2.15	4
-25.44	5
-2.94	2
4.77	4
5.24	2
61.43	2
9.41	4
8.37	2
12.34	4
-10.93	4
-6.8	5
-4.18	4
11	4
77.88	3
83.12	3
5.69	4
2.45	3
5.59	4
42.01	3
8.58	4
9.53	3
-9.37	5
36.04	5
9.08	4
-2.3	2
13.8	4
-1.71	5
62.32	3
-5.04	3
-16.16	4
-18.2	1
-10.75	3
8.4	5
-8.95	1
80.8	1
-10.46	1
25.47	5
5.71	5
-2.27	3
0.24	1
-8.51	4
-10.49	4
37.94	3
-13.74	1
-11.46	5
62.76	1
-11.22	4
-13.48	5
-2.94	5
-26.34	5
10.16	4
-7.71	4
39.6	1
-51.46	5
97.01	3
4.12	1
9.11	2
-74.09	5
35.11	5
4.93	4
-7.31	1
-9.75	1
-2.26	3
9.38	1
-17.8	1
-111.19	2
-7.22	4
45.78	2
-9.12	4
-0.72	5
9.53	3
-5.28	5
-22.31	3
21	5
-56.95	3
-29.51	3
-4.07	2
-17.27	2
23.97	1
138.13	3
13.57	4
8.83	3
-211.85	3
24.52	2
16.57	1
-10.53	3
64.92	5
10.6	4
-90.85	5
24.23	5
-50.03	5
98.44	2
11.06	3
-23.42	3
10.65	4
44.28	2
-42.58	3
19.86	4
39.59	1
-2.54	4
-18.55	4
6.48	2
-0.01	3
-41.61	5
64.8	3
-73.15	1
6.24	5
14.73	5
-77.26	1
0.15	4
9.5	4
50.19	2
-4.27	3
-6.78	3
-25.42	2
7.05	2
18.22	1
53.72	5
6.5	4
-18.49	4
-1.63	4
30.25	1
-3.67	4
-2.95	4
-12.16	1
0.29	5
-16.48	4
-107.12	3
3.97	4
12.56	5
41.65	5
8.5	5
-63.42	2
69.57	2
-0.8	5
-155.97	2
7.3	4
-92.17	5
6.59	1
3.6	5
8.31	1
-8.46	4
-2.81	1
-72.79	3
32.58	1
-12.16	4
6.67	4
-1.53	4
-9.48	4
15.88	3
49.29	3
-123.12	3
52.22	1
11.31	5
5.47	3
5.3	4
-7.39	2
-31.69	3
5.77	1
-64.55	5
55.25	5
-41.34	3
4.04	1
-48.25	3
-10.09	4
-11.02	5
1.28	3
-14.89	4
13.09	4
8.7	5
-17.65	2
-15.94	3
-3.14	4
-177.19	3
-16.1	2
-9.73	1
-8.22	4
-8.91	1
16.05	2
-71.54	3
45.14	2
65.87	3
-2.4	4
-21.79	3
-47.93	5
6.8	1
1.62	5
62.44	5
-104.64	5
66.56	5
26.96	5
3.52	5
74.18	2
11.53	3
11.69	4
-47.3	2
4.06	4
-47.63	1
4.65	4
-15.74	3
11.71	5
-6.77	4
7.83	2
13.88	1
19.04	3
6.51	4
11.81	5
-13.8	5
8.87	3
9.3	5
-3.7	4
-31.48	2
31.04	3
149.99	5
76.15	2
2.85	1
-5.07	4
24.56	5
-23.47	2
-4.12	1
48.17	5
2.93	4
-6.66	4
-44.71	3
-149.85	3
93.28	5
8.01	1
67.17	5
18.48	5
42.42	2
28.43	5
-1.74	5
-19.84	2
-104.29	5
38.8	3
-8.7	4
21.77	1
-60.86	5
0.86	4
-54.16	2
-37.05	1
31.19	1
-57.91	2
-10	3
24.37	5
37.92	5
-10.71	1
-74.82	1
1.53	5
-83.94	5
3.13	4
-170.65	3
75.88	3
12.29	2
-16.31	2
9.81	2
31.71	1
9.19	5
-60.17	2
-64.39	3
-61.49	5
12.49	5
-83.09	1
-0.38	1
-50.87	5
-25.1	5
-15.77	1
-12.02	4
4.64	5
-8.66	4
-11.35	2
22.93	3
-1.56	4
9.2	2
60.3	2
0.59	3
-7.82	2
-47.57	2
37.12	2
-59.86	3
-56.89	3
-2.22	4
-10.94	3
-5.35	4
24.41	3
-4.3	1
-168.21	2
-45.8	1
39.3	5
-4.86	5
-2.71	5
84.76	3
12.79	4
16.12	3
-34.29	2
-9.83	1
12.21	4
8.46	4
-59.07	3
-15.44	4
-8.49	5
-102.75	5
55.47	2
2.18	1
15.13	2
39.82	1
-52.51	1
77.64	2
-29.64	5
14.85	1
-108.88	3
32.6	1
39.03	2
-148.9	2
126.08	5
-3.55	4
-140.57	2
5.69	3
-10.15	3
-27.65	5
-12.9	4
-1.83	2
3.95	5
55.95	1
-8.67	2
2.45	4
-533.26	2
71.24	2
-1.12	3
55.48	1
16.5	2
19.85	2
45.15	5
-77.91	3
-21.71	4
46.83	3
55.71	5
30.2	2
0.19	2
-77.72	5
6.12	4
-76.26	3
-3.03	4
13.36	2
-4.09	1
3.14	2
-64.62	3
35.12	2
-7.38	4
44.91	5
138.12	5
-9.09	4
1.9	1
17.91	5
-16.26	2
-17.3	4
-16.12	5
-15.2	4
56.62	3
-16.81	3
-17.18	1
-3.9	1
-28.75	3
-64.5	2
-12.52	2
-10.01	4
28.52	1
-54.82	5
-2.07	4
16.43	3
-7.27	5
-131.81	3
-6.42	4
-20.27	1
3.47	2
6.17	2
4.02	3
-11.13	3
13.39	4
71.99	3
-27.79	5
1.35	2
25.71	1
-48.09	1
10.57	2
-60.68	1
13.84	1
