17.89	3
45.27	2
-28.8	2
-22.73	2
-2.34	5
48.32	2
-1.48	3
2.26	3
-120.75	2
-11.41	5
18.19	2
-0.33	5
57.88	3
-8.79	1
-44.42	5
40.12	1
-17.32	5
-79.95	1
-21.46	3
34.15	2
-15.83	4
-65.12	5
-10.27	4
5.84	1
-1.35	4
-6.85	4
-8.86	3
-37.71	1
-3.83	4
-21.59	4
-34.26	5
-12.61	4
-14.03	4
5.03	3
-10.55	3
43.41	1
19.48	3
13.73	4
-59.38	3
90.87	3
-4.13	4
42.04	5
-3.08	1
-3.5	5
-0.08	5
31.96	3
-17.39	3
-20.23	1
-12.85	4
35.6	1
4.02	4
-26.3	2
10.59	5
24.59	5
15.67	1
-1.62	2
-2.55	1
-96.79	2
-16.08	2
23.18	2
-6.64	1
-9.17	3
76.15	1
-15.39	5
28.92	3
44.38	3
16.67	4
16.83	5
-5.28	4
-61.51	2
13.99	3
8.37	2
137.49	3
-30.36	5
147.5	2
0.87	5
-43.33	3
36.76	3
9.03	4
19.91	4
35.78	5
17.22	1
47.9	2
11.7	4
10.24	3
85.37	3
-5.24	1
-13.64	3
50.53	3
64.08	5
-0.56	2
-102.58	2
-133.21	5
63.84	3
-35.2	5
43.07	1
-11.9	4
6.14	4
42.7	1
79.82	3
68.2	2
-8.39	4
67.94	3
10.42	4
23.32	5
-8.56	4
-2.81	3
-22.27	3
8.61	4
4.21	1
25.92	2
-30.41	5
-10.95	2
-197.96	2
5.16	2
6.62	3
-35.86	2
7.7	2
78.19	2
28.09	1
10.17	5
-4.01	3
65.55	3
1.86	1
-11.89	1
-4.49	2
4.92	1
7.04	4
-14.22	3
9.28	4
85.61	3
44.2	5
15.32	3
-17.19	4
-2.33	1
-110.55	3
-114.02	2
-14.62	1
52.22	5
20.28	1
5.84	4
-27.38	5
-17.53	3
-4.33	3
14.32	5
2.13	1
2.04	1
-9.73	5
18.44	1
4.24	3
-65.1	2
-22.43	4
-123.88	5
-7.5	5
-29.33	5
-3.87	4
10.2	1
-23.23	3
86.4	3
-1.48	4
1.3	5
-60.53	5
61.12	2
-40.2	3
-88.33	2
16.76	5
6.15	4
-39.63	5
9.83	2
-7.53	3
2.67	5
-4.15	2
-26.14	5
113.76	5
40.33	1
-19.75	5
113.82	2
-49.44	2
-28.44	1
-2.22	5
12.06	5
4.87	4
-8.68	3
-4.17	4
17.43	3
3.94	4
-0.87	4
16.69	1
11.29	5
9.41	4
6.11	4
41.08	1
80.77	3
-14.67	4
-2.83	4
50.37	5
-0.26	1
-13.61	4
-15.32	2
-84.21	3
-14.34	2
-6.42	2
-2.3	4
65.11	1
-6.23	1
-12.63	4
-22.59	5
-89.54	3
-1.4	5
-18.41	3
7.62	4
22.36	4
-4.98	1
4.57	1
7.95	3
-8.16	1
-45.47	2
-66.79	2
35.58	3
-4.39	4
69.7	5
60.54	3
-21.25	4
-0.6	4
-42.24	3
-9.64	4
127.57	5
-12.09	2
0.03	1
-13.72	5
2.33	3
16.63	3
-6.04	2
-9.67	4
-0.46	4
125.26	1
-112.79	2
-54.17	2
60.95	5
-35.48	2
121.19	3
8.93	1
-11.3	3
-7.78	2
-0.32	4
-3.47	4
55.87	1
11.09	5
-122.99	3
11.18	1
-42.52	5
-6.44	4
-0.48	3
-44.81	1
7.94	3
15.33	5
15.04	2
16.07	1
-0.07	4
-25.46	5
-136.89	3
-99	3
-16.46	4
-16.05	2
126.11	2
-11	3
6.9	2
-31.9	5
6.29	4
35.54	2
-63.48	5
44.41	2
-9.09	1
-11.36	4
119.71	5
8.61	1
0.58	2
87.22	5
-91.56	2
120.7	1
-9.99	4
-9.3	1
73.32	2
-6	1
-118.69	2
-57.48	3
13.39	4
13.59	2
18.33	1
11.37	4
-4.93	3
-1.92	4
-11.65	4
-22.65	5
-9.86	4
-16.33	2
38.03	2
-38.92	1
-8.91	4
3.3	3
-61.79	3
-13.18	3
10.66	4
20.04	2
-50.71	3
-51.16	3
-5.71	4
41.89	1
-3.6	4
-115.89	1
-0.92	1
50.03	1
27.11	1
-1.88	4
-26.4	1
48.2	3
11.18	4
33.83	5
-2.36	5
-94.37	2
-4.81	1
27.88	3
130.99	2
-20.19	5
-8.86	5
1.09	4
26.17	3
30.37	5
-124.57	3
-70.35	3
-0.97	1
-6	4
-12	2
-47.63	1
-9.55	1
-52.43	1
54.62	5
-4.88	4
24.74	5
4.89	4
-3.95	3
56.45	1
-5.44	1
-12.11	5
2.67	5
-23	3
50.01	5
17.16	5
13.58	1
24.98	2
-9.14	5
-8.01	2
32.35	2
193.74	5
-82.18	2
8.46	1
-58.68	3
-3.15	4
-7.73	1
-41.89	3
-5.57	4
0.34	4
2.47	1
-2.29	4
-17.4	1
-11.97	1
22.15	5
2.5	5
-3.26	4
-3.87	5
13.95	2
-15.86	4
-10.59	4
-146.53	5
-13.75	5
-3.33	5
-139.41	3
3	4
-53.5	2
9.52	3
70.15	2
27.17	3
-10.71	4
-10.56	4
43.1	2
13.58	3
-9.07	5
11.03	3
-38.89	3
40.89	5
-16.18	1
105.15	3
2.01	4
-27.52	3
143.75	3
-223.31	3
13.31	3
-41.17	5
56.21	1
-15.26	1
91.93	3
-4.59	3
40.07	5
-25.67	2
0.47	5
4.69	5
8.21	5
44.63	1
-93.6	2
19.43	5
10.93	2
6.25	4
-61.13	1
-9.44	2
-11.63	1
39.18	1
6.27	4
7.29	2
9.23	4
39.75	5
0.08	2
-27.28	5
14.63	1
3.36	3
-87.71	5
16.91	2
-38.45	1
-6.09	4
-1.07	2
-13.96	3
57.1	2
-12.13	5
50.28	3
57.67	2
-3.17	3
-20.57	1
-1.2	2
57.51	3
33.24	5
27.01	2
29.16	2
8.67	3
12.14	5
-11.2	3
5.56	4
0.76	4
-24.36	1
20.11	3
2.24	4
-12.42	4
28.8	1
1.93	4
-4.54	4
-8.91	1
-64.63	1
-12.15	5
-3.99	4
71.81	2
8.83	4
-19.27	3
8.53	4
10.99	3
-65.32	5
-23.96	5
43.95	2
28.69	1
-26.29	1
67.99	2
17.5	2
-104.14	2
-36.95	3
35	2
11.94	5
-8.83	4
1.13	4
19.85	3
-12.25	4
-17.03	1
-41.94	5
-8.22	4
-3.5	4
-24.14	5
29.56	5
-4.17	4
-30.24	2
84.97	3
-14.89	1
-3.69	2
5.65	1
-65.38	1
-26.89	1
9.54	1
12.05	1
36.8	2
-1.73	3
4.63	2
36.34	3
1.69	3
-23.62	4
-13.53	2
-0.67	1
46.21	2
-2.47	3
-9.9	4
64.14	2
11.73	4
115.91	3
-36.42	2
0.38	3
1.9	1
34.34	3
-14.87	4
81.99	3
-16.12	1
-25.55	5
49.19	3
7.88	1
2	4
-8.66	4
65.51	3
10.48	2
77.1	2
0.37	4
13.3	5
3.13	4
38.85	2
5.52	4
40.17	1
-72.65	3
-37.53	1
-46.73	1
-19.85	2
-48.99	3
5.76	4
-8.37	2
76.22	3
10.48	4
-102.9	2
-93.07	2
-7.52	4
-34.7	5
43.43	2
42.79	3
-24.96	3
80.17	3
-1.76	4
-235.7	2
-1.2	5
39.07	1
-41.55	1
10.31	4
-4.58	4
-75.43	3
-8.99	2
-27.95	5
75.11	1
-65.71	2
-8.02	5
12.47	1
-42.32	1
46.82	1
8.35	3
-10.28	3
-83.1	1
-165.93	2
-9.51	5
-2.8	1
88	3
-24.6	1
-1.99	1
-7.22	3
-47.62	5
-1.08	2
-35.98	3
13.09	4
-75.79	3
138.12	2
4.46	3
-6.3	5
0.65	1
-3.15	4
28.56	5
-21.58	5
10.4	2
19.2	3
-10.99	1
35.71	3
43.13	2
-4.55	3
-4.99	4
-9.15	3
6.98	5
23.38	1
7.57	3
29.93	3
7.92	5
-50.96	3
-54.19	3
-57.6	1
-4.53	5
10.09	5
13.7	2
26.1	2
-93.29	3
7.54	4
-9.3	4
66.09	2
-1.29	3
8.59	1
4.46	5
-9.99	5
54.22	3
-6.67	2
11.65	5
-14.78	4
-18.2	5
26.02	1
-31.41	1
-62.95	3
-19.64	4
20.37	2
4.96	4
-8	5
105.72	2
-112.87	1
-108.71	2
-86.19	2
-37.53	1
-1.45	5
17.05	4
40.34	3
-2.63	2
-12.43	5
11.11	1
-29.8	1
63.36	4
-10.38	4
-31.06	4
4.72	5
7.05	1
25.62	3
1.73	5
-9.92	4
-40.18	3
1.15	3
-0.66	4
-13.69	4
2.32	4
-66.43	3
-71.68	1
36.61	3
-1.41	5
6.36	5
-5.13	4
-31.83	5
36.12	3
44.21	2
0.22	3
-70.09	5
-12.18	1
58.59	2
-9.55	4
-8.02	4
14.69	4
25.35	5
9.77	2
7.39	1
-14.27	1
-17.49	1
-81.57	2
-6.45	1
-168.16	2
9.06	2
51.39	2
36.06	1
-7.2	4
22.15	5
-8.44	1
39.06	5
-0.22	5
145.17	3
-9.3	3
-18.16	1
-8.97	4
-4.3	3
-4.38	4
8.85	4
-76.4	3
1.63	1
101.66	1
2.97	3
-2.31	4
-48.88	3
52.09	1
34.13	3
-6.81	4
0.88	1
-75.95	3
23.09	3
45.05	2
-73.33	2
-118.36	2
-1.7	5
-0.01	2
-9.72	1
58.46	3
-8.68	4
-2.77	4
59.31	3
-4.16	3
10.8	3
-16.25	1
-54.59	3
32.77	3
4.96	3
-7.43	2
-10.96	4
-9.27	3
1.05	4
-32.79	1
12.66	1
16.45	5
-0.43	1
16.75	2
-10.42	5
-24.27	4
16.01	5
-17.89	4
28.73	5
112.14	2
-76.07	3
-99.36	1
10.01	4
-6.08	4
14.19	4
96.39	2
55.09	1
-4.48	5
-11.83	4
-2.57	2
-8.26	3
2.43	1
-6.67	5
-7.84	5
-14.29	4
78.56	5
28.96	2
10.98	4
-59.96	3
51.19	1
-119.35	2
6.24	4
11.71	4
-13.24	2
-13.3	3
-17.39	1
-9.31	4
47.62	1
64.45	2
2.52	1
