34.29	1
-9.75	1
2.2	5
-6.71	4
60.86	1
11.91	5
-25.74	5
-165.76	3
-4.02	2
-2.7	4
-31.19	5
11.03	4
2.63	2
18.97	1
-8.45	4
56.66	5
18.95	3
-41.68	2
-26.45	4
49.51	5
-80.49	3
124.94	3
82.86	3
-13.91	4
-28.4	5
63.74	2
67.64	1
-4.7	1
12.78	2
59.27	2
-4.51	4
-105.33	5
2.54	3
5.36	1
-10.82	2
26.28	2
-6.81	1
10.11	4
6.34	2
8.84	5
55.06	5
-0.89	4
0.87	5
2.27	4
26.79	2
40.47	5
39.65	2
4.04	2
-12.27	5
111.83	3
2.9	3
9.63	4
-4.37	5
5.25	4
2.2	3
-24.8	5
102.95	3
-3.84	4
12.84	1
-7.5	2
65.49	5
107.38	5
-11.34	5
-13.51	1
-3.56	4
7.4	4
3.48	3
-14.27	4
-19.44	3
80.75	2
18.55	3
-13.78	1
7.35	2
19.06	1
-18.85	3
-17.86	3
4.46	2
-51.74	5
-43.09	5
-170.99	2
-165.4	3
56.91	3
-0.64	2
60.54	1
-36.83	5
74.62	5
-3.14	4
-2.59	5
-10.94	4
-74.26	2
13.51	5
34.13	2
-58.05	5
43.2	2
-7.73	3
-58.43	5
2.72	4
39.77	1
-12.33	1
28.1	1
12.05	4
0.82	1
-105.85	3
19.62	3
14.63	2
80.46	2
-19.28	1
19.42	3
99.58	5
-13.36	4
8.76	3
5.5	3
-43.33	5
37.86	3
-44.39	5
-5.62	2
33.07	2
-0.21	4
-11.02	2
-153.39	1
54.73	3
-5.52	5
0.73	3
22.17	5
-8.06	4
-18.66	3
-63.64	1
4.44	1
-7.81	1
-77.49	1
122.07	3
170.53	5
-69.17	3
16.55	5
39.66	2
33.19	1
60.46	5
-71.97	2
23.27	1
1.66	2
6.98	3
-14.09	5
11.24	4
19.26	1
61.4	3
23.69	5
7.96	5
-21.03	3
-5.84	1
1.04	1
5.49	4
8.35	4
-3.7	5
-49.34	5
-21.26	1
-13.32	1
7.2	4
-0.09	1
-42.09	1
6.05	1
-45.65	3
-27.08	2
10.65	5
6.09	2
-16.74	1
30.36	2
5.68	2
6.59	4
60.07	2
-13.24	4
-10.96	3
12.7	4
18.18	2
-2.97	2
15.63	4
1.38	4
4.75	5
39.49	2
26.71	3
31.5	1
39.27	1
-7.94	3
5.87	3
-3.14	4
-66.17	1
21.85	1
-2.56	5
-12.5	4
1.24	4
-0.32	4
8.76	2
-65.66	2
-44.54	2
7.64	1
11.76	4
-56.19	3
6.7	4
70.84	3
-0.13	4
-0.87	5
59.83	1
7.06	1
-28.28	2
-9.52	4
14.76	4
12.42	3
2.29	5
-19.17	3
28.58	5
-12.51	3
-33.93	1
-50.86	5
-137.41	2
9.06	4
30.14	2
5.91	4
-68.19	1
-25.53	1
15.33	5
6.66	4
43.35	3
81.73	5
-7.13	3
14.11	4
-12.8	4
27.76	4
-268.4	2
-16.84	2
53.03	3
-21.09	2
-20.01	1
-4.52	1
17.46	5
3.56	5
-1.36	4
-0.15	4
1.35	5
12.57	2
22.75	2
63.07	2
8.75	1
-42.95	2
10.54	1
107.83	2
30.8	5
0.66	3
-45.33	2
65.88	3
88.89	3
-7.71	3
-62.96	5
-27.2	2
-3.64	4
-62.24	5
34.72	1
115.89	3
4.54	5
19.14	1
7.14	3
-156.25	5
12.84	3
-76.58	5
-106.51	3
4.76	5
-42.41	3
-17.97	4
4.92	5
5.76	4
-14.55	3
-4.86	4
-14.89	1
-18.44	4
10.67	4
8.99	2
-0.32	5
-8.96	5
-30.61	1
3.31	4
6.78	4
-126.03	5
-192.38	3
-11.67	5
87.1	5
8.26	4
-51.34	3
25.05	3
-1.85	1
-151.4	2
1.67	3
-20.09	3
22.76	1
-3.3	3
-7.87	1
55.41	2
7.65	5
10.39	1
-7.68	4
-9.46	4
46.79	5
-10.04	4
-14.95	3
142.42	2
3.4	3
-24.45	2
-69.71	3
8.75	1
-11.53	2
0.32	2
-27.76	2
25.36	1
-15.23	3
8.86	2
1.92	4
-9.75	3
-98.19	5
10.86	1
-8.17	3
-3.01	2
-5.18	3
85.29	5
27.18	1
-12.56	2
-5.23	5
-140.8	1
-109.26	2
7.5	5
36.66	2
-2.47	4
5.71	2
-18.18	4
-22.87	5
-32.26	5
4.23	4
14.59	5
-15.96	3
3.26	5
-7.15	5
-42.64	3
4.74	1
-23.39	1
-28.66	1
7.47	5
-2.71	5
-1.57	4
11.34	4
-208.82	3
-3.59	2
-9.02	4
23.54	5
6.45	3
-38.96	3
1.25	4
1.83	4
-12.85	4
-6.43	4
97.66	3
24.35	1
-5.59	4
10.66	5
9.12	4
54.52	2
32.88	1
-19.49	4
98.12	3
-20.25	2
59.21	2
-12.57	4
4.17	4
-3.24	4
25.13	1
65.57	5
-147.46	2
3.35	2
9.72	4
-10.98	1
-5.49	1
14.24	2
4.49	4
-26.02	1
3.76	1
-11.33	5
-1.93	4
-25.36	3
-2.4	3
-21.32	3
-19.34	3
-0.06	2
-9.79	4
0.19	4
32.29	3
-34.06	5
-12.76	4
21.62	1
-22.96	5
19.99	5
13.82	2
-59.99	5
9.37	5
38.38	2
29.73	2
7.36	3
8.04	4
7.99	5
21.74	2
-3.35	4
-173.26	3
66.68	3
-33.48	2
11.92	4
20.85	5
45.37	1
-8.05	2
-1.55	1
6.13	4
3.72	4
25.85	2
-1.71	1
37.37	5
40.62	1
-122.42	3
-6.33	5
107.69	3
-39.57	1
-0.56	5
-8.35	4
-24.5	3
50.88	5
