13.14	1
-15.74	4
46.25	1
9.51	3
-35.22	3
-0.12	2
67.29	3
38.25	5
-36.99	2
19.79	1
-11.17	4
-39.62	5
-4.72	4
-12.81	3
61.86	3
123.07	1
-95.7	3
35.34	5
65.17	1
-6.18	1
77.8	5
44.36	2
-6.58	4
43.66	2
6.58	5
13.19	2
-21.14	4
-5.57	5
16.98	1
-64.96	2
-0.13	1
8.17	2
4.91	3
12	4
3.33	1
7.58	1
-17.27	1
-3.13	1
-15.89	3
19.39	1
9.57	2
1.08	2
-81.85	5
-0.48	5
56.33	3
8.01	4
-58.99	5
12.22	2
-0.37	4
-15.31	2
10.49	4
1.95	4
2.62	3
9.6	1
-45.39	5
-9.74	5
-8.47	4
46.33	2
32.29	2
-11.51	4
6.54	3
3.44	2
-4.55	3
49.34	2
1.78	4
-6.79	4
26.05	5
-92.88	2
-48.62	5
-112.7	5
-11.32	3
4	4
13.29	2
-15.19	2
6.71	1
10.32	5
2.26	2
9.06	1
1.77	4
28.75	1
10.16	3
2.27	1
3.9	3
2.04	4
-1.3	1
-2.61	1
-8.06	4
-10.29	1
-7.25	5
12.38	3
58.06	2
-111.9	2
25.97	3
-3.04	4
-130.46	2
8.17	5
1.99	1
6.98	3
4.41	4
206.36	2
-8.98	4
14.42	2
-143.94	2
58.77	5
-1.42	1
82.66	5
30.46	1
-37.83	3
100.04	3
16.45	3
-12.47	3
-1.59	4
6.33	1
3.35	3
6.99	5
-11.79	1
-15.99	4
-12.09	1
-70.58	2
-378.77	5
-0.43	1
-56.84	1
-0.94	1
26.02	5
-5.45	3
-9.52	1
-10.47	4
5.66	3
-46.8	1
-111.32	3
-76.15	3
-121.17	1
14.82	2
-107.9	5
13.16	3
3.64	5
-10.34	5
-2.39	3
9.84	2
30.83	3
6.85	4
-4.01	3
-5.89	1
-33.08	5
-66.57	5
-5.47	4
7.77	3
-16.21	5
1.42	4
-2.18	2
10.2	3
26.31	2
-57.39	1
9.85	5
-30.62	2
-12.97	5
-17.46	4
-5.2	3
51.18	2
9.08	2
39.62	3
55.93	2
-3.36	2
-76.45	2
-93.59	2
-35.01	5
6.35	2
-27.24	5
0.84	1
-18.54	3
3.84	4
-5.44	4
3.66	3
-6.57	1
9.83	4
28.81	3
11.17	1
11.61	2
11.33	1
1.5	1
-20.48	3
-26.11	2
35.2	1
-22.41	2
1.37	1
-1.53	1
-10	4
48.71	1
-1.74	4
13.91	4
-52.32	1
11.54	5
7.68	4
-9.67	4
-20.94	3
10.52	4
87.26	2
-14.6	3
23.34	3
41.77	5
0.83	4
68.18	2
