74.75	2
-73.29	1
-5.35	5
-118.04	2
4.11	1
-20.04	1
-1.89	2
-17.09	3
9.28	2
12.8	4
126.97	3
80.64	3
31.72	1
-1.63	1
-11.82	1
7.12	4
-12.74	2
15.09	4
-46.3	1
-69.9	1
5.5	3
-3.06	2
5.93	1
-17.43	3
-4.02	5
13.74	1
32.16	2
-10.78	4
-32.21	2
-7.73	3
-3.82	2
-0.69	2
-58.5	1
-38.49	1
-72.74	3
9.31	4
-1.35	4
-7.99	2
8	1
153.84	3
160.17	5
-91.88	2
-12.1	5
22.26	2
6.33	1
-7.86	1
26	1
4.57	2
9.61	1
12.32	3
61.02	5
76.28	5
2.44	4
2.39	4
-95.12	5
1.09	3
6.88	3
-7.19	1
-9.23	4
-246.78	2
70.49	5
2.97	1
-3	5
-113.89	5
2.13	4
-23.89	1
61.29	5
-23.39	5
-34.02	3
157.09	2
-17.6	3
8.19	4
9.47	2
89.04	5
-12.42	4
11.71	1
15.97	4
-13.48	1
125.21	5
19.57	1
2.14	5
-6.52	4
-34.33	5
14.77	1
9.61	1
3.94	4
-25.28	1
-59.68	3
-47.4	5
4.89	4
133.91	5
7.21	4
-33.33	2
-15.58	1
0.83	5
63.1	1
26.42	5
5.61	1
9.68	1
20.98	1
-37.59	3
-35.27	1
33.89	1
-3.19	1
-48.94	2
-10.36	2
-7.25	4
-11.42	1
54.15	2
161.05	5
22.26	2
-15.88	1
-70.64	3
12.84	1
3.48	4
-2.26	4
9.6	4
9.84	3
94.89	2
-9.76	4
11.01	1
13.87	1
-17.54	2
7.76	5
-4.31	2
31.79	4
36.74	2
-14.1	5
-4.77	3
-8.77	1
69.44	1
20.31	3
14.17	2
28.63	2
-62.21	2
-12.49	4
135.19	5
1.23	3
-5.99	3
9.72	3
10.1	1
-62.51	3
75.55	1
-88.46	3
10.83	4
126.79	3
9.8	3
-25.43	2
13.79	2
-48.53	5
6.68	2
8.61	4
8.56	5
32.71	2
30.28	2
10.72	4
-1.37	3
0.63	2
-6	4
-1.4	2
0.5	4
97.29	2
50.35	3
-15.12	5
34.29	3
-2.46	4
7.81	4
2.19	4
-1.03	2
3.99	4
-13.05	2
38.81	3
-24.32	3
45.42	5
