29.85	2
38.08	3
1.85	4
-33.17	1
39.05	2
12.09	4
22.65	2
-73.14	2
-61.6	1
29.43	5
-17.4	4
7.19	1
38.72	1
54.71	2
-37.62	5
-4.6	1
-19.2	2
19.21	3
-4.35	2
-7.61	4
10.03	1
-20.57	3
2.47	5
31.5	3
-4.99	4
17.01	4
21.75	3
-4.2	3
14.61	2
-154.82	3
51.46	1
-11.22	1
-1.96	4
-8.13	4
22.23	5
12.59	4
1.38	4
-43.16	3
107.08	5
-0.13	4
-132.27	5
-5.54	1
-9.08	3
24.58	1
-8.45	1
48.74	2
-19.57	1
9.53	1
-35.09	3
-3.79	2
59.37	1
-12.85	5
-10.63	4
-27.6	3
42.07	3
8.43	3
13.7	2
-3.67	3
-0.42	1
-12.26	5
-37.01	3
-8.19	2
45.81	5
10.03	4
-11.34	4
-59.7	3
-0.02	1
11.47	5
12.95	1
-8.68	4
-2.49	4
57.87	2
6.65	4
75.85	3
14.52	4
-8.39	3
-42.99	5
5.44	2
-42.68	1
41.59	1
-40.74	2
-2.87	3
-5.13	3
-45.21	1
37.53	2
1.13	4
12.51	5
4.84	3
41.03	3
-74.21	1
276.7	2
81.28	5
12.64	4
-18.07	3
50.74	3
9.58	4
-4.99	1
1.97	1
-101.22	2
58.98	2
8.03	4
11.57	4
83.86	3
106.41	2
6.02	4
28.81	3
32.57	5
-145.22	2
35.03	3
-6.92	3
-133.73	2
5.72	2
5.46	4
15.63	4
-44.73	3
45.78	1
-34.9	2
23.71	5
14.16	4
-21.61	1
-38.18	5
16.88	1
110.21	3
10.83	5
-13.8	2
6.01	4
9.89	3
9.35	1
-48.94	5
53.57	2
78.45	2
115.61	2
-8.42	5
39.68	5
-5.48	5
-29.01	2
74.96	2
86.1	2
42.54	5
54.52	1
-6.84	4
-10.13	1
17.56	5
-29.42	3
-10.83	5
55.23	2
129.4	5
-0.46	4
-8.04	3
-6.19	1
-5.38	4
-3.44	5
-27.95	5
35.88	1
-5.58	5
7.65	5
5.72	4
-80.34	2
-33.66	5
-34.21	2
6.31	3
10.94	4
-12.26	4
-38.05	1
87.1	1
2.84	1
-33.49	3
-15.66	5
-71.75	2
-21.6	2
-34.11	5
-2.91	3
-66.65	3
-6.84	4
11.87	5
-51.85	5
81.63	5
26.05	2
-34.62	3
45.3	2
9.11	1
68.65	5
-25.81	5
41.61	2
-46	2
6.79	1
-2.21	3
11.95	3
-71.78	5
20.38	5
-12.15	5
5.7	1
-43.31	2
1.94	1
-26.25	1
13.48	4
58.51	1
-70.48	2
-35.17	3
-5.81	1
88.47	5
-18.21	5
11.96	4
8.38	3
-93.14	1
-41.23	5
-94.76	3
-8.34	1
9.2	4
14.04	1
11.13	1
-4.01	4
-17.22	5
-67.47	1
-7.65	4
-5.92	4
-56.61	5
-12.09	4
-4.14	4
-3.17	4
-137.62	5
110.72	3
-34.05	5
-1.86	1
86.48	1
-21.61	5
14.02	4
-89.67	2
67.68	1
54.1	3
-3.41	1
42.73	1
-5.57	1
10.63	4
-28.19	2
11.57	5
-9.91	3
-8.14	1
64.72	3
-10.17	1
13.33	2
-43.25	2
-51.83	3
-106.15	5
-32.57	3
75.56	5
-61.85	5
20.17	5
44.19	1
-14.91	1
-13.95	2
-0.59	4
-41.33	5
6.19	4
-51.89	1
-12.36	2
117.85	5
25.53	2
-5.2	4
83.65	2
99.47	2
-6.27	5
19.82	5
-9.79	1
30.11	2
77.03	3
28.03	5
-10.76	1
7.51	4
3.98	4
-45.62	1
-2.04	3
-16.99	4
92.57	3
-48.42	3
-0.96	5
29.71	2
-5.67	1
11.72	4
-14.44	2
15.89	4
-64.4	3
7.77	4
-65.63	2
-29.29	1
-14.03	5
5.9	5
24.64	1
18.68	2
10.1	2
-4.95	4
23.63	3
-0.54	1
-8.69	4
65.38	2
-17.71	1
28.9	3
94.59	2
-7.91	5
-23.53	5
-8.05	5
-39.72	5
6.39	4
-11.74	4
11.33	5
10.02	4
-48.63	2
-0.82	3
65.13	3
10.54	5
31.99	3
6.5	4
-3.69	4
-30.98	3
6.03	4
22.87	1
18.82	3
-8.73	4
-17.62	2
91.09	5
29.15	5
60.02	5
73.65	2
-63.43	3
48.87	1
9.56	2
145.46	2
8.74	5
65.37	2
7.74	4
-21.58	3
-4.63	3
112.85	2
0.69	4
25.05	2
63.34	3
4.29	2
-66.93	2
28.26	2
-8.67	4
-17.15	1
19.54	1
18.58	3
7.03	5
-68.05	5
6.42	4
-15.28	2
-196.94	2
11.68	4
-9.85	2
-16.5	4
-13.32	2
-46.6	3
-4.04	5
-4.85	4
2.56	5
33.65	3
4.15	4
16.05	2
-110.97	2
33.49	5
14.53	4
7.75	1
-0.08	4
-4.74	4
74.89	3
-6.93	3
-57.4	2
20.78	5
0.47	4
-21.95	1
114.63	3
-88.04	2
-6.2	4
12.67	2
50.19	3
10.33	4
-47.98	1
40.89	1
-39.76	5
6.15	2
18.31	1
7.73	1
5.44	1
-9.68	4
-9	4
-10.99	4
-14.68	4
35.8	1
6.25	4
-7.19	4
-7.32	4
34.74	3
41.92	1
-9.24	4
25.22	1
8.19	4
3.7	1
-0.85	1
0.87	3
-9.76	4
9.66	2
30.81	5
-45.58	5
-7.43	1
-25.8	1
33.57	5
12.45	5
1.05	4
27.68	5
10.72	4
-22.76	3
0.43	4
8.51	4
12.08	5
7.66	4
-14.75	3
-11.84	5
-8.74	2
27.09	5
11.43	4
1.48	1
-33.43	5
-73.83	3
-1.67	4
14.77	5
9.81	1
-44.72	2
43.57	3
-86.95	2
-8.07	2
-8.03	5
-12.4	1
-11.34	2
-47.12	5
-47.01	5
81.67	2
66.69	2
-11.77	4
10.17	3
-11.4	2
-39.11	1
-16.58	4
12.9	4
54.21	1
-25.12	3
-23.99	1
22.09	3
-2.07	3
28.06	5
6.97	4
-1.24	4
5.4	3
0.32	2
35.07	3
-30.31	5
-1.09	4
-114.88	2
57.48	2
-5.44	2
-42.58	1
-24.66	1
-87.72	2
-5.17	5
-72.07	3
-49.42	1
2.84	4
7.46	3
-16.36	3
-20.12	1
4.31	5
-6.9	1
-9.46	4
9.47	2
5.39	4
2.89	5
