-12.72	4
50.62	1
-19.39	1
-63.27	3
-14.09	5
-83.34	5
3.6	5
1.08	2
-9.18	1
77.95	3
-29.5	2
66.02	3
-4.05	4
5.82	2
-30.22	2
-12.58	3
-44.03	1
-4.83	4
-7.34	5
-9.66	4
72.01	3
3.88	5
-149.15	2
12.41	3
8.17	5
-12.39	3
36.29	5
-101.24	3
-9.46	4
50.52	5
29.69	5
41.32	3
94.76	2
-32.04	1
13.49	4
55.39	1
-23.32	5
-31.67	1
20.19	2
79.04	3
54.37	2
23.48	5
-58.84	5
85.53	2
45.93	1
4.27	4
25.12	3
27.6	3
60.07	5
7.73	3
-62.5	2
-20.81	4
-25.94	1
-9.25	4
13.14	2
-10.69	3
4.21	4
-173.35	5
-9.71	1
-115.15	3
-53.71	2
5.81	3
10.66	2
13.04	1
-0.22	5
26.02	5
98.51	2
89.28	5
-38.29	2
7.02	5
14.31	5
-29.48	5
-77.82	2
66.58	2
-2.68	4
126.33	2
31.95	3
-12.45	4
9.99	3
42.39	4
-53.91	5
-10.18	5
-11.74	5
-13.41	2
-30.5	3
-72.66	2
-51.24	3
-6.16	3
-3.17	1
22.4	3
-7.84	2
-105.37	2
98.76	2
-15.46	4
-34.87	5
94.92	3
-9.89	5
15.35	3
6.19	2
44.03	3
-1.97	1
9.84	3
-1.3	3
-9.21	4
-69.39	1
-39.38	3
-154.93	2
12.61	2
3.29	4
-3.09	3
-0.28	5
71.68	5
-50.95	5
-26.42	5
-4.03	5
-86.39	5
-15.96	3
-1.76	4
76.4	3
-175.63	2
-7.29	2
0.4	1
-10.23	5
-21.93	2
-8.6	4
-4.78	4
2.13	2
10.95	4
-111.83	2
23.52	1
1.38	4
16.45	2
-75.66	2
-34	2
-1.98	2
-81.58	5
60.06	3
17.75	1
-43.12	1
22.24	3
-18.35	1
-67.89	2
6.44	2
60.05	3
36.95	2
-19.48	1
-3	4
-50.57	2
-69.24	3
87.42	5
26.49	5
17.81	4
-137.59	2
-9.76	2
-6.33	4
-23.07	1
-10.54	5
-187.35	2
-0.22	1
3.39	5
-4.63	4
54.74	1
30.17	5
-42.04	2
54.78	1
31.08	1
8.38	3
38.28	1
20.72	1
0.02	3
-12.25	2
-0.61	1
-91.36	3
-15.39	4
11.64	1
0.07	5
135.65	3
61.03	5
138.47	1
76.7	1
41.22	3
1.19	5
13.21	4
-0.38	5
29.23	3
-103.21	3
-0.21	1
-41.5	1
57.46	2
-12.52	3
-2.47	4
30.41	3
1.96	4
9.31	4
-2.12	4
-48.01	5
-12.46	3
-7.43	4
5.38	1
-0.7	2
4.8	5
-11.63	1
1.28	5
0.1	2
-47	5
-14.72	5
18.17	3
9.81	3
-6.13	5
75.93	3
-6.7	1
7.13	3
-2.51	3
8.22	2
40.89	3
5.51	4
88.92	5
85.31	2
-2.56	4
38.84	1
-15.35	2
27.72	1
-14.73	4
4.99	5
44.92	3
26.17	5
-68.98	1
16.25	4
18.95	1
41.59	5
17.96	3
-8.08	3
-1.57	4
58.64	3
-9.88	2
-9.14	1
-27.37	3
33.33	5
53.41	1
97.67	3
-9.75	4
14.61	1
-3.45	1
-14.82	5
-113.1	1
30.31	2
47.34	5
-22.39	3
4.86	4
-60.52	3
-6.86	4
44.99	5
-52.78	1
-14.69	4
36.33	1
-1.01	4
-5.64	4
-7.86	3
28.44	5
-6.98	1
0.02	4
-28.44	5
9.44	5
16.24	1
3.56	1
-5.49	1
0.08	5
-17.51	3
-1.37	5
10.56	4
-96.7	5
88.65	3
35.27	5
41.46	5
24.25	2
-28.17	3
-20.22	2
-1.01	3
53.96	3
-34.89	2
-7.58	2
12.41	2
7.28	4
3.98	3
10.67	1
-30.6	2
-68.34	2
-13.91	4
13.07	4
13.15	4
-27.6	5
-7.14	3
-37.36	1
-1.82	4
10.37	2
-8.79	1
-15.42	2
14.49	2
8.1	4
-15.36	4
27.52	5
-25.78	1
12.58	2
-4.1	5
12.55	3
-22.91	3
0.74	4
-4.61	3
0.61	2
12.37	3
-59.15	1
-30.89	2
7.2	1
-5.94	2
30.83	1
-0.3	3
4.79	4
42.62	3
-52.66	5
-11.35	3
15.2	1
4.32	4
5.11	1
-7.63	4
7.38	4
-11.59	4
-113.78	1
-9.89	4
25.16	2
4.69	2
-6.72	4
-13.27	2
11.71	4
-72.94	3
9.76	1
-61.31	1
6.05	2
-11.94	3
-15.74	3
2.16	4
6.13	1
47.17	3
13.01	1
-2.57	5
1.26	4
-4.26	5
-7.61	2
-61.3	5
-54.27	5
-40.08	2
1.94	4
-55.33	3
60.31	2
27.3	2
-8.92	5
13.07	4
9.86	4
4.24	4
39.64	2
84.26	2
-6.67	4
-36.52	3
27.1	5
-67.55	3
-51.24	3
-12.21	4
-111.16	3
-0.06	4
84.69	3
-23.99	3
25.54	5
7.18	4
-28.88	2
-87.12	5
-17	5
32.37	1
-80.54	5
14.8	5
4.98	2
10.87	1
-19.5	3
8.88	4
-10.58	5
47	5
84.09	5
17.77	3
10.8	4
-19.05	1
