2.19	3
-16.42	5
0.97	5
-5.56	1
66.89	1
8.71	5
0.42	1
-177.65	3
61.88	2
-17.87	1
19.04	1
10.19	3
4.16	2
12.83	4
56.28	1
11.44	2
6.47	4
4.73	1
6.68	1
-24.83	2
15.28	4
-9.59	4
26.88	2
-33.59	5
-63.84	5
-10.73	1
225.64	2
-48.31	5
4.76	4
-5.12	4
-4.23	5
-146.32	5
52.46	2
58.93	1
74.95	2
36.88	1
-10.97	4
70.64	1
18.49	1
29.66	5
-24.94	5
8.28	2
8.69	4
14.12	4
-19.57	1
62.76	5
-165.36	3
48.96	1
-51.63	2
26	1
0.77	1
14.32	3
14.6	1
90.8	3
-6.04	5
7.62	4
60.23	5
35.28	3
-19.51	5
-5.95	4
2.14	3
-30.88	3
26.81	5
13.81	4
63.54	1
-91.53	2
-130.14	2
48.99	1
-19.78	2
-10.91	2
-0.31	3
86.53	3
-23.38	5
-16.02	2
14.36	5
93.44	2
-6.87	4
-13.21	4
52.79	5
-25.69	5
-9.04	4
-109.01	3
68.9	3
6.04	1
-4.9	4
-6.71	1
59.49	1
10.22	2
-8.33	2
-10.55	3
26.26	3
37.45	3
5.4	3
-53.57	5
28.24	3
-91.28	2
68.43	2
-26.6	3
11.61	4
32.28	5
1.41	2
-1.94	3
-1.81	3
-18.32	1
-9.56	3
-6.04	2
-54.24	3
-110.63	5
-9.19	5
-23.95	5
-2.6	1
83.02	3
12.9	3
-7.36	4
-47.6	3
-2.7	5
84.49	5
-8.04	4
49.74	1
-1.76	3
10.86	4
2.07	5
27.01	5
-28.05	5
8.68	2
11.24	2
7.86	4
-11.29	4
24.84	2
32.98	5
23.62	5
0.53	2
-2.83	1
-7.59	4
-66.63	2
8.13	4
24.61	5
-18.08	4
-21.28	3
9.9	1
-9.67	4
-44.63	3
-8.83	4
-45.15	1
-6.29	5
7.76	3
8.9	4
-8.56	3
16.82	3
1.35	1
-173.8	3
-9.78	5
-8.65	4
7.36	4
-7.9	5
-39.2	5
-4.65	3
-61.95	3
46.31	5
-7.57	4
5.66	5
18.11	2
0.98	4
-80.27	1
24.4	2
43.19	2
-136.71	3
-159.71	2
23.75	3
-5.58	5
49.46	2
52.46	1
-0.44	4
105.68	3
13.84	4
-12.35	1
-5.01	2
-87.54	5
38.99	2
-40.09	1
32.84	1
-1.97	4
-9.64	5
-25.13	1
-4.72	1
-29.26	5
-17.59	1
10.8	1
53.36	1
-54.98	5
-61.9	2
6.02	5
-7.88	1
-9.07	1
-24.16	1
-5.68	2
78.43	5
-45.83	5
-15.04	3
-96.19	3
-9.83	4
-8.99	4
-9.91	4
6.1	4
-0.77	4
-2.46	5
10.43	4
1.96	1
-7.76	5
5.55	2
13.91	3
9.07	4
-20.79	1
-32.11	2
-6.22	4
-12.22	2
2.96	4
53.77	1
-0.68	4
12.11	5
-82.42	3
-12.22	1
-4.4	5
100.09	5
3.42	4
36.11	5
-41.2	2
91.66	3
-82.71	3
10.19	4
9.59	4
6.22	1
87.13	5
-0.28	2
11.15	2
-21.56	1
66.76	3
2.48	4
-7.8	5
19.64	1
11.28	4
-49.9	2
-5.76	4
-31.03	5
22.38	2
0.14	3
-3.32	4
5.56	5
7.17	4
-8.4	2
-5.43	4
8.37	3
0.64	2
-172.94	2
-2.12	1
-6.11	4
-20.91	2
-89.59	3
-2.11	5
4.94	4
2	5
11.31	4
76.58	3
-59.72	3
-10.14	4
-18.03	1
104.82	1
60.93	2
-103.53	3
-6.22	4
-6.87	3
25.09	2
12.05	4
-14.07	3
112.69	3
24.11	1
-11.05	5
22.4	2
-10.14	5
0.75	3
52.74	5
93.92	2
54.85	2
-8.65	4
10.91	3
9.68	5
-2.11	4
-4.47	3
73.7	3
-3.32	2
148.28	2
31.95	5
2.47	2
9.87	4
-4.12	1
-24.78	5
-21.96	1
17.11	1
5.51	1
-45.75	3
-8.5	5
-3.96	3
-37.11	5
-8.23	1
-38.38	2
-14.1	3
79.2	5
-10.59	5
3.77	3
20.5	1
41.3	2
12.04	5
0.03	2
28.71	3
-37.73	5
-89.21	5
25.9	2
0.85	1
-7.37	5
23.25	5
-150.35	2
20.65	2
-13.56	3
-6.35	4
-15.09	1
-3.23	2
-0.67	4
-194.29	5
-9.53	4
35.09	5
-71.33	3
-74.33	3
66.22	2
31.45	2
0.52	1
11.59	5
-7.63	4
212.69	2
43.96	1
9.63	4
47.77	5
-64.22	2
-1.54	4
10.61	5
-2.5	4
-1.93	1
20.99	5
-58.42	1
6.5	4
-13.91	1
-23.47	1
17.88	4
21.72	2
40	2
-16.77	3
-58.71	2
60.77	2
45.81	2
-9.71	3
-20.73	2
16.77	5
29.11	3
-0.66	4
4.39	1
-169.73	5
-59.75	1
0.91	1
25.97	5
-7.9	4
-87.21	3
10.24	1
5.65	4
-9.29	2
41.36	5
-8.6	4
57.95	2
-28.96	2
-55.49	1
17.46	5
60.84	5
40.49	5
-41.53	1
-16.76	5
9.23	3
26.78	5
15.39	3
0.09	5
20.21	2
0.5	5
74.37	1
-101.78	5
-144.27	2
10.2	4
6.58	2
-11.89	2
4.48	2
-2.77	5
-24.4	1
77.42	2
89.73	5
63.42	1
-1.26	4
51.7	5
-4.4	1
-141.21	3
-46.95	1
-4.79	1
-68.93	3
-104.9	3
10.04	4
-11.49	4
-108.62	2
26.9	1
9.1	3
-15.59	2
91.98	2
-12.72	1
-14.32	1
-7.16	3
-5.46	3
-48.91	1
82.29	3
2.29	4
-3.32	1
12.99	5
-39.73	5
-134.73	3
47.45	1
-10.26	4
26.09	1
-5.09	4
0.06	1
-2.99	5
-57.73	1
-9.16	4
13.76	3
-63.29	5
-5.08	3
86.03	3
-56.92	2
67.69	2
86	5
59.21	1
8.08	4
-3.96	4
-15.15	5
-16.97	2
9.76	4
0.01	3
24.6	5
69.62	3
26.64	3
-42.93	2
-10.82	2
9.83	5
-24.45	1
46.96	1
10.79	4
-8.38	5
-22.78	1
-1.86	3
33.79	5
15.42	2
-63.39	1
2.27	1
2.64	5
-14.49	1
-25.23	3
-0.78	5
-72.95	3
20.29	5
4.31	4
-3.09	3
17.32	2
4.08	2
1.87	4
-23.06	1
4.66	1
2.48	3
22.9	3
6.55	1
47.36	1
9.19	4
12.22	3
69.65	5
5.89	3
0.22	4
-9.66	1
-17.17	3
-161.82	2
-69.96	3
44.44	5
-30.61	1
33.48	1
-7.07	1
-42.15	2
-5.28	4
-14.67	4
-11.51	3
-32.29	5
-8.63	4
43.99	5
0.48	2
-1.94	4
191.68	2
-3.65	4
49.86	5
26.27	5
-2.76	1
17.53	2
10.86	3
76.55	3
49.97	2
-6.38	4
57.8	1
5.69	2
-10.82	5
-7.51	1
31.28	2
84.69	5
-3.36	1
-6.48	2
-3.58	2
16.02	1
-74.04	1
-300.29	2
19.42	3
-0.72	1
-8.11	4
133.68	3
22.47	2
-35.77	1
0.47	3
-16.79	2
-40.71	5
41.22	2
-23.04	1
-8.84	2
-56.76	3
-6.19	1
