0.96	4
6.92	5
36.94	3
96.75	3
-22.6	2
-8.14	1
-45.62	3
19.9	3
-3.59	5
100.12	2
49.9	1
11.43	2
-5.81	1
-0.32	4
-9.13	4
26.57	5
29.56	1
-103.36	5
38.27	3
27.37	1
5.15	4
-13.25	1
-6.47	3
-9.71	3
9.75	4
9.36	4
-9.46	1
20.16	2
-5.72	1
4.41	4
-54.78	5
-27.81	1
6.93	5
11.46	4
-10.63	4
-1.56	3
12.79	1
2.76	2
60.31	5
8.62	3
-8.64	4
20.38	1
29.12	2
65.04	2
-15.45	4
29.8	1
-14.69	4
70.75	3
-27.49	5
42.69	1
-3.99	4
56.04	5
49.47	5
-0.75	4
72.46	5
-62.24	3
39.47	3
-71.48	1
-8.76	4
-63.67	2
-3.88	1
-2.05	2
-7.66	5
-0.53	5
27.71	2
69.09	3
79	2
4.97	3
-15.43	3
6.41	2
-2.67	4
16.87	2
42.5	3
62	5
-2.35	4
11.61	4
-6.27	5
10.62	4
30.43	1
-15.38	4
2.94	5
-0.22	4
-42.06	3
43.58	5
-110.41	2
1.13	4
37.73	1
4.4	5
33.64	1
7.98	3
59.22	1
5.6	4
88.57	2
19.45	3
-6.46	3
-30.34	1
-12.79	4
9.44	5
-0.24	4
33.5	3
-34.39	3
19.81	4
-47.51	3
-68.45	2
10.8	1
-17.62	1
51.89	5
-11.56	4
2.65	1
-18.01	1
-11.82	4
-1.68	5
-23.52	3
-5.3	4
-53.84	3
-8.28	3
44.01	2
-5.82	4
-6.7	5
106.3	3
13.22	2
-1.12	2
36.28	2
23.83	2
-1.28	4
1.26	5
-128.46	3
8.42	2
6.99	1
81.7	3
-15.15	4
13.8	5
-8.9	1
-4.14	3
-53.12	2
44.45	3
14.36	4
15.21	3
1.81	4
5.46	4
-10.74	3
-18.12	1
-34.78	3
-7.09	2
-0.07	1
61.52	1
57.96	5
24.1	3
-175.01	2
-17.77	2
8.47	5
-102.8	3
22.84	5
34.88	5
-4.65	4
1.81	4
-2.97	4
7.3	4
6.58	1
11.04	4
12.89	5
7.88	5
11.66	1
-50.56	1
-6.1	4
-50.14	5
3.97	4
23.31	2
-60.52	3
35.18	2
4.86	1
10.13	4
0.15	4
22.12	1
3.05	3
-44.14	1
-7.16	3
-10.22	2
2.22	2
-21.29	1
-10.75	5
-27.05	5
82.61	3
-7.56	3
-187.07	2
-10.82	1
2.29	5
9.48	4
-228.89	3
17.14	2
4.07	4
61.04	5
-1.21	3
-6.07	1
0.49	1
6.38	2
-44.69	1
29.11	1
-12.66	4
12.58	4
4.74	4
40.17	3
38.12	1
-9.41	4
-62.32	3
-39.49	1
8.41	5
73.38	5
-120.75	2
70.33	5
-9.02	5
-34.73	2
-12.71	4
34.73	1
2.29	1
-27.17	5
-1.27	4
-13.61	5
116.72	1
-9.48	5
66.15	3
1.13	4
-20.47	4
1.75	3
79.14	5
9.44	2
-0.27	2
10.49	3
44.42	2
81.49	3
-39.6	1
-48.81	5
7.46	4
-74.55	5
6.52	4
-4.31	4
12.52	1
-63.24	3
-37.3	5
-13.94	3
40.99	1
-33.22	3
120.89	5
2.22	5
92.15	2
29.85	5
-95.32	1
-6.13	5
1.58	5
2.11	2
-10.73	3
9.12	5
6.65	1
21.45	1
-399.62	2
-8.75	2
-69.74	3
11.79	1
2.64	4
96.46	2
9.76	4
2.2	5
-33.31	3
9.69	2
11.83	3
-18.52	5
64.31	5
16.42	2
-2.39	1
-9.42	1
1.63	3
-2.32	4
-32.27	2
10.88	2
7.74	4
-21.07	5
-4.07	1
-65.56	3
-6.18	2
43.68	2
-17.63	1
-12.93	5
5.96	2
-18.37	3
37.94	2
-49.14	2
-14.88	1
-3.21	4
49.45	1
-50.64	3
-18.41	1
24.61	1
4.9	5
262.08	5
-9.64	1
18.55	3
-30.08	1
1.23	5
0.04	4
20.43	5
-12.65	5
1.92	3
14.47	5
52.5	5
10.04	3
7.72	2
-2.72	1
83.06	3
-2.7	4
-98.12	3
-1.06	2
8.71	4
-20.15	2
45.4	1
-9.06	5
-3.32	4
-218.87	2
30.52	2
1.45	5
12.91	5
40.6	5
11.27	5
56.19	1
-7.8	4
0.04	4
22.56	1
59.15	2
8.1	5
-12.11	4
5.3	1
53.17	3
-6.98	4
3.85	1
56.03	2
-24.5	1
-31.78	2
-6.83	4
5.2	2
-150.52	3
-29.28	1
49.23	4
-12.32	3
-23.84	1
-36.96	1
-34.37	1
35.74	3
-13.41	1
-9.17	4
14.34	3
69.12	3
-7.18	3
-62.28	3
12.23	4
17.6	5
71.84	2
-2.04	5
-15.93	1
27.59	5
-18.91	1
0.61	4
-45.21	2
16.72	2
-13.89	5
15.77	4
-8.79	4
-16.78	3
8.22	3
-12.64	3
-52.57	5
-34.82	1
-14.42	3
-35.01	5
13.1	4
12.01	5
32.79	1
-13.27	1
5.96	5
-0.88	3
16.74	4
8.34	3
5.45	3
-10.47	3
-101.64	2
-16.05	3
4.86	3
3.9	4
-26.33	2
17.32	5
81.61	2
-14.73	4
48.73	5
-17.47	3
-11.24	2
-0.77	2
-32.64	5
46.33	3
52.61	2
2.65	4
9.79	4
-11.83	3
23.37	5
-34.2	2
-8.65	1
-52.26	1
14.96	2
53.48	2
25.79	1
28.76	3
-44.98	5
30.76	5
89.01	3
1.63	4
-0.99	2
-6.97	3
-5.9	1
0.85	3
11.54	1
-67.86	5
49.52	3
-5.62	3
-98.48	3
-31.68	2
25.79	2
3.46	1
12.66	3
-32.39	5
8.88	1
10.14	4
-7.58	4
-25.6	5
-15.05	4
-38.84	2
50.54	5
34.2	3
139.17	2
-45.56	1
-29.79	5
-10.55	5
23.68	1
49.49	3
-137.81	2
-44.53	2
-11.35	3
-4.58	4
-6.9	5
9.87	4
153.52	5
-16.7	3
52.29	2
-32.33	2
-38.62	1
-118.37	1
6.24	4
26.72	1
-6.58	2
32.64	3
5.19	1
-10.87	4
-22.42	5
-129.21	2
-2.07	5
-6.87	3
-31.13	2
-78.75	5
24.14	2
-18.13	4
-16.72	5
0.72	3
14.38	3
-11.63	4
14.37	4
5.96	4
0.08	3
75.37	5
99.86	1
0.54	3
4.08	4
2.36	4
-79.28	2
-13.58	2
-24.62	1
64.72	1
66.39	3
28.94	5
24.6	5
16.35	3
-9.3	5
-0.99	5
22.01	3
-5.96	3
43.13	5
-13.39	4
9.76	4
10.6	2
4.98	1
26.79	1
-96.97	1
-1.29	1
12.44	5
5.16	2
4.13	4
-5.92	3
-12.3	1
-258.39	2
11.3	4
-60.86	1
32.29	2
-37.24	1
-10.36	2
-66.81	2
9.57	5
68.37	5
55.73	2
29.72	5
-24.96	1
-12.87	4
71.27	3
21.09	3
32.28	1
36.28	3
10.72	3
2.5	1
-3.79	1
-8.37	3
44.73	3
14.48	5
2.03	5
-13.89	4
88.49	3
58.45	2
3.99	2
12.08	4
44.97	5
-7.57	5
-23.15	3
-46.33	5
-48.79	1
8.33	2
81.59	3
-1.82	1
18.98	1
28.13	5
33.51	1
152.43	5
5.45	1
7.14	2
119.84	2
52.52	3
14.29	1
88.58	2
110.12	3
20.16	1
-49.13	5
-4.36	5
-40.35	3
31.16	2
1.97	4
15.01	1
0.98	4
18.9	3
-13.66	4
4.69	2
11.57	1
36.23	1
-49.62	2
-7	4
81.21	5
46.35	1
-13.64	3
-8.18	5
4.06	5
-28.31	5
10.49	1
-40.42	1
-61.53	2
26.12	5
61.5	1
-31.02	3
50.89	2
-52.79	2
-216.06	2
6.69	3
-37.66	3
8.21	5
58.35	3
-17.49	2
-16.07	2
-38.52	2
-78.57	1
-70.59	5
29.27	1
-79.19	5
56.11	5
146.38	3
-11.83	4
-14.7	4
-12.89	5
-3.89	5
-17.8	3
-8.99	5
-22.17	3
48.4	2
4.66	2
-246.42	2
-1.38	4
-1.83	4
6.96	4
5.35	4
4.38	5
42.51	5
-23.73	1
-30.49	5
124.34	2
-23.72	3
3.85	4
5.33	4
5.64	1
19.57	2
-213.29	2
-32.11	1
69.58	5
13.44	5
-134.34	3
-3.89	3
29.05	2
1.76	4
46.48	2
-7.33	4
-11.77	2
6.62	4
-4.11	5
-7.6	2
8.1	3
10.75	4
-8.99	3
-1.38	2
4.84	3
22.4	2
-68.87	5
-64.58	2
17.97	5
-42.09	2
11.3	3
-149.41	2
13.96	2
-4.05	3
31.68	5
-56.89	4
109.16	2
16.38	4
-25.65	3
5.61	4
28.71	2
18.63	4
-8.43	5
67.95	1
12.28	1
22.35	3
-18.78	3
46.06	2
10.91	1
65.38	3
12.27	5
19.02	4
11.59	4
81.85	2
-1.87	1
-47.94	1
127.97	5
118.54	3
94.82	5
22.92	2
-0.97	4
-3.24	1
-10.22	4
73.5	2
-66.85	3
-20.65	5
-93.2	5
-17.15	3
0.56	5
45.87	5
18.42	1
20.91	1
6.68	2
-9.98	5
15.1	1
7.95	4
12.41	5
3.58	5
-69.54	2
-113.24	5
33.94	1
-8.86	1
-131.65	3
7.4	1
5.75	4
4.7	4
58.19	5
1.3	4
73.56	2
8.65	4
-70.52	5
7.13	4
0.73	1
2.98	5
0.23	1
-3.12	4
-9.54	2
25.4	5
15.93	3
3.83	2
-5.79	4
-7.56	1
-8.67	3
5.41	4
-4.04	4
-31.4	3
0.64	4
-11.14	3
5.08	4
79.67	3
1.15	1
19.5	1
4.74	2
2.77	5
0.98	5
21.1	2
11.26	1
45.49	1
81.74	5
6.77	3
-40.53	1
55.44	5
14.77	2
5.42	2
-10.94	2
79.06	5
-9.36	5
35.27	5
-16.83	4
-2.94	1
-63.59	1
0.54	5
4.46	3
-7.54	4
-13.53	4
-11.37	3
-53.25	5
9.51	1
87.11	2
-0.37	1
-0.11	2
-12.02	5
10.68	4
-92.49	3
18.64	3
44.23	5
6.21	5
-50.58	5
47.16	3
44.24	3
-7.53	4
