-74.22	5
-20.81	1
-13.92	5
-77.86	2
-88.53	3
1.54	4
12.55	3
8.86	3
12.62	3
-3.04	4
-26.17	5
-9.3	4
13.3	2
57.89	3
32.6	5
56.67	2
17.58	1
24.81	5
-49.33	1
57.51	1
-85.53	3
15.16	4
-44.3	5
-31.18	5
-88.72	2
25.73	3
6.85	5
13.8	4
7.31	3
-2.5	4
22.96	5
22.18	5
-123.51	5
8.91	2
-80.05	5
11.61	2
11.94	3
-19.86	3
-0.54	1
-0.84	1
13.41	2
13.04	3
-16.99	4
-2.24	5
21.61	1
-22.74	1
-5.01	3
-186.87	3
48.34	5
-22.11	1
30.98	1
7.04	3
-55.86	3
6.13	4
12.93	4
77.15	1
-8.46	4
-13.74	2
77.36	3
102.04	1
49.25	1
-56.18	3
-2.82	4
-108.27	2
61.68	2
30.22	1
2.03	4
-122.19	1
55.72	3
-14.43	5
5.32	2
-72.28	2
-0.65	5
-17.1	1
-8.16	4
90.21	5
-3.73	3
-12.7	5
8.82	2
-51.77	5
-12.39	2
-31.81	1
-56.53	3
-0.45	4
-2.1	2
163.79	5
-67.9	5
-8.95	4
-108.3	2
15.43	4
-5.09	4
0.09	2
223.87	5
-159.89	3
-63.74	5
26.81	5
2.82	5
6.31	4
37.46	1
113.64	3
-2.25	3
-10.6	4
-67.82	5
-1	4
10.56	1
-67.53	2
-56.58	3
6.74	3
26.35	1
4.45	2
-11.05	4
-20.94	2
-27.49	2
3.81	3
26.31	5
-8.58	2
6.88	5
6.51	4
-74.27	3
-0.25	3
21.11	2
3.85	1
-30.85	5
24.97	5
62.59	2
-10.89	5
-31.88	3
-46.04	5
1.54	1
35.62	3
15.57	5
-46.94	1
3.76	4
9.19	2
-74.8	2
-28.7	2
-91.63	3
-74.5	3
7.17	5
-17.63	2
-2.53	5
-21.13	3
0.37	4
21.75	2
3.22	3
-3.81	1
-70.63	2
-6.46	2
-47.57	3
-10.09	2
-4.56	1
-31.44	2
5.72	3
22.81	5
-1.43	5
53.66	3
5.77	5
-89.5	3
51.19	2
184.8	2
-22.33	5
-29	1
-72.38	2
5.11	2
-13.68	5
10.48	3
4.62	2
-6.21	3
9.98	4
58.12	1
-113.03	1
13.18	4
-11.82	3
35.62	1
27.37	1
-3.18	3
-77.19	1
1.55	1
10.88	3
52.65	3
27.92	5
38.76	2
-27.66	3
4.97	5
46.35	2
4.81	1
23.24	3
-196.57	2
5.33	1
3.2	5
12.22	3
-14.45	2
6.29	1
8.71	5
10.35	3
-3.22	2
11.37	1
47.09	1
7.36	4
29.13	2
-15.97	1
29.93	1
31.26	1
-13.47	3
8.02	4
-2.69	1
-8.1	2
42.08	2
163.32	2
22.54	1
12.55	4
12.61	1
7.8	3
11	5
-7.13	4
-89.88	2
-37.54	3
20.05	2
4.79	2
9.06	4
64.89	3
141.06	3
4.41	4
-2.61	4
38.22	1
-5.04	4
4.82	2
-35.74	3
10.09	4
-22.94	3
-8	4
-78.38	5
-12.03	2
9.91	2
-5.86	1
15.1	4
-72.78	2
-0.14	4
16.97	2
69.17	3
225.76	2
35.89	1
9.51	3
-40.42	1
5.73	4
-19.22	2
-24.91	1
36.22	2
6.32	2
-22.57	5
12.22	4
8.45	4
-13.49	1
-4.93	2
4.24	2
-10.97	4
-53.39	3
7.54	3
45.16	1
-43.72	3
-46.03	1
-11.2	3
-2.85	5
56.07	3
2.57	3
3.93	5
-78.68	1
0.53	1
19.4	5
56.11	1
-3.87	4
45.25	3
-95.68	5
-5.68	4
53.69	3
-9.57	3
-4.08	3
4.36	1
22.02	3
26.21	5
4.79	5
9.81	3
-10.19	3
-3.83	2
1.33	2
-8.68	2
15.78	4
-67.68	3
-186.35	3
-12.48	1
19.31	2
-20.73	3
42.83	5
-9.58	4
17.1	5
10.25	1
5.12	4
-17.81	1
82.01	1
-8.2	1
-163.21	5
45.36	5
-42.51	1
-7.96	4
81.75	3
-1.37	2
-5.8	1
-20.22	1
32.19	1
43.41	3
11.35	2
28.5	3
4.43	1
-35.7	3
-13.36	3
-7.4	2
1.4	3
5.33	3
7.35	4
85.87	1
35.78	5
0.68	5
-10.62	2
20.22	5
-71.91	3
-39.06	2
6.07	1
-32.23	3
107.89	2
25.76	5
-24.61	1
-39.07	3
18.32	1
1.79	3
-6.54	4
-16.77	2
-5.12	3
28.49	3
12.37	3
-3.42	4
-1.45	5
35.55	5
1.64	4
-23.36	5
17.54	3
-18.54	3
11.15	4
0.51	4
-12.7	2
6.52	5
-62.48	2
48.48	5
4.55	4
5.04	4
-6.33	5
-9.5	4
0.58	1
-12.07	4
-7.37	3
11.48	4
27.51	3
57.81	3
-41.68	2
122.35	2
1.44	4
7.28	5
-50.78	3
12.83	2
56.29	3
-16	3
11.62	5
-16.77	2
18.09	5
-25.28	2
-16.56	2
76.72	2
7.44	4
49.67	5
-181.57	2
-36.58	2
34.63	1
6.94	3
-62.44	5
-11.15	3
-20.5	3
-136.93	3
-5.89	3
-126.53	3
-6.25	1
10.01	4
48.93	3
-25.79	2
-39.83	1
20.98	5
13.28	2
10.18	2
-4.76	1
70.36	2
39.18	3
-8.5	4
-58.9	1
14.85	4
-44.45	3
-14.5	1
58.43	5
8.63	3
24.97	3
-5.83	5
-9.35	4
48.69	2
33	1
-54.6	5
-54.12	1
25.38	5
-15.05	5
4.45	5
80.19	5
91.5	5
-1.15	3
11.34	4
9.23	2
-24.04	5
63.11	3
-9.09	4
32.63	5
0.24	4
9.65	4
-54.16	1
-60.54	1
-73.6	2
24.44	5
-8.69	4
-16.81	1
-2.64	4
-170.48	1
162.56	1
8.68	5
10	3
-99.66	2
17.74	1
-104.62	5
18.71	3
-4.53	3
-17.59	3
40.2	5
-69.64	3
45.15	2
-9.75	4
-37.82	5
-6.41	4
-2.8	2
-50.8	2
-1.99	3
1.93	1
7.59	2
53.9	2
-112.36	3
0.14	5
-56.05	3
10.69	2
43.13	3
-21.01	5
9.56	2
126.67	2
-19.87	5
2.15	4
22.34	2
-29.04	3
266.9	2
-3.02	4
-9.34	1
-3.74	1
64.02	3
-16.67	3
-35.84	1
2.5	5
67.45	5
-146.99	3
-103.36	5
22.15	2
2.32	4
-268.92	2
176.47	2
43.55	1
7.68	4
10.18	1
7.52	4
-18.44	1
33.78	5
-32.21	2
5.24	1
8.11	2
-33.02	1
17.91	2
-96.39	5
-5.22	3
38.08	5
-93.82	2
-29.32	5
-0.19	4
44.43	1
-85.42	1
14.78	4
-127.49	3
21.09	5
4.46	5
71.91	4
-5.18	4
-90.17	3
-40.9	2
117.67	5
-226.24	2
-8.07	3
-22.18	3
-103.95	1
-8.02	4
-21.11	3
18.42	3
93.23	5
-5.26	1
-18.21	5
-9.57	5
-5.13	1
28.64	5
-32.82	5
14.48	4
74.12	3
3.22	4
68.95	3
-16.9	2
19.47	3
26.41	5
8.65	5
10.31	3
11.4	4
52.76	5
-0.16	4
-8.29	4
43.55	5
-7.25	2
-113.34	3
-136.2	2
-1.44	1
10.14	5
-46.82	3
2.79	4
104.74	3
-11	3
-3.33	5
-9.09	4
106.32	2
66.05	1
-6.56	5
-86.62	2
16.96	1
-15.05	3
53.42	3
4.37	5
22.34	3
-158.26	3
-0.04	2
-7.75	2
69.39	5
-9.73	3
-12.68	4
16.4	5
59.77	2
26.76	2
-1.82	3
38.28	3
34.41	5
62.98	5
-37.87	5
5.46	5
8.42	1
-97.61	3
95.78	5
32.94	2
-4.55	2
-140.86	2
11.14	3
42.27	1
-13.96	2
71.46	5
37.46	2
92.28	2
85.81	2
10.87	5
160	3
6.31	4
-64.15	5
12.05	1
-75.87	1
-55.33	3
51.59	5
-65.07	5
0.08	3
13.45	3
3.16	3
6.09	1
4.66	5
-174.39	3
6.46	1
-182.06	2
33.76	3
-6.94	2
1.83	4
2.36	4
3.33	4
71.85	3
-65.07	5
-29.02	2
-8.76	1
3.04	1
46.65	5
12.72	2
12.7	1
-10.49	4
-1.78	2
5.96	2
25.63	3
-7.89	4
20.17	5
43.6	1
-11.5	2
16.99	4
-20.73	4
-9.11	4
-27.5	3
11.99	4
-17.08	3
66.93	3
-45.07	1
-48.36	1
-51.96	2
-1.01	2
-11.81	2
-1.08	5
-267.41	5
-12.82	4
-21.77	5
7.29	5
-5.18	1
10.28	5
-21.27	3
105.96	2
11.45	4
-5.54	1
63.32	2
0.83	4
3.31	1
107.22	5
4.28	1
15.6	4
64.64	2
3.42	5
-97.03	3
42.11	1
-11.9	1
58.4	1
-3.54	5
-2.98	4
9.5	4
4.7	1
-51.7	5
-0.87	4
14.33	4
-17.06	1
10.85	1
5.12	4
10.06	4
18.16	5
7.79	1
38.65	5
-23.17	3
13.66	4
28.64	3
-51.65	3
-2.09	4
-5.37	4
2.2	3
-320.33	5
17.19	4
-8.45	2
14.99	3
-11.8	4
-132.79	3
90.47	3
-9.06	1
-67.2	2
-202.85	5
15.04	4
17.91	1
76.08	5
258.5	2
-11.43	2
-44.99	2
13.41	4
-30.9	5
28.49	3
-5.21	4
112.19	3
14.16	1
101.89	1
-9.87	4
12.53	4
18.78	5
-11.77	4
83.89	3
-22.35	2
23.45	3
-248.38	3
-3.14	4
12.52	4
7.84	4
-21.34	1
46.04	2
-46.92	1
-28.95	2
9.76	2
8.92	3
-0.98	4
4.12	4
5.66	3
49.78	2
-46.25	5
-40	1
70.07	5
-13.27	1
44.34	5
27.01	5
-9.87	5
88.47	5
-28.99	2
10.93	1
-43.47	2
-83.09	2
-0.65	2
-21.38	5
