-5.94	4
5.84	1
-9.95	1
-22.53	2
-56.77	2
18.05	1
-7.74	4
-14.99	2
-28.7	2
30.28	3
2.78	1
33.55	5
-5.53	5
15.05	4
10.22	1
82.52	1
24.78	1
2.86	4
4.98	3
63.14	5
-100.54	2
-75.88	2
0.49	3
12.95	5
13.12	1
-15.37	3
64.54	3
-16.71	4
51.97	1
23.72	2
124.61	5
-18.86	3
91.47	5
-0.04	2
11.18	2
-109.64	2
27.84	5
20.78	2
-169.72	1
7.32	1
-69.43	5
-0.27	4
-9.74	4
5.19	4
19.98	1
17.67	3
-1.53	1
2.4	3
5.56	1
-9.04	4
6.85	4
-3.17	2
21.45	2
-7.73	4
59.52	3
11.25	4
54.75	3
-93.68	5
10.29	4
-7.87	4
5.24	4
18.69	1
163.83	3
8.29	2
8.35	1
-77.1	1
-34.27	3
-22.83	3
120.04	5
43.07	2
-50.35	5
-17.59	2
9.76	3
-1.19	5
-33.33	4
13.97	3
-24.52	3
-7.06	2
-1	4
66.66	1
63.32	5
40.49	5
26.68	1
-147.45	3
111.43	2
9.17	5
-11.34	4
-6.21	1
-25.94	3
-8.81	5
0.13	4
7.22	3
-54.59	2
0.23	2
8.21	4
23.51	3
1.69	2
4.43	4
-7.98	1
-38.84	1
48.05	2
11.78	4
67.5	5
-2.45	4
56.76	3
-23.22	3
69.64	1
-86.31	2
8.87	4
-9.86	1
-5.5	2
11.72	5
30.92	2
98.64	2
55.71	3
-50.91	5
-2.41	2
-84.11	2
158.41	3
18.72	1
-64.88	2
-185.36	2
18.46	3
-7.02	4
3.62	1
26.35	5
12.98	2
7.64	4
-34.32	5
45.61	5
39.56	5
0.8	4
-80.03	5
10.6	4
-8.31	2
-120.07	3
-9.49	5
10.72	3
5.45	2
-0.18	4
56.5	3
-5.6	4
68.52	1
31.91	3
41.42	3
52.03	1
12.64	3
-33.42	3
22.95	2
-103.17	3
-3.12	1
101.77	2
-10.65	4
10.06	4
79.55	3
-5.29	5
-9.14	3
52.81	2
6.21	1
46.83	2
-10.12	4
-68.09	2
-51.02	2
5.6	2
-49.29	1
38.17	1
0.03	5
-15.57	2
23.59	2
2.02	5
-55.41	3
-44.81	1
-74.7	1
-14.69	4
-10.71	4
3.49	5
52.75	5
2.81	3
-65.36	1
8.78	5
-23.1	2
-0.41	2
31.13	1
-3.51	4
5.66	5
60.38	2
-5.09	4
-66.43	3
6.66	5
5.82	2
80.69	3
-205.34	5
-4.5	4
3.53	2
-11.81	1
-4.59	1
136.63	2
-72.21	2
25.02	2
-38.99	3
4.84	5
64.01	2
6.35	1
17.97	2
-46.22	3
-2.48	4
-1.56	5
-172.92	3
-85.54	5
52.67	3
52.09	1
3.03	4
-7.44	4
-4.41	4
-121.46	5
29.85	1
-14.51	1
19.44	4
-119.57	2
11.67	2
3.77	3
-3.68	4
67.43	3
27.09	2
69.61	3
-3.58	4
10.41	5
-6.44	4
-4.55	4
-11.08	2
-6.07	5
-0.52	2
18.77	2
41.91	5
74.01	1
2.62	5
2.42	4
62.05	2
40.2	2
65.28	3
-148.4	3
