-6.56	4
-3.17	4
-65.74	3
-3.99	2
-94.04	3
-36.49	2
43.28	2
-31.83	5
33.32	1
51.75	3
-11.37	1
4.18	2
164	5
-19.69	4
-6.47	1
4.16	1
30.97	2
-145.91	2
-0.25	4
39.28	5
94	5
0.97	4
3.75	1
1.57	4
-5.86	3
-31.25	5
-76.27	5
19.51	5
15.06	1
3	4
-42.54	5
33.13	5
10.89	4
-5.92	4
35.77	5
-8.57	5
-9.23	2
1.54	2
87.13	5
110.38	3
-2.91	3
-41.63	2
13.13	5
-5.33	1
-9.16	4
-4.27	3
6.87	4
-86.85	5
25.31	3
-60.94	5
-62.87	3
-7.72	3
-50.2	2
4.17	4
-8.56	3
70.95	2
11.91	4
-5.06	3
0.29	4
-26.09	1
110.99	3
-7.24	2
4.87	3
-7.18	3
14.13	3
-6.3	1
8.3	2
-0.86	1
5.4	2
-5.94	4
12.89	1
8.8	2
-18.21	5
5.83	4
50.17	5
-6.23	4
-31.58	3
-8.65	2
62.4	1
-14.03	1
-22.06	1
12.19	1
22.7	2
23.59	3
-6.37	4
4.66	4
6	4
4.06	3
-41.97	1
96.99	3
-23.17	2
-42.44	2
-11.5	1
5.59	2
29.37	1
30.7	5
5.9	4
15.07	5
41.48	3
0.8	1
-15.39	4
12.13	5
57.55	1
-101.66	2
-13.75	4
-58.43	2
6.55	2
-112.07	3
-75.24	1
69.66	3
3.55	5
-6.22	4
-55.14	2
12.99	4
99.98	3
-102.49	2
-70.94	5
-47.56	2
-9.31	4
-9.87	4
-20.57	5
10.21	4
30.29	1
11.76	2
38.74	5
9.74	3
-71.86	2
5.25	2
-2.48	4
-12.41	2
-2.57	3
-1.84	4
-4.3	1
-1.18	2
-5.55	2
-47.96	1
1.72	3
14.85	1
-15.5	4
-3.37	2
-23.19	5
11.16	4
64.43	1
-19.51	5
15.15	5
-2.74	4
-41.68	3
-0.68	4
-46.89	1
-48.29	2
8.47	1
-86.52	2
55.46	1
-22.03	2
12.89	1
56.24	2
7.24	3
1.87	2
-3.58	1
0.5	4
12.47	4
17.03	4
-22.44	1
-9.81	4
-2.4	5
33.13	5
3.5	4
-2.73	4
45.76	3
-18.74	5
36.85	1
-16.95	2
-45.99	2
-94.82	2
-104.45	2
-13.88	4
-8.73	2
-23.08	3
-34.7	2
29.14	5
-53.75	3
6.53	4
-11.55	4
5.26	4
-0.77	2
-35.72	3
29.25	3
-42.12	5
-8.16	4
8.07	1
-2.47	3
-11.5	2
-1.01	3
3.51	4
18.68	2
-17.64	3
7.19	5
-9.36	5
51.17	2
89.89	3
34.58	5
-15.35	1
124.91	2
-42.31	2
45.48	1
-25.66	5
-34.05	1
72.52	5
-5.41	5
-30.39	4
-24.12	5
-36.91	2
-20.65	3
79.05	3
97.77	1
-23.63	1
-24.89	5
34.81	5
6.83	1
4.33	5
24.95	5
-8.26	4
-25.5	5
-13.43	2
-9.4	4
47.98	3
107.12	3
3.92	3
26.93	5
106.96	2
-0.84	4
-4.27	2
-18.92	2
-35.48	5
42.14	3
24.02	1
14.29	4
6.03	4
26.3	5
2.21	4
-14.08	1
0.99	1
-135.49	1
-13.18	2
22.72	3
1.22	3
-18.61	5
11.02	5
23.83	1
-8.9	2
42.36	5
116.44	2
37.94	1
9.03	1
-8.23	4
2.57	1
-18.32	2
44.76	1
9.4	4
2.89	4
-6.67	2
-19.79	5
-76.58	2
32.29	3
0.9	4
12.54	1
3.49	3
38.79	3
-52.21	4
14.66	4
-0.97	3
-3.89	1
-5.06	4
8.49	4
11.08	2
-59.1	1
-4.33	2
5.96	4
10.85	2
-94.53	2
-0.23	4
-8.95	4
8.46	1
-10.04	5
4.78	4
-50.25	1
-7.01	1
-27.55	1
35.39	3
-2.26	4
-17.99	1
14.66	5
-3.16	3
6.02	4
-12.29	3
7.2	3
9.22	4
26.68	2
12.79	1
-14.36	2
1.39	3
-7.82	1
72.76	3
-2.6	3
-5.71	1
13.1	4
11.48	1
-10.59	4
55.39	2
-17.29	4
6.96	2
7.66	4
-1.75	1
-56.24	2
-8.7	4
-16.21	1
19.37	2
-48.75	5
-15.45	5
-9.34	4
24.01	1
-10.83	5
27.92	1
-100.87	3
43.76	5
-179.77	2
30.03	3
6.48	2
70.01	5
-83.65	5
-24.03	1
-4.48	3
30.85	2
-28.58	1
-48.74	5
-10.78	5
-20.21	1
-31.57	5
-10.75	4
36.23	5
-18.17	1
-80.52	5
-1.31	5
6	4
22.46	3
-13.15	4
100.92	3
-13.01	3
7.33	5
-4.87	2
6.53	1
18.99	4
-5.18	4
15.44	4
-1.57	3
-85.22	2
-7.19	4
47.3	3
-69	2
16.72	5
-13.36	2
10.85	5
-8.41	4
29.21	2
-11.25	5
40.9	4
-5.15	4
-119.05	3
-3.06	4
62.09	1
12.67	5
-54.64	2
-5.65	4
-17.93	4
-12.52	2
17.11	3
-102.83	2
9.8	4
25.94	2
35.34	3
24.5	1
1.54	4
-152.22	5
-82.6	3
-8.67	5
57.5	3
-13.92	4
-10.88	3
87.42	1
-0.84	5
24.17	5
114.81	2
-67.99	5
-3.99	4
121.45	2
23.44	3
-0.54	3
-0.61	1
114.84	3
0.31	2
-63.5	3
-79.7	3
-8.01	3
-9.43	4
54.62	2
-133.3	5
-7.25	4
-6.65	1
2.19	4
45.66	1
19.06	5
-261.29	5
58.62	2
-10.51	1
79.51	5
-24.11	2
28.82	2
-29.63	3
44.64	2
0.15	5
11.19	3
8.84	3
2.35	1
-26.04	5
93.89	2
-4.75	2
80.38	1
-7.63	2
86.68	2
-35.6	1
6.39	4
-33.59	1
-19.3	4
-15.93	4
-16.86	1
-28.89	1
19.1	3
-4.43	4
117.08	2
4.91	5
10.39	2
36.59	5
-15.73	4
20.99	3
-11.88	4
55.22	5
23.7	2
0.98	5
34.53	2
-5.28	4
62.78	5
-4.02	5
29.07	1
-13.02	3
-181.11	3
9.36	4
11.22	5
-17.07	3
-9.88	2
-41.17	1
-3.57	4
-7.74	4
-175.93	2
370.05	2
-20.23	3
-6.68	5
39.99	5
11.84	4
33.32	1
-6.35	4
-186.19	5
-4.11	4
-10.66	5
-27.1	2
-58.22	1
-8.93	4
-45.62	5
-6	1
65.22	1
122.45	2
-102.92	3
-22.48	3
15.52	5
-4.39	5
26.52	1
29.47	5
-13.83	4
14.34	5
-31.86	3
-48.58	5
75.05	3
58.14	2
-58.63	1
-66.49	2
-13.65	1
-7.54	5
73.76	2
12.37	4
-12.41	5
-60.91	5
-13.6	5
-5.31	5
-102.68	2
-8.29	3
-4.92	1
55.18	2
12.19	3
-64.28	3
18.92	4
-13.22	4
-7.62	5
7.37	4
63.17	5
-7.19	4
-1.44	4
-4.34	1
-120.08	2
-2.43	4
11.62	4
-2.47	4
17.33	2
-40.93	1
-15.96	4
22.07	1
-0.23	1
-10.84	4
-10.09	4
20.53	2
13.14	4
-20.04	3
8.11	4
22.8	1
-12.22	5
45.38	5
-24.84	3
12.83	4
10.78	5
0.12	4
-5.64	1
5.43	5
-3.67	4
-12.29	4
21.84	2
14.24	3
29.75	5
-3.09	3
0.15	4
34.88	1
159.59	2
-5.85	4
-12.72	4
11.68	1
47.06	1
-17.31	3
6.11	5
58.13	3
4.49	3
-5.46	1
-7.01	4
1.09	4
54.11	3
-57.57	3
4.68	1
13.99	4
15.96	3
-16.12	1
101.97	3
-12.73	5
50.8	5
77.87	2
-291.85	3
-12.7	3
-9.65	5
9.5	3
-19	1
9.68	1
6.62	2
-49.96	2
-30.82	3
8.83	3
-27.89	2
-13.63	4
15.54	3
5.78	3
-52.57	1
6.42	1
16.46	5
10.58	1
0.37	1
65.16	5
-7.41	5
8.29	3
19.25	5
-5.78	2
92.9	5
1.87	5
-5.61	1
-36.63	3
158.27	3
1.26	3
-18.94	3
-58.61	2
-19.83	3
-99.85	2
90.39	3
