-8.34	4
-17.34	1
42.6	2
-139.77	5
5.34	4
2.5	5
-61.24	1
58.17	3
2.84	1
6.4	2
27.33	3
9.47	4
5.45	5
-41.97	2
11.03	4
0.82	1
-37.23	3
30.74	2
-55.81	5
8.51	1
7.58	5
-35.97	5
4.05	4
-43.74	1
10.6	2
7.17	1
-111.14	2
8.04	4
-48.52	5
104.03	2
-1.3	3
-4.74	4
34.73	3
6.26	2
1.93	3
32.77	2
5.99	4
30.86	2
-16.5	2
9.53	4
-53.23	2
-2.71	3
16.39	3
-0.22	3
-0.73	4
12.53	3
10.23	5
-39.03	3
58.54	2
-38.68	1
-68.25	5
13.19	2
-3.62	4
-5.78	5
26.67	2
6.04	5
-1.17	4
-19.73	2
-29.91	5
-9.55	1
-14.56	4
-11.78	1
-14.05	3
-7.18	4
24.84	5
-11.97	2
100.92	2
-7.1	3
59.41	5
3.11	5
49.81	5
-2.83	4
-7.81	4
11.51	3
3.68	4
-58.12	1
-15.15	2
6.3	1
3.04	3
1.18	4
45.13	1
65.28	2
91.68	3
-6.28	1
-0.39	4
1.03	2
30.01	1
-11.25	1
18.95	5
-25.16	2
-104.69	5
3.35	4
48.32	3
44.06	5
-40.47	1
-30.37	1
9.7	4
-35.02	2
32.04	2
-13.66	2
-51.55	1
21.48	5
-5.34	1
-11.38	4
45.36	5
5.71	5
-24.51	5
-110.83	5
41.15	3
21.19	1
-40.82	3
-24.44	3
22.01	2
21.92	2
11.57	5
3.72	4
-0.07	5
-6.82	1
-2.51	5
14.7	1
13.3	5
63.78	5
51.94	5
-11.14	1
-1.1	3
-6.53	4
2.14	4
1.81	5
23.09	1
-14.7	3
-174.99	3
18.81	4
105.83	1
-4.24	5
12.82	5
-11.87	1
35.71	1
121.99	2
-26.24	2
14.29	2
-21.38	5
6.57	3
63.94	5
17.53	3
-16.98	4
-0.33	2
72.13	3
8.81	3
10.27	5
-183.99	2
108.96	3
31.27	1
-2.66	4
128.9	3
105.46	5
-69.5	3
-4.72	1
84.91	3
9.07	1
95.88	1
-39.08	5
29.24	5
-6.51	3
8.13	3
-52.3	1
-35.32	1
11.67	4
32.5	1
-89.34	2
8.74	4
48.11	2
-5.17	4
19.19	5
-3.41	5
4.2	4
-40.89	5
-103.55	2
-0.48	4
7.78	4
28.13	3
-3.76	4
-4.86	5
31.39	5
-13.72	1
-60.58	5
-5.1	1
7.06	3
-112.69	3
-44.32	2
-21.67	5
15.28	2
-21.87	5
2.95	4
5.09	5
12.41	4
10.66	2
24.2	5
-15.06	5
5.35	5
-2.7	1
-12.27	4
-4.85	4
-13.34	2
6.3	5
-8.51	1
-72.43	2
68.97	3
72.65	2
11.02	1
-9.95	4
29.83	1
7.7	2
28.06	3
14.22	1
40.98	5
-23.52	3
-9.27	4
60.23	1
27.21	1
54.66	3
-6.68	1
-29.27	1
-38.78	2
48.5	1
-4.06	3
-4.66	4
-31.75	1
-109.49	5
-0.68	2
-2.7	1
-27.53	2
-3.49	1
4.03	5
14.47	2
38.24	5
-227.32	2
15.32	1
-8.28	4
-50.54	2
20.42	2
59.74	2
-53.69	3
5.74	1
12.36	4
11.79	4
43.56	1
64.69	2
-5.21	2
11.57	4
-19.35	1
-64.24	5
-7.61	3
-9.79	4
-5.33	3
10	3
-22.86	5
-45.69	2
-42.64	5
2.6	4
-66.92	1
-2.8	2
-15.71	5
26.26	3
-3.3	4
3.96	4
-52.34	2
-147.46	3
11.69	2
3.88	4
-0.84	5
-8.46	4
15.68	4
-10.12	4
-30.33	2
7.45	5
-0.99	2
34.97	1
26.56	3
30.79	3
-32.76	3
14.47	1
-2.83	2
-11.03	3
42.22	3
-23.08	1
53.87	1
83.81	1
10.71	1
-11.78	3
15.54	4
-0.13	2
69.13	3
8.7	5
-18.59	3
3.3	2
24.33	3
87.04	5
-35.09	5
97.75	2
26.02	5
-4.46	2
-12.86	4
-7.9	4
-11.98	4
-1.55	3
2.56	1
19.59	1
60.34	3
-2.82	2
8.92	4
-6.65	1
75.58	1
4.91	4
-4.63	4
-1.52	1
16.21	4
-42.15	5
-6.49	5
-31.05	2
-4.02	4
10	5
0.7	4
27.05	2
65.86	1
-27.64	1
7.2	1
10.34	1
56.75	3
-0.04	5
73.3	2
32.22	2
82.92	2
43.95	5
-15.77	5
-7.08	5
-8.51	2
-0.92	4
45.81	1
-100.71	3
-159.03	3
-1.33	2
-169.23	2
-0.64	4
-58.28	5
-2.95	1
57.72	3
47.46	3
-12.09	1
-59.35	5
13.92	5
-11.94	2
-21.12	1
-19.24	1
-116.58	3
29	1
12.11	1
1.7	4
17.21	3
-35.72	5
30.21	5
-62.33	5
-5.89	4
0.43	5
-134.44	2
-14.07	2
-4.34	1
-8.83	5
30.42	3
-9.79	5
-10.04	4
12.96	5
22.23	4
44.77	5
-104.73	2
46.65	5
-13.01	1
-1.57	4
-7.48	2
13.37	3
5.88	4
-9.72	4
-17.92	4
-26.09	3
-121.09	3
268.28	5
-6.74	4
33.97	2
-14.57	1
14.67	4
49.7	1
76.66	2
-7.7	4
-25.43	1
56.8	2
6.9	1
1.2	4
26.49	1
-14.96	3
9.59	4
-3.71	4
-68.02	2
-12.04	3
-78.82	2
150.06	2
4.56	1
111.94	5
-0.06	5
-23.68	2
-3.47	3
-62.44	2
7.71	1
10.99	2
-4.24	5
23.17	3
40.69	2
-10.13	4
56.93	3
-2.08	4
0.61	5
-30.51	2
-5.79	2
-25.53	2
22.54	1
-3.34	4
-65.26	2
39.13	3
-26.9	4
14.27	2
-47.29	5
16.94	4
-22.98	3
9.68	1
-6.42	5
-10.32	4
-1.89	4
-11.3	2
-15.29	5
-12.01	4
1.67	1
6.19	2
-10.29	2
-16.96	2
-3.92	1
-15.6	1
74.83	2
-97.91	3
73.38	5
-31.33	3
-19.96	5
-11.37	5
-13.06	3
10.29	5
44.64	5
54.54	3
5.31	3
-45.53	5
-100.89	1
14.46	4
-108.03	2
10.15	1
-4.82	5
-50.72	3
1.18	1
-109.48	3
-8.85	4
-9.28	4
-42.2	2
19.94	2
204.31	2
16.64	3
-49.85	5
-45.62	2
96.46	3
-10.61	1
-4.98	1
16.19	3
-6.64	4
50.64	5
-10.97	4
21.56	3
10.37	4
-8.83	1
14.26	4
-132.08	3
24.75	2
-14.63	5
-48.03	3
12.56	2
14	4
1.23	2
-9.18	5
22.81	2
18.66	3
170.77	3
10.75	4
-14.44	5
2.73	5
37.94	2
-32.2	3
13.28	5
-43.5	3
15.11	1
-78.26	5
-17.9	5
-13.11	3
9.74	5
-8.62	1
2.09	4
13.23	3
-38.61	3
13.66	4
-3.41	4
19.69	1
-46.13	2
-44.07	5
-24.97	3
5.37	4
91.45	1
3.64	2
-7.4	5
-196.07	5
123.28	3
-4.05	5
69.38	2
35.33	5
5.95	4
8.71	4
37.86	3
8.72	4
-18.78	4
13.25	4
23.69	1
19.8	2
9.97	4
6.91	4
11.83	4
-14.94	5
21.64	5
-24.43	5
24.59	2
-37.23	5
83.94	1
61.45	1
33.81	5
36.67	3
52.52	2
