-40.34	5
78.61	3
-13.75	3
43.73	3
-23.12	5
38.88	5
22.19	4
-30.03	2
-69.5	3
183.56	3
-7.05	4
6.85	2
37.51	5
10.48	4
-47.63	5
-45.94	5
-2.63	5
-7.66	4
-6.83	2
10.1	2
8.27	1
-16.51	3
-3.21	4
-226.47	5
25.92	1
8.23	4
36.37	3
-5.44	1
-3.06	2
28.36	5
6.39	5
-6.55	1
-1.97	1
36.58	2
1.44	4
-5.3	5
27.88	1
-135.84	3
2.87	3
-5.6	2
-8.06	4
-15.25	2
5.6	2
-7.81	4
44.39	2
92.08	3
0.34	2
6.1	4
9.9	4
-14.15	3
16.24	2
-34.56	2
12.22	2
-24.88	3
-65.42	2
-85.07	3
140.32	2
60	5
-5.75	4
-2.16	1
-15.46	3
24.18	1
65.31	5
51.41	2
-30.87	5
8.58	2
67.16	2
9.17	4
-0.01	3
-25.36	1
-24.07	5
-13.73	3
6.84	3
-2.7	4
-0.21	4
-21.9	5
-11.34	5
-8.21	4
-101.72	5
-12.67	1
-3.34	1
-34.7	3
1.15	4
4.35	3
48.55	1
1.02	4
-0.17	4
1.07	4
47.83	3
-9.09	2
-14.66	1
-53.64	2
85.63	2
-19.13	4
4.33	2
-51.92	2
42.03	3
-4.14	4
0.42	2
-155.25	2
4.71	4
130.03	2
4.71	5
-44.44	5
52.47	3
5.31	2
26.23	2
42.12	1
44.98	2
-9.06	3
-45.83	5
0.36	5
-7.13	2
-3.41	4
-11.88	5
37.43	1
-59.87	3
-26.75	2
-3.31	1
-3.24	4
71.9	3
8.16	2
-15.76	1
31.01	1
14.79	2
-178.56	2
-17.63	4
31.15	2
-0.16	4
44.54	1
7.2	2
3.41	1
-203.39	1
4.45	3
-56.4	1
12.3	1
-9.82	4
-1.42	1
-14.24	4
72.59	5
-55.77	3
-11.77	5
-120.6	3
1.59	4
26.23	2
-3.03	4
-6.76	4
73.86	3
-5.36	5
-4.49	5
-7.83	2
-17.68	1
6.63	3
69.51	3
79.48	2
-85.43	5
2.43	2
-34.03	2
24.71	3
43.89	1
28.69	1
9.78	1
-42.74	1
2.31	4
-6.44	5
-22.69	5
-2.71	2
41.11	3
-67.36	1
-8.68	4
-10.88	4
3.47	4
-10.77	2
10.89	4
-7.89	5
-38.92	3
33.85	2
114.37	5
50.26	4
-16.5	4
-43.58	3
-7.69	1
-7.27	3
-4.6	1
-12.1	2
7.32	4
-61.45	3
-1.02	4
76.03	3
54.79	2
8.83	3
-17.08	4
15.79	2
2.56	3
10.36	1
-33.03	3
-10.52	2
13.43	4
65.33	3
-7.81	3
252.52	2
37.66	3
-6.77	4
127.2	2
15.49	1
52.05	2
52.13	1
-27.32	5
20.37	1
-38.23	5
12.62	5
-33.16	2
-10.95	4
-84.16	2
99.17	2
2.35	4
5.84	5
7.98	3
-0.11	2
-8.41	4
2.18	3
10.06	1
17.94	5
31.62	3
12.25	2
121.95	5
8.43	3
4.44	4
-4.08	2
-19.07	1
8.64	4
-119.89	3
7.68	3
22.44	4
44.42	3
1.4	5
-42.78	1
26.54	5
1.59	5
7.79	5
-12.89	1
7.8	4
1.29	2
3.91	3
-0.9	4
-65.96	3
-8.13	4
3.96	2
3.02	4
-86.98	2
-102.66	3
66.95	5
-11.62	4
7.04	1
-70.97	5
-25.53	1
-24.89	4
-82.01	5
-35.12	3
8.14	2
42.14	1
9.37	2
-63.42	4
-0.5	4
-159.39	2
-48.14	3
36.17	1
6.76	5
-7.91	1
67.63	5
21.24	5
2.51	1
-55.32	1
1.1	5
-16.79	3
32.59	2
53.63	2
1.68	3
-48.5	2
-135.26	2
7.96	5
-21.77	1
11.06	3
11.14	2
-2.62	5
-9.2	1
15.95	1
-27.98	2
2.36	3
20.48	3
9.69	5
6.23	4
8.36	4
-35.39	1
-11.59	3
6.83	2
-7.18	4
9.37	4
2.51	4
49.69	1
-22.62	2
-2.52	1
8.66	5
-10.14	3
65.7	2
-54.28	2
27.51	3
1.07	5
12.29	2
4.98	1
-59.05	2
73.93	2
-125.66	3
-16.16	1
-68.86	2
-10.9	5
50.2	1
-39.02	3
14.23	1
59.57	3
-55.73	1
-2.89	4
-53.86	2
15.13	4
20.81	5
14.57	1
15.76	2
51.44	2
-82.84	3
-0.97	4
9.48	3
7.54	2
2.52	2
-0.09	4
-123.39	2
2.43	2
-29.01	2
-13.54	1
-27.22	2
-107.63	2
-4.7	3
-0.27	4
-5.5	3
63.83	3
34.56	2
-7.25	4
-13.37	3
-23.31	1
-83.14	1
27.06	5
34.62	5
-63.34	3
-123.5	3
3.38	3
87.78	3
-3.31	4
84.7	2
15.58	1
-43.06	3
2.68	3
3.18	5
-15.03	4
-54.02	5
-10.65	5
74.98	2
93.64	3
27.64	4
119.97	5
-7.83	3
20.24	2
47.91	3
-4.42	3
10.66	5
-78.17	3
16.54	1
7.85	1
3.17	5
-14.75	3
-5.67	1
-46.48	1
251.39	5
20.16	3
-12.95	4
9.86	2
35.53	2
9.78	5
4.54	1
-11.06	2
14.89	1
-100.4	5
44.88	5
-5.07	4
16.6	2
-17.83	1
13.12	4
4.12	4
2.22	4
-47.39	1
1.79	4
9.31	2
0.77	3
63.2	5
-52.35	5
-3.53	3
74.03	3
-52.89	2
1.74	1
52.87	3
-14.86	3
11.93	5
-10.76	4
9.51	5
123.16	3
79.66	3
-5.5	4
-18.83	5
-6	4
9.5	4
7.58	4
56.72	3
165.25	2
-166.39	2
15.21	2
8.27	4
-11.02	5
7.15	2
284.02	5
-44	5
23.2	1
-12.53	4
-58.04	5
18.39	4
-7.89	4
-27.6	1
61.98	1
-8.61	4
-13.96	1
2.62	5
9.5	5
-203.41	2
-9.47	2
-8.01	3
-19.89	1
-4.76	1
-23.4	2
-69.15	3
55.51	3
16.96	1
20.32	5
23.04	2
3.63	4
-114.21	5
7.67	2
-108.13	2
4.38	5
-8.2	4
-6.91	1
55.81	3
-25.01	3
-58.66	5
1.14	4
-6.44	4
10.52	5
-74.31	5
-9.22	5
85.35	5
6.67	1
2.63	5
48.67	5
87.38	5
5.35	5
11.15	4
6.94	5
-5.19	1
-46.04	5
-89.8	3
4.22	1
-65.67	1
-31.49	5
198.28	2
-32.14	2
25.32	2
-0.63	3
-19.66	4
-286.22	2
14.55	2
13.76	4
4.63	3
-10.86	4
73.56	1
12.51	3
30.46	2
82.54	3
-81.75	5
8.59	4
-18.43	5
-31.31	3
221.35	2
107.29	1
142.2	2
54.61	3
-36.26	1
3.33	4
1.28	3
18.28	4
127.39	5
74.65	3
38.08	1
-47.74	1
-6.55	3
-6	3
-16.84	3
-81.78	2
67.16	2
24.52	1
-35.22	1
12.16	3
0.72	2
-2.78	3
-1.91	1
18.42	3
27.26	2
7.1	4
-66.44	1
9.39	4
7.73	4
2.24	5
-53.07	2
15.36	4
168.12	2
1.14	4
89.38	2
5.12	4
-2.81	4
4.33	1
110.52	2
7.34	1
13.59	3
-5.68	4
-16.83	1
16.1	3
-1.31	4
6.24	1
34.01	5
-74.76	3
-7.51	3
1.64	1
2.75	2
-12.41	2
5.96	4
68.76	5
9.72	1
-1.16	4
27.72	3
