-11.96	4
-45.96	3
68.25	3
-75.81	1
-8.35	4
11.14	4
23.89	3
28.91	4
-4.44	4
110.15	3
7.33	2
10.05	4
26.81	1
52.33	5
-10.66	4
-6.9	3
-12.04	4
-2.93	2
-127.22	2
36.94	1
-120.45	2
3.04	3
-74.69	2
8.81	1
-13.86	4
-8.52	4
1.54	1
3.7	1
27.68	1
57.72	3
-14.31	4
10.22	4
-26.23	5
0.82	2
-7.98	2
-8.73	3
-236.82	2
-21.31	1
-64.38	3
-16.29	1
-37.4	2
-21.17	2
-5.56	4
11.87	3
48.54	3
96.36	5
-40.88	5
-3.23	2
33.64	5
-20.72	5
-11.35	4
80.34	2
-11.21	3
-9.52	3
-10.47	1
95.44	3
9.89	4
30.73	1
8.34	4
3.03	3
0.22	2
-15.56	4
57.51	1
-53	5
4	4
72.01	5
-138.87	1
108.35	5
-16.03	3
204.7	3
-102.48	5
-3.25	5
20.38	3
-43.01	5
0.41	2
7.31	2
9.1	1
15.38	4
-94.09	3
-67.44	5
16.97	2
-9.27	4
-120.11	2
-101.74	3
-4.27	2
-134.81	5
-12.1	3
13.81	2
-4.88	4
-11.8	2
15.7	5
11.27	4
-0.3	1
14.98	2
-24.45	5
-45.68	1
5.55	1
11.07	4
-0.81	1
-7.78	4
-11.45	1
-68.16	3
22.15	5
1.89	5
-14.09	3
61.55	2
18.91	2
1.25	1
4.96	3
37.03	5
-16.68	2
-45.84	5
8.11	4
-1.23	4
-26.33	5
-11.46	1
8.24	2
-1.7	4
9.22	4
-44.84	1
-51.89	3
16.54	5
15.03	1
-5.97	1
31.76	2
15.56	4
38.47	1
-30.68	5
11.4	4
-1.4	1
18.83	1
62.24	3
-20.22	1
67.86	1
-102.05	3
15.23	4
1.62	5
10.31	3
8.9	3
0.53	1
113.03	3
-12.32	2
-4.25	2
56.02	1
-56.77	2
6.82	5
-48.02	3
-116.37	5
24.12	1
32.53	5
-10.97	1
70.29	2
12.02	4
-18.86	1
-2.39	2
74.41	2
18.05	2
109.66	3
71.78	2
-8.07	4
-2.31	1
-26.89	1
4.33	1
33.37	1
-1.12	3
9.13	1
-104.43	3
-16.7	3
26.91	3
31.24	1
8.05	2
44.25	5
-5.79	5
-4.76	3
-4.41	4
-6.11	4
10.69	4
-2.56	4
-28.25	5
16.43	3
-61.31	5
5.98	4
-67.66	2
-9.57	5
-3.87	1
-4.1	4
-25.65	1
3.48	4
1.36	2
-58.44	1
61.6	2
-4.29	1
61.37	2
31.17	5
11.01	4
6.96	4
30.33	1
-8.86	1
114.1	2
12.98	4
4.04	3
-13.08	4
32.24	2
62.75	2
-113.26	3
4.32	5
-8.95	5
7.6	4
-6.85	3
64.12	3
3.29	2
-338.97	2
13.92	4
4.11	1
27.25	2
-10.25	4
-1.83	4
4.68	5
-10.5	3
4.27	5
-12.1	5
-6.41	1
3.35	3
17.96	3
4.37	5
9.69	1
-38.23	2
-6.03	1
11.13	3
3.41	3
26.23	1
8.8	1
-33.86	5
-16.15	2
4.48	1
-49.59	5
-7.71	4
-8.72	1
4.97	1
13.1	3
-9.71	4
-107.77	3
-68.36	2
57.69	1
12.55	4
-2.92	5
11.04	4
