-5.86	4
27.04	2
17.2	2
-11.69	1
5.61	4
-18.89	5
51.49	5
-16.53	5
-57.56	2
-6.05	2
52.73	2
-28.64	1
-1.65	4
102.41	3
-53.16	3
-8.23	2
145.72	3
-25.65	3
2.13	1
-27.29	2
-4.01	4
-5.68	4
9.14	5
-50.7	2
-3.83	1
-34.21	2
-7.01	1
-9.95	5
17.17	3
60.93	2
-16.54	4
-7.48	3
-32.69	1
117.21	2
-34.22	2
-9.36	4
90.22	3
17.24	5
-7.12	2
-27.49	3
19.33	3
99.35	2
-73.75	2
8.96	2
17.64	1
-48.79	5
37.59	5
-28.53	2
52.76	3
22	3
-19.72	5
-0.92	2
-11.46	3
12.54	1
63.34	3
-1.64	3
-43.22	3
4.48	4
0.47	5
-10.7	4
13.07	4
70.55	1
2.38	5
-35.45	5
-52.28	3
68.49	3
-59.23	2
7.57	4
50.07	3
43.41	2
44.75	5
-24.52	2
-21.74	2
9.37	5
24.5	3
8.01	4
8.85	2
11.71	5
-14.56	1
-8.57	1
-68.38	5
3.38	5
1.19	5
35.97	1
3.72	5
-16.43	3
-23.1	3
15.72	5
13.41	5
-7.95	1
-14.65	3
34.16	5
-99.65	1
45.46	2
-13.45	3
-80.7	2
67.01	2
19.47	2
0.59	4
34.46	3
-2.57	2
-82.69	2
2.16	4
24.01	5
-7.62	4
-14.47	5
2.31	1
24.64	2
6.97	1
-36.74	5
67.07	5
9.89	3
-0.63	4
33.9	1
11.04	2
113.19	1
-10.76	4
-39.81	2
73.93	2
-4.73	4
6.56	4
63.99	5
-6.48	4
-8.75	3
12.72	5
104.83	5
-25.11	1
22.35	1
-183.13	2
5.48	2
-34.32	1
-73.5	1
42.97	2
-36.58	3
-104.08	3
30.08	1
3.15	5
7.07	2
193.6	2
40.79	3
-43.37	3
-151.39	2
-64.06	5
-37.9	2
-22.5	1
16.22	2
14.58	5
13.81	4
-0.2	3
-96.19	3
9.61	4
-6.69	4
14.77	4
13.67	5
13.82	2
-95.8	3
2.48	4
21.45	5
2.68	4
-11.56	3
7.79	5
16.41	2
35.87	5
18.24	1
-57.68	1
27.31	5
-48.91	5
5.13	4
2.44	4
9.75	4
6.4	1
16.65	1
7.01	4
11.85	3
19.54	1
-117.64	3
-7.94	4
-32.96	5
7.71	2
8.21	4
-0.81	4
-5.87	4
-1.93	2
-15.77	3
-43.87	5
106.32	1
-1.76	1
2.93	1
0.02	4
29.72	3
-10.36	4
98	5
41.36	5
-32	1
46.08	1
9.37	4
-18.98	3
-12.1	3
-138.2	2
-6.91	5
6.53	1
-37.59	3
8.96	5
-4.76	2
-6.16	1
-3.89	5
3.84	4
23.25	3
-8.24	4
-147.66	2
34.59	2
15.81	1
38.1	2
12.73	2
-10.15	4
40.02	3
7.96	5
8.81	3
-12.36	4
-5.55	4
-12.27	3
-9.78	4
-15.49	1
9.52	4
-19.31	2
38.91	2
-7.57	5
-9.13	4
-18.41	3
-11.11	3
-9.33	1
-75.56	5
3.21	4
5.18	4
1.02	2
43.58	1
-45.61	3
-7.94	3
-22.56	2
7.78	3
-3.21	4
-11.43	3
106.21	3
8.27	2
4.5	5
59.53	5
-1.87	3
12.12	4
-3.57	4
134.55	2
19.74	1
9.08	2
166.09	5
7.47	4
16.17	3
60.72	3
3.69	4
-50.31	5
-133.64	2
-6.64	5
-10.38	3
-27.64	3
96.79	5
20.77	1
-63.6	3
7.89	3
68.86	2
4.55	4
-2.45	1
-6.35	5
-11.17	5
11.53	2
-14.62	4
-18.46	2
33.57	3
-86.37	1
18.53	2
-17.02	1
6.93	3
37.14	2
5.97	3
-209.57	2
46.54	1
-51.83	3
-4.29	5
-5.28	3
-0.69	1
-27.72	2
2.71	5
-1.01	4
10.59	5
77.29	2
66.79	2
-4.18	1
-0.73	4
-6.38	1
16.38	4
19.96	4
49.94	2
-11.37	5
3.65	3
9.14	4
-46.34	2
-144.45	2
-11.77	4
11.24	5
-10.88	4
1.95	3
-15.82	3
-97.08	1
62.7	2
11.06	1
0.42	4
-13.3	2
24.28	1
5.97	3
-15.07	4
-7.57	4
3.04	5
-0.18	3
-2.71	4
-5.02	3
-58.09	5
-5.03	4
59.45	3
41.53	2
-71.64	3
-39.26	1
-2.06	3
-32.6	2
30.06	3
47.73	5
-0.5	4
-0.88	5
-6.18	4
16.01	4
-4.67	2
38.12	1
-20.76	2
6.65	2
11.22	1
-14.92	4
28.52	1
-8.37	3
-44.73	1
-20.03	5
35.37	5
50.63	2
-4.69	4
60.75	3
6.53	4
136.59	2
3.78	3
-37.79	5
-7.16	1
-11	3
9.17	3
-19.2	3
15	1
49.38	3
40.42	5
6.85	5
-48.62	1
69.33	5
-0.64	2
34.64	3
-22.55	4
3.74	2
24.74	2
-0.65	2
24.88	1
-21.6	4
-57.36	2
-31.66	3
-59.58	2
-2.39	4
-28.14	1
5.11	2
-47.43	5
-9.75	3
-0.76	2
44.45	5
-2.54	4
0.92	5
-13.16	3
-55.18	2
-5.44	4
216.71	3
-7.85	5
75.57	2
-19.52	5
3.03	2
-2.88	4
-3.07	2
66.88	5
-6.81	4
-18.22	3
90.01	5
-33.01	3
2.57	1
-4.95	2
37.77	1
17.43	3
-3.19	2
-63.24	2
-1.07	2
-43.15	3
12.32	5
-2.25	4
7.6	1
60.18	3
5.82	1
-7.36	4
47.2	4
8.85	4
-0.19	4
-11.45	5
31.57	3
-13.1	2
84.69	2
47.22	1
15.11	4
-59.84	3
-61.13	1
-69.96	5
0.78	1
2.06	4
-13.42	1
11.21	4
-7.66	1
-12.34	1
-6.97	4
-11.5	1
1.18	4
44.37	5
46.13	1
7.46	3
-11.43	3
-52.89	3
-8.03	5
17.62	1
-49.34	2
12.64	4
58.11	3
6.07	1
12.49	3
143.33	2
-0.9	3
-9.91	5
-7.46	3
6.29	4
-0.62	3
-16.94	4
-112.31	3
38.48	1
9.46	5
2.75	4
-24.39	5
-15.62	2
19.91	2
-8.15	5
21.81	4
-5.94	4
56.62	1
-55.34	5
19.71	5
5.42	4
25.27	1
30.27	5
12.99	2
-95.84	2
-139.44	3
12.12	3
-19.01	3
-5.96	3
11.22	5
8.14	5
-0.14	4
11.63	1
-6.44	2
-51.9	2
76.13	5
-63.74	1
3.75	2
-31.14	2
55.34	5
74.08	1
5.26	3
-10.09	4
-15.7	5
28.18	5
-8.53	2
9.3	2
-58.86	1
3.37	4
400.26	2
48.23	3
-14.7	4
-24.6	2
-17.65	1
-5.45	4
10.36	1
-3.25	5
62.76	5
-20.72	5
-3.09	4
143.03	3
6.34	4
19.04	5
42.77	1
6.36	4
23.45	5
-51.37	5
42.14	1
3.22	4
6.86	4
3.41	4
113.09	5
7.04	3
10.07	2
-0.99	5
-124.03	3
-12.41	4
-58.08	1
23.16	1
27.35	2
12.02	4
-24.2	2
-10.13	2
17.77	4
31.08	2
-132.19	2
-3.51	5
7.46	1
-1.17	1
40.12	2
0.91	4
38.41	5
54.14	5
-104.14	5
44.48	2
-4.14	4
22.24	2
9.12	4
-13.31	5
-11.03	4
8.85	1
77.35	1
-4.53	1
-20.44	2
64.26	3
-49.37	1
19.97	2
-45.07	5
-9.18	4
6.52	5
52.3	2
-64.99	2
-14.24	5
10.55	5
-104.58	2
-11.16	4
-57.35	3
-64.79	2
-57.23	3
11.76	3
-5.56	2
31.92	1
-12.37	4
-4.95	5
-17	1
-20.24	1
18.39	2
-4.67	3
-62.53	2
-12.22	1
-37.35	5
15.57	1
1.9	1
24.78	1
15.06	4
-8.19	4
48.26	2
57	3
0.76	3
-7.68	4
13.92	4
26.86	1
15.2	1
-109.75	2
-11.44	5
-22.71	4
10.62	4
1.28	2
74.2	3
6.69	4
-34.43	5
6.91	5
-7.33	4
-46.42	5
39.92	3
-72.06	5
-67.94	1
-1.85	4
-122.72	2
-24.22	1
-67.35	1
9.06	5
-48.39	3
-8.81	1
-46.15	2
-83.39	2
-1.59	4
8.65	1
-20.51	1
5.39	2
6.91	4
26.17	2
-10.28	4
5.94	4
-59.55	2
-3.08	4
2.42	2
-12.86	1
40.72	1
-127	1
-88.78	2
3.49	3
25.2	3
1.91	4
55.54	2
9.82	3
-19.26	1
64.53	5
-4.49	3
59.32	2
79.44	2
20.23	3
60.88	5
10.31	3
42.54	5
12.28	2
31.16	5
-20.08	2
-36.74	1
-58.82	3
-39.97	5
-8.46	3
-27.84	2
21.68	1
-159.01	2
130.99	3
5.76	1
69.06	5
18.5	1
-27.07	3
24.61	4
-14.46	4
-35.04	2
-9.09	4
-87.67	3
-32.25	2
-7.08	1
-16.82	4
-59.72	1
21.67	5
-0.05	4
-88.31	3
4.82	4
3.86	3
-4.94	4
-164.08	3
-1.12	5
34.54	3
10.33	4
42.12	2
-5.94	2
17.83	3
-12.21	3
-6.06	4
-5.94	3
-7.36	3
1.6	4
-6.32	4
-25.85	1
3.53	4
58.37	5
77.74	3
0.54	5
122.56	3
-8.53	1
-50.48	5
-4.51	4
27.32	5
38.23	5
4.59	1
-46.6	2
33.23	5
43.11	5
-2.56	2
-68.94	2
39.28	4
-86.29	5
5.45	4
-6.61	4
-0.13	5
53.66	1
14.82	5
22.58	2
9.83	3
-8.82	4
35.83	5
-14.47	5
-10.74	4
-8.13	4
-7.63	5
-190.53	3
17.8	5
47.56	1
13.17	4
-51.52	3
46.3	1
-21.5	3
-182.15	3
9.27	2
10.03	2
118.54	2
-12.57	5
2.43	5
10.55	2
8.44	3
10.66	4
-12.26	2
-3.95	3
10.54	4
127.28	3
-12.07	2
42.51	1
-16.75	5
8.77	1
-7.42	4
20.13	1
-69.64	1
4.5	4
10.18	4
5.57	2
-56.38	2
7.93	4
-14.48	4
-18.31	3
-2.25	4
8.43	2
-14.18	3
5.72	3
-29.85	1
-47.45	3
42.11	1
27.52	2
-1.96	4
-6.12	4
18.73	3
10.2	4
-69.95	5
62.95	1
4.26	5
-123.6	2
5.5	2
62.37	2
33.28	3
16.02	4
-11.62	4
-4.31	1
-104.33	2
-0.64	5
5.91	4
-85.04	5
-43.94	5
-9.84	4
-71.52	5
2.05	2
-134.3	5
1.04	5
44.51	3
47.01	1
23.96	2
58.11	3
-4.78	2
82.41	3
68.14	2
13.69	5
12.24	4
-37.19	5
-48.96	1
-2.94	1
4.19	5
-2.14	5
-5.41	1
39.91	3
-9.11	3
-14.03	3
4.9	1
-7.37	5
52.7	1
-3.26	2
-97.21	2
-56.05	2
-9.51	5
-81.44	2
10.94	2
70.56	2
-7.35	2
-5.05	3
12.17	4
-7.31	4
-16.92	5
-75.37	5
3.36	5
-46.75	5
15.09	2
12.91	5
41.87	2
8.44	5
59.65	4
-21.72	5
-7.14	1
-4.16	1
8.28	4
5.34	3
52.84	3
-5.95	5
-46.02	1
18.16	3
102.92	3
-152.97	5
8.19	1
-8.09	5
-6.32	4
9.49	1
-24.84	3
13.46	4
