-200.82	3
0.28	2
-9.39	3
35.65	2
17.84	3
7.71	5
16.22	1
7.17	1
3.29	2
-208.14	2
-30.93	1
1.12	4
8.54	4
-13.09	5
-1.33	1
-157.42	5
-40.45	3
-15.34	3
0.55	2
21.52	1
-1.64	4
35.52	5
-27.11	1
-6.04	5
-69.82	5
37.84	3
7.53	3
29.95	2
-16.03	4
-63.88	3
28.99	1
-135.63	2
31.11	2
13.15	2
44.35	1
43.92	1
70.39	5
4.35	1
69.05	5
-0.58	2
-28.61	1
10.14	1
-4.88	5
33.2	5
-36.52	2
-95.07	2
-63.56	3
-29.87	3
-2.92	4
-79.05	3
-66.93	3
-24.41	5
11.31	1
-6.82	4
10.02	4
-3.29	4
-87.06	5
-43.52	2
18.36	2
35.2	3
-0.01	1
-2.74	4
9.64	4
31.61	1
-13.6	1
14.5	4
31.77	2
10.1	4
19.14	1
0.75	4
-21.43	3
8.87	4
-13.1	5
10.94	2
-7.58	3
-7.21	5
-87.84	2
14.02	4
-2.15	4
44.25	1
-22.13	3
-9.26	4
-70.3	5
8.04	4
4.16	5
3.32	5
45.85	5
47.45	5
10.43	1
-56.83	2
28.03	5
3.91	5
54.84	3
-2.4	2
23.57	3
9.93	2
-6.44	2
-3.59	1
-46.59	3
8.45	2
-0.88	5
-16.62	1
-7.5	2
15.74	2
13.56	4
-15.39	5
21.16	5
3.94	3
5.41	5
-129.38	3
-21.02	4
-88.07	5
102.72	2
-0.73	2
-97.14	3
4.85	1
54.55	1
27.31	3
-7.89	4
-369.59	5
-44.35	2
4.55	5
0.32	4
-18.76	5
-13.51	2
-7.76	4
42.09	1
-3.27	1
-23.37	5
-40.78	1
-50.19	5
55.46	1
29.17	2
-92.14	3
1.4	4
29.23	5
50.72	1
35.08	3
-27.73	2
-3.4	2
-33.79	3
18.74	1
16.01	5
31.62	3
-6.46	1
-56.27	1
7.22	2
-83.03	5
24.94	1
25.28	5
-160.87	3
-147.9	3
15.5	4
-12.11	1
14.47	5
-10.9	1
11.37	2
52.28	5
124.3	3
-104.64	5
-5.27	4
34.34	1
16.39	4
21.23	3
9.14	3
6.63	4
-4.68	1
20.14	4
9.58	2
-59.1	2
7.48	3
-12.59	1
88.95	3
-12.07	2
33.18	5
-18.02	2
-13.24	4
12.98	1
45.51	2
-119.14	3
8.72	4
110.96	3
38.77	3
-0.94	4
-49.78	3
-78.36	3
-88.54	3
-5.5	4
-49.34	1
68.23	5
22.24	5
129.32	2
47.61	5
-14.87	1
0.3	4
13.77	1
-3.13	5
-43.47	1
2.42	5
-4.32	4
34.25	1
-29.62	5
30.88	5
26.11	1
80.41	5
59.28	2
-143.37	5
3.81	2
24.16	1
-42.59	2
5.84	5
-3.16	2
105.82	3
8.03	5
-11.57	1
-0.36	1
54.57	3
-28.06	1
30.61	2
-30.85	3
21.96	5
-21.16	3
-64.1	2
12.39	4
-8.19	4
-12.11	4
-8.89	1
16.5	5
-11.89	5
-25.88	5
13.23	5
42.14	2
-23.89	3
-15.45	1
7.3	4
-54.53	3
8.91	5
7.9	2
8.58	4
-9.2	5
11.28	4
-7.34	4
22.44	1
45.24	2
1.3	1
14.44	4
-26.24	1
0.86	4
14.02	5
-19.59	5
-43.38	2
-4.93	4
-10.24	4
-5.25	1
2.56	2
-13.72	2
-3.47	3
2.11	2
9.34	4
-5.57	2
-82.88	3
12.24	1
54.78	3
-0.79	2
1.05	4
27.9	2
10.26	4
-63.41	3
-2.85	1
18.76	1
89.74	3
-36.53	1
35.3	2
61.3	5
22	1
-34.52	5
0.53	4
-14.42	2
-10.12	3
-126.87	2
24.06	2
12.6	4
39.89	2
-36.92	1
-67.65	2
-13.66	1
-46.2	3
-4.36	2
51.92	1
-34.73	2
44.95	1
3.82	5
-21.37	1
-16.64	1
8.17	4
7.21	4
-62.29	5
113.88	3
-37.71	2
1.87	2
1.81	4
-11.85	1
45.46	2
0.61	2
9.3	2
4.32	3
40.39	1
-12.38	2
53.95	3
10.07	3
13.27	4
13.43	5
-17.71	1
42.34	2
6.43	4
-92.38	2
45.61	3
-2.99	4
103.8	2
-6.39	4
1.45	4
0.15	3
16.89	5
-43.54	5
39.85	3
65.28	1
32.1	3
-79.38	3
-68.53	2
9.32	5
72.81	5
20.35	1
0.62	3
-6.87	4
41.05	5
10.81	4
40.58	4
6.06	5
4.29	4
-10.39	3
5.85	2
8.09	2
35.19	3
86.82	2
-14.35	4
-8.55	4
36.25	3
7.46	4
0.85	5
-3.42	4
-8.94	3
-6.67	5
17.04	1
-19.28	2
35.6	2
-10.04	4
12.22	4
74.89	2
8.84	5
3.14	3
-30.64	2
-40.14	3
-5.29	4
68.88	2
-33.93	1
-41.01	3
-5.69	4
23.06	2
31.08	2
24.9	1
0.67	4
7.96	1
-81.34	2
-0.66	4
-9.14	3
55.82	5
4.57	4
1.54	1
16.37	2
8.53	2
-10.22	2
-21.75	5
-49.98	1
3.86	4
67.58	3
-32.2	5
-70.78	5
-26.16	1
69.29	2
-9.98	4
16.25	1
9.14	5
-53.84	3
4.44	3
-19.98	4
-13.86	4
5.56	4
3.26	2
-8.69	3
1.51	1
-28.48	1
-41.31	5
26.38	1
5.41	1
-11.36	3
0.28	3
-50.01	2
3.56	5
39.81	5
15.22	2
29.04	1
20.33	5
42.38	5
-44.36	1
-18.07	5
-12.75	4
-0.47	4
-1.72	2
-63.43	3
-13.64	1
-3.29	5
26.88	3
115.42	2
-9.02	4
-9.25	3
140.95	2
-97.61	2
48.7	1
10.89	4
10.09	5
0.31	3
-18.98	5
-11.36	1
61.35	2
2.43	1
1.52	1
6.71	3
-78.95	5
6.82	5
30.31	5
-57.97	1
2.31	5
7.38	5
-36.91	5
27.45	1
50.82	3
47.76	1
-54.37	1
0.37	4
24.44	3
-0.67	3
-1.08	3
-66.59	3
3.32	1
-18.54	5
-13.31	4
-0.72	5
1.12	4
-3.62	4
-0.06	3
122.86	2
39.37	1
-4.1	2
-7.29	4
47.22	3
-64.38	2
48.5	1
-109.12	5
-121.43	2
18.84	1
11.65	1
5.59	1
-125.16	5
-22.14	5
-0.7	4
-4.9	1
5.31	4
23.69	5
35.09	5
3.72	2
41.5	3
32.21	3
-5.6	3
9.01	1
-8.44	3
-41.17	3
27.32	3
-3.09	5
44.74	1
7.33	4
115.46	3
78.02	3
-9.58	5
17.01	1
-123.17	2
7.98	4
-5.9	4
10.87	4
6.04	4
4.74	3
-1.66	2
-12.26	2
23.3	5
13.14	4
-11.46	1
-1.04	5
-56.88	5
-21.16	5
-66.07	5
-24.6	1
-1.46	4
138.11	2
-6.61	3
8.87	4
20.98	3
-16.9	3
57.35	1
-4.94	4
-30.94	1
-121.24	2
50.38	3
-30.55	5
6.85	1
-22.2	3
49.67	1
-59.27	2
-15.25	4
-31.36	1
18.9	2
13.06	5
-6.72	2
7.82	3
-105.63	5
28.24	1
19.83	1
9.27	4
6.26	4
8.18	5
-71.09	5
10.09	5
24.73	5
-105.39	2
-2.13	1
-36.64	3
-54.18	5
-43.16	5
26.25	1
15.03	5
-4.37	3
-51.4	3
21.45	3
-17.11	3
-15.34	4
136.19	3
6.65	4
50.25	5
-22.37	3
-40.05	5
59.77	2
19.85	1
-49.82	1
24.2	5
7.01	5
-170.26	5
-40.77	3
-45.94	5
11.48	2
5.33	2
16.86	1
-1.1	5
58.07	5
0.29	3
58.45	5
-10.38	4
14.84	4
44.62	2
-14.36	4
43.64	2
11.53	3
54.4	5
24.1	5
-23.29	5
12.45	5
-3.77	3
-94.26	3
-38.74	1
-9.68	1
38.38	2
-1.48	2
-120.72	2
8.12	1
-180.97	2
-5.92	5
-120.39	3
12.77	4
9.74	4
-112.01	5
-13.52	1
-13.78	3
-44.86	2
5.26	4
-22.05	5
61.58	2
-17.39	2
-31.99	2
-61.91	1
-40.62	3
2.45	1
-27.12	5
-11.89	1
7.69	1
4.95	3
-6.49	4
91.93	3
2.17	1
3.96	4
7.37	5
-68.94	2
-5.71	2
134.62	2
10.14	5
-30.74	5
10.58	4
13.1	4
-5.14	4
-52.52	2
37.93	1
37.43	5
-126.56	3
-25.83	3
-7.66	4
12.14	1
83.38	3
-12.33	5
-158.27	3
29.97	2
-10.7	5
16.61	2
-19.56	4
-11.44	4
11.64	4
-5.99	5
-3.73	4
-198.53	3
3.14	2
58.11	5
-6.02	4
1.57	4
-7.42	3
8.73	4
-11.55	3
43.77	2
-156.53	3
-12.08	5
14.37	1
5.74	1
0.15	5
12.25	4
1.31	4
-151.97	2
39.58	1
3.97	3
19.23	5
1.63	4
14.75	4
22.28	1
-2.19	2
-44.41	3
-14.22	4
20.62	2
0.22	4
15.6	2
1.18	1
12.31	2
65.3	5
8.86	3
24.48	1
8.42	5
-10.9	5
20.34	1
-8.62	2
-1.13	1
-18.88	5
115.99	5
-70.72	1
9.31	2
-8.82	4
-29.43	2
10.93	1
-77.32	2
-2.7	5
23.09	3
3.87	4
0.11	1
-7.18	4
-12.37	4
8.01	5
-2.47	2
-1.81	5
-36.78	5
10.16	3
-0.47	4
7.9	3
-56.57	3
43.42	3
14.05	4
7.47	2
17.74	4
9.75	1
59.94	3
15.94	1
-38.95	2
-34.68	3
-25.52	5
-2.86	3
-18.8	1
-60.61	1
5.86	3
43.99	5
20.82	3
-1.21	4
7.54	4
-11.5	3
-8.34	4
8.77	3
-56.01	3
-9.33	4
-3.7	5
-4.7	4
42.2	3
-23.64	1
-3.03	4
164.58	5
9.09	4
-22.36	3
-30.23	1
93.62	1
31.94	5
-4.57	4
49.33	5
-87.18	3
0.39	4
25.64	4
27.24	5
-9.3	1
37.96	5
-5.36	1
-8.69	2
10.9	4
2.1	3
6.28	5
-13.04	1
-114.64	3
-53.67	3
-3.73	5
13.44	4
15.61	2
28.06	3
26.82	1
4.89	2
25.35	5
-27.13	4
7.75	4
272.45	2
-18.66	4
36.08	3
-1.25	3
-21.6	1
8.94	4
12.31	4
2.64	5
-282.97	2
23.28	5
37.09	5
4.63	4
8.08	2
4.54	4
-81.76	3
106.94	5
12.05	5
11.97	5
14.55	3
-2.6	4
-48.77	2
-45.36	5
-8.14	5
-16.92	1
-6.82	1
-1.88	4
-9.68	3
30.64	1
73.21	3
-3.47	3
60.92	3
9.14	5
-85.43	1
13.06	5
6.97	1
-21.55	5
9.64	4
-6.64	4
4.67	1
-118.39	3
12.17	2
9.98	3
-5.47	2
11.73	3
-83.81	3
-44.66	5
32.26	2
37.27	5
-26.78	3
-8.53	4
2.59	1
-2.95	4
9.12	5
-9.41	4
5.53	4
-17.67	3
-109.64	2
2.75	4
-3.48	3
-8.26	2
1.68	3
-4.83	1
-4.88	4
-68.42	3
-6.51	4
29.25	2
5.45	1
18.05	3
-36.41	1
1.05	4
-44.51	3
34.09	1
24.55	1
9.53	3
-8.15	2
-7.37	4
27.87	5
-23.02	1
-9.75	3
9.01	5
1.83	2
-17.39	3
36.81	3
42.51	2
-31.51	5
2.9	1
-16.64	2
45.89	3
0.43	2
19	1
18.66	1
-4.03	5
-29.38	5
2.5	2
-1.73	2
-0.66	3
-28.31	1
33.48	3
-9.45	5
53.94	5
7.82	4
-14.52	1
-0.06	4
-10.42	1
4.87	1
-106.31	2
11.19	4
-0.94	5
10.47	4
-22.64	5
-9.85	3
6.9	5
-96.38	2
25.09	1
12.78	4
-88.71	3
-7.97	1
39.16	3
-6.86	4
13.43	4
38.94	2
41.58	1
-11.37	4
27.34	5
-17.55	4
67.64	2
-58.46	5
7.16	4
-10.98	1
12.69	1
-6.14	3
8.48	3
18.21	3
-1.32	2
156.9	2
-100.5	3
-11.9	4
-8.32	3
45.2	3
-78.98	5
0.98	4
3.17	4
6.67	5
-10.8	4
15.9	4
74.32	3
13.91	1
16.16	1
1.73	1
3.43	2
-35.23	2
-6.36	1
-5.82	3
55.16	5
6.92	1
-19.5	3
-25.68	3
-12.29	2
3.93	1
145.63	3
-9.15	3
164.05	2
-86.68	5
230.56	5
-7.54	4
16.89	1
-22.92	4
-34.21	3
18.29	4
-6.42	2
60.19	2
-78.48	1
-5.57	1
-76.58	3
6.38	4
-180.26	3
31.33	1
30.4	5
4.29	3
-35.4	2
-4.46	4
10.32	2
2.22	4
-30.94	1
-65.92	2
-16.05	1
-49.91	1
-79.47	2
41.34	1
18.01	5
5.49	5
-100.63	2
0.04	3
5.29	3
-127.71	2
39.36	1
8.85	4
21.19	5
-6.81	1
-16.49	4
-7.82	4
-2.23	2
27.6	2
-23.33	1
84.05	5
-6.02	4
-58.76	5
-97.77	3
8.9	1
1.82	2
9.94	5
107.09	1
77.05	1
57.68	3
44.42	2
11.96	2
16.35	1
4.43	4
6.56	3
51.65	1
-4.32	4
-14.27	4
-2.84	4
8.45	4
-17.95	3
21.64	3
106.51	1
-3.03	5
1.24	1
-285.99	2
2.75	5
63.41	5
5.11	3
9.09	4
14.94	3
-5.25	1
47.66	2
-7.53	1
40.45	3
-16.67	3
-8.78	1
8.51	4
-6.13	4
23.43	2
-22.98	3
12.94	3
11.78	5
46.76	3
-19.62	5
9.41	4
-9.59	3
38.16	3
-37.56	5
47.8	2
-13.4	4
50.69	3
14.3	4
7.27	1
-24.86	1
19.16	5
3.54	4
