-5.15	1
44.96	1
11.53	5
-49.33	2
2.96	4
-0.69	2
19.11	5
-17.58	1
17.63	1
0.81	4
12.49	4
-17.9	2
-16.68	1
-89.33	5
17.68	5
54.25	3
48.11	1
49.39	1
-0.22	3
-10.15	4
105.59	3
-42.3	3
11.48	1
73.65	1
51.51	2
11.15	1
20.9	5
8.06	3
-3.58	4
-32.85	2
-25.89	5
86.94	3
10.39	5
-8	5
-32.72	3
11.76	3
-11.37	4
-30.08	2
-6.44	4
116.67	3
-36.98	5
-4.11	5
-6.3	5
5.13	5
-16.17	3
-137.14	2
-9.14	3
-0.23	1
-116.71	5
11.85	2
-12.62	2
-12.21	1
-3.9	3
-63.76	5
-141.07	3
-44.26	3
8.58	5
2.32	1
32.65	2
-14.08	5
-71.32	3
40.31	1
8.5	1
7.87	1
35.14	5
-11.7	3
-51.25	2
-126.36	1
52.17	3
-50.76	2
25.11	1
81.69	1
1.36	2
-13.71	4
6.97	5
21.65	1
-13.16	5
-18.24	1
61.79	5
49	5
3.11	4
-4.87	1
-1.12	1
-34.55	5
44.67	1
0.59	5
12.02	2
-80.91	2
25.48	2
-3.36	4
52.5	5
-24.71	5
9.79	4
4.14	3
23.63	1
98.91	5
-99.83	2
13.5	2
10.39	2
-6.15	4
-17.29	5
-3.52	5
16.57	4
-15.19	5
-13.38	1
10.35	4
39.02	5
-6.89	1
34.81	1
139.81	1
10.33	2
-48.17	1
12.14	5
-33.2	1
-22.55	1
-9.31	2
1.43	1
22.44	3
6.76	3
-5.07	1
-16.91	1
8.58	5
-22.22	1
10.74	4
5.04	4
67.13	2
-73.4	1
-65.29	5
-180.2	3
7.13	1
7.63	4
32.25	3
38.83	5
-4.41	4
-7.55	1
38.62	1
36.29	3
10.68	5
-10.76	2
3.62	3
-35.56	5
-127.23	3
16.34	3
46.01	5
32.27	2
-81.24	5
-14.19	3
2.87	2
78.46	3
35.86	3
11.18	4
-42.1	1
11.02	4
-44.9	3
-51.56	2
86.44	2
85.54	2
-5.32	3
4.6	2
-128.79	3
-6.94	5
24.89	5
-8.13	2
-130.19	1
-9.85	4
-54.42	2
28.3	1
43.11	1
-5.16	3
3.62	3
-8.46	4
5.52	4
-71.1	2
-42.98	1
