6.9	1
5.86	4
-6.76	2
18.39	5
-26.77	1
29.44	1
-8.17	4
17.92	1
132.68	3
-0.33	1
-199.55	5
9.64	5
55.31	5
35.86	1
-29.11	3
-17.25	2
0.74	1
8.33	4
17.53	4
0.19	2
28.19	1
105.51	3
-6.95	3
8.52	5
-50.45	2
-74.34	5
32.48	2
-132.15	2
6.55	4
-39.34	3
-1.66	4
-5.29	4
81.49	2
-70.47	2
2.36	1
-10.43	2
-2.87	4
-20.09	4
-0.91	1
56.66	3
-63.46	3
10.88	1
-80.33	2
25.76	1
-1.58	4
14.27	2
15.12	4
0.56	5
5.28	4
35.75	3
-86.93	2
5.68	3
31.54	5
-103.81	2
4.99	2
-16.46	5
-33.46	5
26.72	1
8.86	3
-15.11	5
-5.76	5
-54.76	5
7.61	5
44.02	1
-8.76	4
73.02	5
-5.9	5
-13.03	3
-32.5	5
0.71	1
6.34	5
7.86	4
-88.86	5
-7.46	2
6.07	2
3.9	5
-38.37	3
11.5	5
0.37	1
0.5	4
187.32	2
-6.49	1
38.41	1
23.86	1
-79.68	1
42.6	2
-30.21	1
-11.7	5
-31.79	3
72.32	1
-15.73	3
-74.94	5
12.77	4
-12.98	4
-14.96	4
-42.63	3
6.63	5
31.19	3
-27.47	3
-95.63	2
199.52	2
10.92	5
4.16	5
-5.58	3
-19.37	1
-75.58	1
-14.3	3
-59.7	1
128.15	3
14.47	1
-34.01	5
20.08	1
22.04	5
-22.77	5
60.48	1
-86.13	3
-4.32	2
-30.29	1
13.89	1
7.12	5
-8.1	4
-131.45	5
103.6	2
40.93	1
2.6	3
1.42	3
-53.06	1
17.7	3
-23.01	2
68.35	1
-11.8	3
14.88	4
-3.5	5
59.85	5
-42.07	1
-49.85	2
43.4	5
-14.24	2
2.95	4
75.58	3
-6.23	1
0.14	1
0.54	3
-4.98	4
-7.38	3
6.97	4
11.93	2
45.55	1
49.26	3
-16.33	3
109.28	5
84.02	2
-108.3	5
2.37	5
-0.89	4
14.92	3
-11.89	5
-9.24	5
26.61	2
20.11	1
0.86	3
-38.43	2
-14.38	5
-1.61	2
17.45	2
-35.64	5
26.73	2
34.19	2
-29.01	2
-3.22	2
62.55	2
-0.61	4
78.03	3
5.37	4
-8.83	4
0.99	4
-38.2	1
20.5	1
-127.24	3
-242.99	2
-4.08	4
19.24	5
5.59	3
-23.86	3
-81.09	5
-21.11	3
14.12	4
12.94	4
6.3	3
-7.98	4
-9.88	2
1.67	5
-8.55	4
-93.42	5
106.13	1
51.05	3
55.7	5
-9.62	1
-66.79	1
-4.42	5
-124.52	5
7.36	5
-31	3
3.27	2
44.46	3
-21.21	1
-1.58	2
-39.91	2
-69.39	3
55.44	3
-75.94	5
140.99	3
-10.05	2
44.32	1
143.44	2
64.73	5
1.75	4
-42.51	5
2.13	3
-63.28	1
40.26	2
-32.85	2
-77.48	1
85.31	2
9.9	4
-2.73	2
1.38	5
-78.99	5
-121.23	2
7.62	3
-3.01	5
80.66	2
-16.4	3
-12.75	4
107.69	2
-12.41	1
11.69	4
-5.83	3
-21.82	4
76	2
13.92	4
-76	1
-18.86	3
