-6.78	3
8.6	1
7.95	2
-12.72	5
72.71	2
10.96	1
15.98	5
-3.39	3
-2.76	4
31.41	2
33.07	5
22.29	5
-30.07	5
-9.97	5
8.04	3
13.44	2
21.37	1
5.31	1
56.44	3
66.75	3
37.29	2
6.02	4
45.01	2
21.84	5
-0.03	4
11.84	4
1.42	3
11.78	3
-9.68	3
38.24	5
29.92	5
19.92	3
80.44	3
-226.2	2
-7.73	4
11.8	4
-142.04	5
82.91	1
6.56	2
10.17	4
-2.85	4
-1.33	1
-5.99	1
-22.47	3
100.92	1
82.82	3
4.46	4
-9.17	4
13.67	4
-7.93	4
-9.74	1
-39.26	3
65.1	2
-4.33	5
42.37	3
13.92	1
0.16	4
5.34	4
36.33	5
-3.34	4
75.82	3
-9.55	3
-126.01	2
65.07	1
7.28	3
-7.01	1
-39.6	2
-97.66	2
4.76	5
-17.39	4
-27.97	3
-14.95	4
7.13	2
-14.26	3
9.89	4
-4.43	4
-33.58	3
53.85	5
36.42	2
14	1
1.03	1
45.18	1
31.01	1
94.62	5
13.13	2
33.58	2
-27.45	1
-13.16	1
61.27	1
5.35	2
80.96	3
92.38	5
-309.67	5
0.81	1
13.15	3
71.46	3
-40.42	3
-8.46	4
-4	5
58.93	5
70.25	3
-75.61	1
18.64	4
11.48	5
-8.03	1
19.65	5
107.94	2
5.76	2
4.66	5
-21.43	5
3.01	4
7.34	3
2.72	5
12.63	4
40.29	2
60.58	3
89.51	5
7.12	2
12.39	4
-45.22	3
-48.9	1
51.65	5
41.39	1
-10.84	1
127.55	3
-8.81	4
45.4	2
13.9	3
-9.56	5
-0.39	1
-97.29	5
12.49	1
78.56	1
7.96	2
-9.21	5
-9.8	4
32.86	2
12.93	1
165.33	3
62.85	2
14.4	2
-22.34	4
-109.67	5
15	5
-59.22	5
12.49	4
-207.47	2
-1.45	3
17.88	5
-10.62	3
-7.16	4
29.66	5
-18.26	2
36.85	3
-9.91	4
13.88	5
23.84	1
-0.64	4
-84.65	5
-82.44	5
-10.51	4
-42.73	1
5.52	5
-48.28	1
4.3	4
124.59	5
10.93	1
37.51	1
-44.9	3
11.09	2
-8.17	1
-58.74	1
31.86	1
10.99	2
-54.09	5
-20.04	4
-14.77	5
-63.22	3
-85.06	1
50.48	2
39.26	1
6.38	2
-0.96	1
-5.15	1
31.97	2
29.03	2
-14.13	5
-2.14	4
-4.41	4
-49.82	2
35.46	5
61.19	1
-11.71	1
1.57	5
59.64	2
5.67	3
11.78	4
14.62	4
5.22	1
7.89	5
-16.05	5
31.26	2
10.93	2
-50.78	2
16.36	2
4.21	4
28.71	3
-51.84	2
-2.83	2
3.02	3
7.99	5
-20.6	4
18.82	2
11.08	2
-7.69	2
-11.03	4
7.11	3
-4.94	1
18.74	2
77.38	2
1.43	4
16.64	1
10.03	4
-136.45	2
-129.94	3
-111.36	3
20.02	2
2.49	5
5.61	4
-33.51	3
-11.17	1
14.17	3
42.82	2
34	1
-56.1	3
-83.26	3
56.45	3
34.66	3
-56.81	5
-75.97	3
-12.47	3
15.53	4
56.32	1
-38.87	5
-6.29	2
7.11	4
-10.97	4
11.9	4
2.72	2
-34.55	1
-2.24	5
-11.09	2
10.91	4
30.97	1
11.38	5
-24.85	5
55.82	4
34.48	2
61.82	5
12.91	4
18.68	1
-45.79	2
77.36	5
8.14	1
-12.09	4
-3.62	4
49.96	1
-49.4	2
5.69	1
7.88	4
-6.57	1
-10.8	3
26.11	2
38.26	1
-3.17	5
9.78	4
-8.15	1
8	4
-57.33	5
-15.7	5
9.87	1
-239.96	2
8.09	4
-15.53	1
42.82	1
36.54	4
26.9	3
49.81	2
-9.29	3
5.14	4
7.09	4
17.65	2
30.14	5
-8.2	4
-32.89	1
13.04	4
10	1
13.1	5
0.9	3
-22.39	3
9.34	4
11.37	5
-16.39	3
41.92	1
-77.6	2
2.08	2
105.12	3
-2.01	4
-10.01	1
-5.66	2
86.52	2
-43.66	2
-13.09	4
-7.47	4
-24.56	3
-11.47	5
11.18	2
52.7	1
-7.28	4
-331.58	2
-25.36	2
-7.13	4
-11.66	5
7.93	3
8.55	4
49.65	3
8.03	1
3.02	2
4.79	1
-1.81	1
-9.36	3
-7.9	3
-10.13	4
20.85	3
-2.02	5
-28.63	2
-20.63	2
-5.1	4
82.42	5
-6.55	3
-34.43	1
-3.24	4
59.5	2
-39.3	1
-12.28	5
0.27	5
-10.64	5
-78.6	2
79.11	2
-10.82	5
-22.73	3
-16.81	3
-23.17	3
-17.35	3
10.98	3
7.61	4
-27.52	1
-30.72	3
14.92	2
0.51	5
-19.93	1
-6.21	4
-123.05	2
-13.75	1
-7.38	2
-3.8	4
3.3	1
-4.13	5
-7.17	4
46.63	5
-10.83	3
-77.8	2
-53.07	3
19.41	4
30.55	1
15.6	1
-3.16	3
-20.11	3
13.35	2
-7.37	4
16.4	1
10.32	5
33.01	1
-40.16	1
54.95	1
56.27	3
167.06	5
40.45	2
17.59	3
43.25	2
-27.16	1
-11.99	2
-7.34	1
68.68	1
4.31	1
-190.29	5
-142.2	2
-23.93	5
27.88	5
-16.59	5
44.97	5
-1.71	1
6.12	5
10.91	4
2.16	2
-30.07	2
3.14	5
5.48	2
8.57	2
39.29	5
0.42	5
-66.63	2
-10.9	4
33.73	1
-51.02	3
-21.15	2
0.84	2
5.53	5
13.08	3
16.71	4
0.36	4
28.67	3
