7.15	1
-1.18	2
31.17	1
4.79	5
15.3	2
-12.95	5
-15.68	4
-4	1
38.08	5
-5.38	5
10.63	2
0.29	4
26.33	3
57.42	1
43.86	5
27.11	3
38.88	5
-26.23	1
26.86	5
-8.72	2
3.75	2
-13.92	2
-0.72	4
11.97	5
8.64	4
13.73	2
-145.1	5
2.21	4
-0.54	3
41.07	1
8.98	4
-11.52	1
53.07	5
-66.78	5
-0.34	5
-9.5	2
50.02	3
62.08	2
0.5	3
6.49	4
-15.2	4
64.64	1
-23.05	1
5.03	3
22.42	3
3.46	1
15.65	1
-35.56	2
-4.16	1
9.96	3
-29.36	5
58.28	3
-0.85	5
3.1	1
53.98	5
4.78	4
-2.73	4
-7.39	2
21.41	1
-6.13	2
-9.92	4
-54.03	2
99.97	3
-106.81	2
-11.18	5
72.39	5
11.48	1
34.18	2
-2.93	4
-4.64	3
2.76	5
6.1	3
13.41	1
-9.28	4
-0.45	2
-18.11	1
-108.07	5
11.23	2
-32.39	2
-35.24	1
89.53	3
35.81	3
-1.06	5
68.88	2
119.64	3
-2.56	2
-36.16	3
-48.32	2
-2.9	1
-10.24	1
28.99	5
-155.23	3
-75.59	5
-10.91	3
-12.03	3
153.61	3
35.63	2
-1.25	3
157.07	5
-12.23	1
-44.48	2
-15.46	4
-2.4	4
7.08	4
6.83	4
124.95	2
-13.22	5
-69.69	5
10.06	5
-6.8	2
98.62	5
-34.86	5
-1.37	5
22.81	1
8.11	4
-63.91	2
-14.88	5
14.16	4
8.19	4
14.81	1
-17.77	2
-2.09	4
-27.73	2
-9.28	5
-27.63	5
-18.21	4
-11.94	4
38.13	1
45.43	3
-19.26	2
-58.79	1
4.02	5
66.93	5
10.31	1
-14.96	4
0.29	2
23.07	5
5.06	4
-35.54	5
-7.28	4
-29.29	1
4.17	1
-26.65	1
3.6	4
22.17	1
15.71	1
135	2
6.77	5
-85.37	2
37.07	3
14.02	1
5.43	1
-18.94	5
-39.67	2
-114.72	5
4.19	5
106.39	2
17.28	1
12.76	5
8.28	5
6.88	4
27.7	1
-70.15	3
-67.26	5
19.68	3
29.25	5
-45.08	1
6.53	4
-3.91	4
96.75	3
-5.46	4
4.35	2
6.69	3
-22.24	1
43.91	1
-129.61	2
35.21	3
-12.04	3
7.74	4
49.56	5
7.19	1
-34.76	3
-30.99	1
-13.25	4
73.93	5
10.19	2
-7.82	4
3.04	4
69.08	3
23.73	5
-9.44	3
-22.89	5
1.39	1
26.05	3
-110.52	2
-1.43	3
-84.47	5
-4.22	3
-7.35	3
-12.97	4
-38.86	1
-0.36	1
-7.79	3
-25.84	5
41.92	2
61.22	3
0.03	1
-50.08	1
-6.37	1
-12.39	1
8.37	2
3.26	3
12.05	5
-7.85	4
16.75	3
1.4	4
9.98	3
112.98	5
-9.06	3
4.84	4
15.09	2
53.59	5
-3.88	4
-17.71	4
6.58	3
-13.54	1
-172.82	2
-4.33	2
-4.65	4
23.97	5
42.1	2
-5.27	4
6.02	4
-14.54	3
-9.59	5
-55.79	5
-9.55	4
2.54	4
53.02	5
14.44	3
-8.86	4
96.05	5
-61.13	2
1.59	5
-51.78	5
-38.39	3
0.24	1
18.48	3
2.2	2
-104.03	2
86.72	2
36.02	3
53.21	2
-180.85	2
-98.48	2
23.44	1
103.96	3
-15.09	2
-10.45	4
-50.4	3
56.5	1
0.71	4
-6.72	1
42.07	1
22.6	1
-5.91	4
37.42	3
50.23	5
19.02	5
-16.48	5
-14.79	3
-9.37	4
11.33	3
-4.79	3
-9.24	3
97.92	2
77.83	3
-7.05	4
38.59	1
-4.66	4
1.78	4
33.02	1
-6.18	1
-101.37	1
52.41	5
-20.6	2
11.81	4
13.46	1
-29.79	1
19.43	2
-29.49	1
-5.89	4
13.2	4
-11.61	5
3.04	4
-10.32	1
-21.9	5
13.67	4
11.95	4
-5.44	4
46.12	1
-15.17	1
-49.68	3
-41.97	1
