-5.45	3
45.26	1
13.41	1
22.92	5
-24.02	5
-10.23	4
6.36	3
63.88	3
10.73	1
7.7	4
12.86	2
-31.9	3
-9.53	2
22.63	2
-5.23	4
-3.68	4
-13.35	4
10.28	5
5.84	3
-13.65	2
-15.97	5
13.95	2
-15.42	4
-40.22	5
3.09	2
-12.07	1
57.34	5
20.73	1
212.19	2
-12.39	4
-55.36	5
-23.66	3
45.12	1
-15.7	4
-0.32	1
22.51	3
-28.01	3
-4.27	4
5.64	1
5.74	2
6.58	4
120.41	5
-11	2
26.71	1
-23.04	5
1.15	5
-39.87	2
5.99	1
-3.84	3
41.65	5
8.88	4
8.37	3
38.09	5
-23.52	3
12.08	2
-96.28	3
43.59	1
-20.22	4
-8.98	1
-56.49	2
-2.78	2
-21.5	2
-4.59	4
3.77	4
9.73	4
-9.35	4
-24.51	3
-12.67	4
-8.23	3
16.5	2
26.57	1
-161.28	2
-113.36	5
-171.65	3
-24.16	1
71.48	5
1.83	5
69.94	2
17.84	1
-0.3	4
16.3	3
-3	2
8.38	2
18.08	1
-8.98	4
39.9	2
74.55	3
-8.23	5
0.54	1
-30.57	2
-17.25	2
4.35	3
12.38	4
-6.35	3
-6.46	4
-71.59	1
6.84	4
-2.07	1
-14.86	3
11.56	5
-18.71	4
9.05	3
16.39	4
-9.02	3
-8.57	4
46.84	3
-7.84	5
-181.96	5
9.25	1
-5.99	5
37.46	3
103.12	3
-10.89	1
27.87	5
-0.56	4
-10.04	4
-15.42	4
-132.82	1
-12.16	4
7.49	4
14.39	2
88.37	3
-5.03	1
-9.93	5
-30.3	5
57.24	1
-11.85	1
-224.05	5
42.86	3
44.77	1
-7.31	4
-12.04	4
34.58	5
8.96	3
-73.43	1
-30.66	1
-17.86	4
9.02	5
0.51	4
29.44	2
-5.79	1
3.6	3
-62.21	5
-10.48	4
-11.08	2
5.34	3
-1.7	5
16.26	1
0.4	4
-60.28	3
12.28	2
-38.86	3
-101.64	2
-61.74	1
8.63	5
7.77	1
30.82	2
-0.96	3
-106.66	5
-13.33	5
60.87	1
-8.81	5
-56.93	2
-84.72	1
23.35	1
143.23	3
3.16	1
-78.48	1
69.36	5
-21.97	1
-7.41	5
4.8	3
-9.72	4
-7.63	1
-7.15	2
-9.45	4
-19.16	1
-8.39	4
-166.12	3
39.46	1
-6.56	2
12.49	2
-19.2	3
3.77	4
-14.9	5
8.38	4
2.9	3
-41.56	5
133.04	2
12.55	3
-20.26	4
-85.91	3
6.94	3
-5.75	2
27.74	2
5.82	5
33.57	3
25.72	1
43.89	1
45.4	2
-98.87	2
-9.04	2
8.87	1
6.56	3
10.24	1
5.43	3
-19.59	3
16.58	1
-12.04	3
48.81	1
-4.8	4
1.79	4
8.96	2
-10.01	4
-10.59	2
-28.75	5
12.58	4
75.64	3
-16.31	2
-10.28	5
37.8	2
26.29	1
-41.83	5
14.22	5
-7.23	2
-29.53	1
13.36	5
-106.35	1
-8.79	3
-22.21	4
7.46	5
10.77	4
-5.65	4
-38.95	3
-50.87	5
81.05	2
9.04	4
-10.69	2
-4.73	4
-82.91	1
26.76	2
16.42	1
0.64	2
6.72	4
0.84	4
-9.96	4
-22.93	3
-5.88	4
-73.39	1
-5.83	3
-44.96	3
-24.37	2
11.77	5
2	1
-4.69	1
3.28	4
-8.32	5
-41.81	1
-14.63	1
-14.18	2
-9.33	4
-2	4
78.69	2
14.51	4
-2.83	5
-18.96	4
-99.74	2
-25.29	2
21.41	1
5.71	4
-23.79	3
9.66	4
-1.92	4
31.4	2
12.13	5
6.96	3
3.64	4
6.66	2
-12.82	2
54.32	2
-2.65	1
10.69	1
9.38	2
-9.49	4
-19.44	3
-80.39	5
11.67	1
13.12	5
25.77	1
55.58	5
-34.32	1
15.15	3
-0.37	4
51.13	5
18.16	2
-15.81	1
9.32	5
31.38	1
-5.32	1
-16.42	4
-13.71	3
-4.95	4
-8.22	3
18.93	3
22.61	1
7.97	1
6.86	4
-7.03	3
7.61	5
8.32	4
41.55	2
-80.03	3
26.92	5
-2.63	2
-13.21	4
40.23	3
15.71	2
36.31	1
59.47	3
5.97	5
-75.39	2
-33.15	1
158.54	3
-6.28	5
32.3	3
-26.69	1
-46.57	3
-12.04	4
-6.95	5
3.13	4
11.13	4
63.48	3
-4.4	5
4.41	4
48.22	3
-54.03	5
28.89	5
101.29	3
35.12	2
7.2	4
-5.57	5
-129.91	1
19.35	1
42.02	2
-89.95	3
145.53	2
20.16	1
-70.46	2
-9.61	1
-5.55	3
6.03	4
-5.8	4
-147.03	3
41.47	3
-11.46	4
-21.3	5
84.29	2
-10.38	4
-3.56	3
40.66	1
-7.09	4
26.63	5
-91.63	5
-18.06	5
65.32	3
24.65	2
53.33	2
-118.52	3
-35.11	2
-10.35	4
48.28	5
0.48	5
30.34	4
-1.41	4
-9.6	1
-11.7	4
3.28	4
-51.03	1
-64.41	3
18.45	5
70.66	3
80.94	2
20.99	1
9.93	4
37.64	3
78.05	2
5.99	1
-4.02	4
8.85	4
-11.98	4
16.21	4
-9.27	2
-7.23	5
-3.32	1
3.87	4
-0.96	4
-13.07	4
-6.97	5
-10.88	4
-2.43	4
11.44	1
-10.06	4
15.73	4
74.17	2
6.79	3
-1.56	2
-3.65	5
-28.34	5
46.23	3
26.98	1
5.73	4
-21.73	2
81.64	5
58.94	5
-6.01	5
-13.87	5
9.65	4
-8.99	1
-41	2
-32.42	5
-2.54	5
-67.07	2
-7.68	2
47.64	1
96.76	3
8.44	5
-8.26	2
2.78	3
-111.16	5
-7.94	4
-77.85	5
35.42	2
71.61	1
3.09	4
-0.66	5
61.49	5
5.33	2
2.02	2
-3.13	5
-1.82	4
35.31	1
9.98	4
-27.45	2
3.84	2
-151.31	2
-23.66	5
-19.45	3
-14.64	5
48.98	5
-17.03	4
32.93	5
-94.72	2
-0.93	4
7.25	4
-0.18	3
-130.23	3
-10.98	1
-25.52	5
9.68	3
32.75	5
-9.04	5
18.25	3
8.52	3
-23.23	5
-72.81	3
-78.41	1
-0.19	5
9.21	4
18.8	5
38.19	5
2.91	3
-2.65	3
16.21	5
-4.98	1
-110.6	2
-6.26	3
74.02	2
-1.29	1
-6.06	4
7.61	1
3.54	4
50.47	5
20.48	5
7.77	4
35.68	1
-12.45	4
5.52	1
20.71	1
33.34	1
-24.31	5
13.88	4
-79.75	5
-19.46	2
-21.82	1
-33.11	2
-6.46	5
-54.33	5
-112.27	5
7.78	1
5.84	4
-17.78	4
-34	3
-7.44	4
-8.54	3
76.41	5
26.42	3
36.67	2
-5.64	1
56.93	1
18.22	1
-54.42	5
-59.01	3
-0.73	3
-1.94	4
-3.75	1
-12.21	1
15.65	5
2.97	5
-19.81	4
65.9	2
0.99	1
5.92	4
25.29	2
5.64	4
12.08	1
-20.23	3
2.31	4
-25.42	5
6.43	1
-38.37	3
51.29	3
51.04	3
32.01	2
-76.94	3
72.75	1
0.26	1
14.18	1
-7.56	3
0.62	4
1.31	5
1.01	3
-22.62	3
14.97	4
3.75	4
-27.36	1
86.26	5
9.28	1
