65.18	1
4.7	1
-4.32	1
9.13	3
-41.79	1
8.84	4
-5.62	4
6.64	2
2.44	3
-9.56	4
-39.97	1
88.92	2
-8.81	4
3.17	1
-10.75	4
-20.61	1
-28.89	1
99.74	3
106.71	3
30.83	1
-3.69	4
1.68	2
-10.15	1
30.43	5
25.18	5
45.75	5
5.66	4
26.17	3
-41.91	1
28.94	1
13.42	4
-0.06	4
54.95	2
-31.85	5
-13.91	5
-2.73	5
123.33	3
-13.8	5
-26.85	1
8.44	4
-13.76	4
-47.5	1
-6.34	3
-3.29	2
-10.86	3
-35.54	1
10.96	5
-4.55	4
-4.87	4
73.91	3
1.13	3
-8.03	4
-4.67	3
-10.99	1
0.95	4
10.93	2
-20.24	3
10.79	4
-8.08	4
-35.28	2
2.18	4
28.41	3
-120.9	5
-5.62	4
4.53	1
38.81	2
12.19	1
-7.09	5
94.92	2
-9.75	2
-76.55	1
14.88	4
-13.01	4
110.83	1
18.71	1
14.69	2
21.96	3
-38.2	2
-23.22	5
67.03	1
-86.59	5
8.01	2
-77.46	3
24.7	1
-2.49	5
2.01	4
8.81	3
128.12	2
4.29	4
7.76	4
9.94	2
1.45	3
-195.83	2
-72.81	5
-44.86	5
11.6	2
71.85	5
-1.17	5
-6.83	1
86.6	5
57.08	2
13.14	4
3.9	5
-19.17	5
7.47	4
47.19	1
89.54	2
10.87	5
-7.71	3
37.82	5
-99.76	3
8.48	2
-9.75	2
-26.95	5
-82.86	5
-30.53	5
14.16	4
-11.9	4
-6.41	4
-4.25	5
13.42	5
26.55	1
2.32	4
5.95	3
-38.14	3
-3.66	4
-104.58	1
111.69	2
-14.36	1
-9.85	2
-29.06	5
3.05	3
-4.92	1
5.86	1
-14.28	4
-8.97	3
-8.14	4
-12.53	1
-91.3	2
-26.24	2
15.7	2
-71.85	3
-7.5	4
-0.95	5
-0.77	4
-3.62	5
119.14	3
13.85	1
-6.93	4
-35.63	1
39.75	1
6.22	3
6.99	1
26.18	1
106.95	1
-23.16	3
-16.31	2
-6.26	4
-70.66	2
111.14	3
-11.31	3
-1.3	1
29.36	2
14.06	5
4.86	3
-71.65	3
52.21	3
24.73	1
-31.2	5
-2.76	5
-6.78	4
84.45	3
-6.36	4
-10.08	1
-92.5	1
-3.38	4
-59.98	5
12.96	3
5.43	5
-6.92	4
0.13	1
-1.01	1
-24.42	1
15.59	2
86.57	5
-12.52	3
-137.05	5
-16.62	5
-26.71	1
-5.74	5
29.28	1
3.45	1
-105.19	2
21.2	2
-6.34	4
-8.19	4
10.26	5
-59.44	2
-30.94	1
46.22	1
-110.5	2
6.17	1
0.08	5
-14.71	4
-1.32	3
-16.4	5
16.58	2
7.46	5
-53.79	5
-18.32	2
42.84	2
14.77	3
73.08	5
-10.33	4
-28.49	1
-33.19	5
-8.39	5
47.78	3
13.24	4
41.68	1
-9.76	4
-17.07	3
-60.83	3
71.41	5
-36.46	5
-13.19	4
-16.38	3
1.83	5
-12.84	2
-17.95	1
38.87	5
-116.69	1
-12.95	4
-7.5	4
17.61	2
69.3	3
-62.19	5
19.86	1
57.12	1
40.73	3
-7.46	4
20.2	1
87.86	1
7.23	4
28.87	2
8.59	2
9.23	4
-1.38	3
14.32	4
-23.73	5
40.79	3
-3.38	5
-43.54	2
-237.74	3
5.31	4
3.05	5
-1.9	5
-13.01	3
7.45	2
-24.48	1
44.93	5
0.63	3
129.61	5
11.34	5
12.28	1
-74.2	3
29.72	3
99.09	3
3.96	4
26.79	1
-20.85	3
-116.33	5
-88.08	3
46.13	3
-0.35	1
-26.53	1
2.6	5
34.95	5
15.15	1
-63.25	4
3.76	4
40.52	2
12.83	5
7.33	5
-14.43	1
7.19	4
10.52	4
-124.45	3
-1.78	4
6.05	5
-10.01	4
-6.12	1
10.12	4
8.25	4
0.82	4
46.16	1
5.49	4
30.38	1
-300.84	2
-32.4	3
33.37	5
78.71	5
41.45	2
-9.08	4
-43.55	2
-17.73	3
17.1	4
-44.96	5
-186.66	5
-117.56	5
7.88	1
7.78	3
-8.86	4
-59.94	5
5.37	1
4.91	1
-23.54	5
-3.53	1
40.3	2
1.07	1
10.9	3
-4.44	5
-3.63	4
-50.88	5
-25.55	3
10.14	4
13.63	5
16.16	5
15.58	5
-11.42	5
8.18	1
15.57	3
-9.14	4
47.2	1
-10.82	4
-8.02	2
52.99	5
-3.72	3
-35.43	5
1.61	4
-21.87	5
-7.17	2
-6.67	4
1.9	1
-55.51	3
33.73	1
-14.62	4
39.52	1
-24.08	1
-10.88	4
-17.35	2
11.37	3
