46.7	5
8.22	2
-4.52	4
-15.9	2
-8.8	1
24.71	1
-17.87	2
-0.04	3
-120.33	1
11.7	1
13.89	2
-2.12	3
-26.63	1
68.49	1
10.76	4
7.35	1
3.4	1
-2.18	4
7.26	1
8.5	1
33.4	2
-10.32	4
-21.73	4
-2.54	4
-2.7	5
-9.66	1
-9.81	3
-44.19	3
-4.34	4
5.75	4
-15.85	5
0.24	5
97.26	3
-21.29	2
-9.42	1
-35.32	1
-8.85	5
-18.5	5
22.61	3
-169.12	3
6.36	4
-112.49	5
-31.13	2
34.83	3
27.55	2
-11.17	4
8.83	2
-7.12	5
70.69	1
-13.3	4
-7.49	1
-46.37	1
0.18	4
-5.76	4
-4.76	4
-8.48	3
-55.52	5
6.52	4
0.64	4
76.54	4
31.39	1
-8.63	5
-5.04	2
-30.56	3
-12.49	4
-14.9	1
6.68	4
9.82	4
17.35	1
95.53	3
-26.09	1
6.6	4
28.96	1
45.95	5
34.59	1
-5.03	4
20.96	4
9.21	4
-21.57	1
-16	2
60.44	2
0.48	1
121.04	2
-25.81	1
-10.39	4
-10.68	2
14.48	5
-12.45	4
95.71	2
-22.57	2
-2.61	3
-7.41	2
-53.17	3
3.41	4
40.37	5
-23.96	5
-2.74	4
7.89	4
-55.91	5
-9.34	2
-59.51	5
-31.23	5
-3.22	4
9.94	2
-2.33	1
9.42	2
22.43	1
6.13	4
-0.56	2
27.62	5
-8.14	1
10.52	3
-9.33	2
40.28	1
16.92	3
33.13	5
-62.91	1
6.4	4
10.74	5
-40.69	1
6.85	4
79.79	2
26.63	5
34.48	5
-141.71	1
-42.1	2
1.26	1
-16.28	1
-12.31	4
9.1	2
-69.43	3
-3.84	4
35.6	1
-6.76	1
-0.69	5
50.25	5
10.7	2
2.31	4
-13.19	5
16.28	2
-2.06	2
-16.22	5
12.92	4
-6.62	4
-0.29	4
1.11	4
3.22	4
-27.92	3
-6.2	4
-68.31	3
-7.61	2
55.98	3
-15.62	3
-2.24	4
-10.11	4
8.8	4
-2.24	5
-84.31	1
45.81	2
-18.79	2
