-1.05	5
15.46	3
-26.45	4
50.26	5
17.93	1
-20.92	3
16.07	5
66.67	1
91.14	2
25.38	1
17.62	5
-128.22	3
6.5	4
18.7	3
7.97	3
-72.36	1
60.28	2
-1.68	4
-0.64	4
17	3
-52.39	1
-14.47	4
2.09	2
125.02	1
4.83	1
-187.24	2
10.33	2
77.8	5
-14.84	4
8.11	1
40.08	5
-88.23	3
49.83	5
-8.17	4
-9.03	1
24.1	5
-31.34	1
-1.44	3
2.46	2
10.33	4
65.73	2
-11.2	4
147.61	3
58.57	2
-1.34	1
70.93	3
-12.06	5
-53.25	5
-10.59	3
160.56	3
-104.59	2
-11.12	4
-45.36	1
42.12	1
-13.68	1
98.18	2
-73.15	1
12.8	5
-4.22	4
-9.62	5
-9.78	3
-2.85	1
104.17	3
-10.1	5
83.74	5
9.03	4
-64.75	5
-3.02	4
-3.35	1
14.59	3
67.9	5
24.03	1
8.41	5
-17.4	2
69.81	5
111.22	2
73.89	2
-62.21	5
47.93	2
46.19	2
11.22	3
-21.81	4
-0.62	1
-68.33	2
-106.78	3
-50.48	5
-84.03	5
4.08	4
0.72	4
8.79	4
63.33	3
62.51	3
-122.78	2
-10.09	3
-3	4
-2.77	1
2.51	4
-10.81	4
62.04	1
5.75	2
17.2	2
22.81	5
7.7	4
10.06	5
50.28	3
-13.31	2
57.21	1
15.72	4
6.13	4
11.1	1
13.78	5
-13.17	1
9.19	1
-10.04	4
76.76	2
79.38	3
-63.1	3
-10.08	3
26.09	5
1.58	2
26.9	2
53.67	1
92.1	3
45.17	1
17.6	4
-1.43	4
36.54	2
-3.15	5
-5.38	4
-59.15	1
-5.49	3
-26.92	1
5.28	4
131.2	2
-8.87	4
-29.27	3
12.62	4
-4	4
-9.98	5
-2.22	1
-30.26	1
-6.82	2
-0.7	4
-102.27	2
3.98	3
-7.3	4
37.19	1
36.26	3
5.37	4
-15.14	1
110.43	3
-9.46	4
1.56	4
50.73	2
-11.37	4
-20.22	1
-6.29	2
-78.81	2
2.79	5
29.45	3
127.53	5
118.46	3
9.34	4
2.68	3
11.7	5
-34.63	5
-42.21	5
-10	4
-10.62	3
-39.61	2
69.52	2
11.48	2
-58.21	5
18.73	1
65.05	1
34.61	1
-7.99	2
-99.15	1
-56.62	5
9.7	1
46.59	1
-2.44	5
13.39	1
-3.63	3
3.79	4
-9.76	4
13.83	2
5.02	5
26.6	2
9.12	4
8.01	4
-16.7	3
16.24	2
-107.83	3
9.07	2
-212.74	5
-16.67	2
-2.28	4
-10.75	4
-74.83	5
42.41	3
97.92	3
-3.26	1
13.19	3
5.4	4
-11.32	4
88.65	5
14.12	4
-55.15	2
64.26	2
-33.96	5
-8.66	5
37.63	2
39.56	2
71.35	5
-27.2	1
-40.97	5
56.81	2
55.91	1
8.58	5
23.16	2
14.06	4
-7.64	2
-15.79	5
4.94	5
53.18	3
-3.96	4
-144.64	2
78.6	5
-7.75	3
-111.8	3
-64.42	2
183.38	2
-12.06	3
2.86	1
30.22	1
43.33	1
-87.94	5
12.43	4
11.06	4
9.6	4
29.58	3
40.66	3
-89.71	2
12.94	2
-0.81	1
-7.77	4
-3.65	4
-153.49	5
-9.14	1
-7.37	4
-10.74	3
-58.68	2
7.03	3
9.25	4
-14.31	2
-95.66	1
3.24	1
132.29	5
49.32	1
-11.85	3
-14.27	5
7.25	3
8.51	3
35.57	3
6.9	4
0.04	3
-4.18	5
-2.87	2
14.27	1
97.96	2
6.25	2
-17.25	3
-128.15	2
20.78	1
44.92	2
-7.87	4
15.98	5
-132.98	2
-27.55	3
8.25	5
93.02	2
8.62	4
4.32	1
-2.56	3
-46.26	1
-2.97	3
-39.88	5
1.87	2
6.94	2
7.66	1
-32.67	5
-63.28	1
48.47	5
1.98	5
-74.81	5
2.15	4
52.39	5
-128.88	5
68.15	2
31.23	3
5.04	4
-26.28	5
7.03	5
7.41	5
-30.73	3
3.32	2
109.87	5
3.77	5
-35.17	5
-7.4	4
44.09	1
16.63	1
104.67	5
0.59	2
-0.23	3
-9.39	1
5.61	4
-8.95	4
46.23	5
7.03	4
7.14	5
-16.31	3
-10.77	1
36.32	1
-174.31	5
-0.53	4
8.55	4
24.83	5
2.27	3
19.38	5
-12.99	4
-2.41	4
-154.75	1
-36.02	2
13.55	5
-13.32	4
14	1
6.33	3
-8.83	4
14.81	1
18.55	3
37.35	3
-3.95	4
-3.81	3
10.44	1
-2.47	4
-2.42	5
21.21	1
-0.81	2
-0.04	4
6.48	4
32.41	1
31.98	1
86.11	3
10.39	5
-45.91	1
2.16	4
-6.6	4
-9.08	2
102.63	5
21.94	3
8.02	4
-1.75	2
-64.28	2
0.01	3
77.98	2
16.39	4
48.18	5
141.42	2
81.39	5
-34.67	2
9.56	3
18.27	2
-2.21	5
155.72	2
-4.62	1
5.23	1
61.73	2
-76.63	2
8.24	4
58.49	2
2.57	2
-1.06	1
-3.58	4
10.72	5
46.43	3
13.67	4
11.19	5
-23.89	2
4.63	4
-9.88	4
-10.79	1
-35.17	1
43.53	1
19.41	3
100.71	5
8.91	5
10.92	4
40.1	5
-22.3	3
39.79	2
-4.52	3
-86.23	2
-1.04	4
4.25	5
-80.38	5
-11.79	1
-11.79	1
-44.54	2
2.95	4
139.4	5
71.39	3
20.35	5
-9.31	4
4.93	3
26.57	1
-7.11	4
23.3	5
2.67	1
11.1	1
102.82	2
6.2	5
11.22	4
-96.87	2
28.97	5
4.02	1
37.64	2
103.74	3
-11.38	3
-18.28	3
11.49	5
10.36	4
-62.53	1
0.16	5
31.4	3
8.18	5
-136.25	5
-68.42	1
30.39	2
14.59	4
22.11	2
-17.11	1
37.86	1
-64.96	5
64.56	5
6.77	5
-15.6	4
12.26	5
50	2
-52.99	5
3.63	4
-159.18	1
-198.13	3
-23.76	3
-10.95	5
21.57	1
14.59	2
-29.25	3
34.85	1
-206.46	3
8.12	2
-53.26	1
60	3
-0.93	4
-6.81	5
5.72	3
14.06	5
69.01	2
-10.38	4
-7.62	2
-67.69	5
-5.4	3
-16.02	3
9	4
-7.11	2
29.77	3
-24.67	3
-43.14	5
-85.23	3
127.37	2
-12.04	2
-12.54	5
-13.96	4
49.45	3
92.54	3
-11.56	4
33.72	5
-7.95	2
-81.88	5
28.83	1
-10.01	2
-13.65	2
-50.46	5
39.9	5
37.74	4
-8.33	2
-198.08	2
-103.76	2
-610.78	2
5.51	4
16.46	5
74.63	2
-120.59	2
-30.24	3
-7.61	1
38.79	1
-3.45	4
44.58	3
-30.09	1
-1.21	4
-22.27	5
-7.44	1
-53.25	2
11.65	1
44.7	2
-6.58	4
72.45	3
7.69	4
-28.49	2
66.99	2
54.89	3
8.4	5
-67.87	5
-13.2	3
-238.14	3
-36.08	3
109.45	3
-19.89	4
-2.84	3
-37.09	5
27.91	1
53.6	5
7.31	4
11.2	4
2.08	2
7.8	3
37.01	3
-6.22	5
11.79	4
-28.17	5
-27.13	3
-2.46	4
13.47	4
-59.13	5
-6.82	3
11.23	2
15.55	5
-9.08	4
-13.59	4
15.41	3
22.6	1
-4.06	2
-100.55	3
-1.64	4
-0.06	4
-18.62	4
11.42	4
-13.14	2
-8.8	4
19.32	3
14.33	1
64.19	1
-5.78	1
-3.81	1
-91.83	1
-44.77	1
-6.44	4
-15.02	4
2.51	1
83.5	1
-50.6	1
1.41	4
-3	4
-1.52	3
-50.8	1
-55.75	2
33.41	1
-7.99	4
9.51	4
-2.51	4
-92.05	3
10.18	4
-7.93	4
5.06	4
118.62	1
-36.66	3
-85.85	2
-3.82	4
8.73	4
-0.43	4
13.5	1
-9.4	5
6.76	4
13.7	1
26.94	1
-383.7	5
-14.42	2
-9.91	4
-90.3	3
-51.22	3
-182.05	3
-8.38	5
77.37	5
32.13	2
16.48	3
-21.98	5
61.51	3
7.7	4
7.66	4
8.64	1
1.57	1
-12.08	3
6.45	4
-35.5	5
-29.09	5
11.64	5
59.76	2
-60.87	2
