8.38	3
-48.74	3
37.27	5
1.41	4
-15.69	2
-106.03	2
24.24	3
48.88	3
16.8	4
-17.83	1
7.94	4
-42.6	1
-7.35	4
2.65	5
11.27	3
18.99	3
11.69	3
8.19	4
18.7	2
5.36	1
-3.19	5
14.46	3
66.94	5
8.92	4
-46.45	5
-10.58	5
14.2	2
-15.32	4
-3.06	5
52.14	1
5.1	1
136.22	5
4.63	4
4.06	5
5.12	1
129.66	3
2.73	5
76.25	3
6.93	3
-45.96	3
-115.55	2
4.46	4
85.74	2
49.86	1
-144.16	2
14.73	5
-60.37	3
-29.66	3
-9.97	2
-2.78	5
-0.1	4
-49.17	3
-72.97	2
52.65	1
-41.14	1
7	3
34.84	2
-25.3	1
3.52	1
0.69	4
-54.07	5
5.78	5
11.45	1
8.31	4
-45.69	1
6.84	4
-8.14	3
7.51	4
29.35	1
-8.48	3
16.77	3
0.32	1
-23.04	5
-1.88	3
3.9	4
12.16	4
-14.2	2
37.08	2
-30.26	5
51.93	1
43.55	2
25.5	1
-7.21	3
-56.84	5
0.68	4
-10.77	5
13.14	5
-7.81	4
-60.59	2
-24.86	5
-93.56	2
19.56	3
-2.16	4
21.03	3
-3.48	4
73.4	3
6.11	5
-33.16	5
22.79	5
27.64	2
1.09	2
-1.8	4
173.01	5
16.76	5
-6.57	4
-11.2	1
26.5	5
16.96	2
-13.84	4
74.73	3
-71.45	3
40.9	5
8.96	4
-21.53	3
121.93	2
-15.54	4
-87.05	2
26.13	5
26.5	5
-138.61	3
17.15	4
7.77	4
8.07	4
-4.59	5
9.09	5
3.16	4
75.71	3
3.25	4
-75.05	3
4.13	5
-24.45	3
11.5	1
8.85	1
2.75	1
-14.46	4
5.32	1
-13.84	3
2.85	4
60.86	5
-28.19	2
-7.45	4
-21.2	2
11.4	4
69.65	5
19.07	2
-3.48	1
5.49	2
-8.24	4
-27.57	3
57.32	1
3.74	4
-83.59	2
2.94	4
103.64	3
4.47	4
11.02	4
5.92	4
90.67	3
52.63	1
8.44	2
97.04	1
-9.68	1
-9.27	2
10.58	1
-1.71	2
18.18	5
-36.83	3
20.37	4
-39.97	1
16.61	1
-8.88	2
65.29	1
0.65	5
-90.38	3
-12.26	4
-10.66	4
8.6	4
5.81	4
9.8	4
32.37	4
-11.44	5
4	2
-379.66	2
9.91	4
-21.41	3
1.36	2
70.02	2
65.67	5
-66.83	5
19.08	4
-154.51	3
31.07	3
-0.38	5
8.81	2
-155.28	3
0.26	1
-20.64	5
3.22	4
55.24	3
56.15	5
3.91	4
-7.48	1
52.84	1
