-10.88	1
-14.61	5
44.32	2
-14.82	3
-4.26	5
9.51	4
9.24	5
-18.4	4
-13.38	1
25.6	5
46.19	5
30.12	1
13.45	5
15.95	5
-27.96	4
16.58	4
-88.73	2
49.02	3
-8.22	3
-63.39	3
-51.24	5
8.65	3
22.62	1
11.92	3
-6.89	5
-2.09	5
13.92	1
-101.46	1
10.57	4
1.61	4
-53.44	1
-9.72	3
25.84	5
16.3	4
49.87	1
-28.7	2
-20.86	1
-60.45	3
80.11	5
9.48	4
42.11	3
5.78	2
-17.6	4
7.28	3
-11.51	4
-15.49	5
-30.32	3
-49.11	3
110.77	5
-6.37	4
96.38	2
164.19	5
23.3	5
-11.72	5
-1.86	2
-35.33	1
-92.18	5
15.71	5
-12.3	1
-58.91	4
3.23	2
25.34	1
-6.73	2
-13.32	1
8.46	3
76.41	3
2.73	1
79.39	3
11.9	1
-13.34	4
-8.94	5
-2.11	3
19.36	5
-3.05	4
-68.21	3
4.93	1
8.36	5
-40.14	5
-55.38	3
65.96	3
0.45	4
3.06	2
-8.63	1
-10.78	4
-62.64	2
-0.7	4
93.74	3
-12.9	1
5.57	2
50.73	5
-22.93	5
-26.5	2
71.19	2
-3.57	4
38.25	5
50.79	3
-86.16	3
-94.25	1
1.94	4
-94.74	2
21.18	1
-3.8	4
5.33	1
-1.81	1
-42.02	5
6.64	3
-0.73	3
93.81	3
14.36	5
58.82	5
7.31	2
1.61	4
19.92	5
-76.97	1
1.04	3
18.65	2
24.47	5
-15.54	4
-12.53	1
75.74	3
116.2	2
13	5
-54.43	2
-57.89	5
103.25	5
81.41	3
56.12	1
-15.2	2
0.82	3
-5.96	4
46.93	1
-10.02	4
-13.66	1
15.9	1
23.92	5
41.93	5
-77.32	2
18.11	1
16.77	2
-48.69	3
-40.62	1
30.63	5
50.71	1
-48.14	3
-30.42	1
82.35	1
34.14	1
4.08	4
-12.88	2
-23.33	2
-4.37	4
8.47	4
0.73	4
-79.72	5
81.83	2
4.66	4
15.28	4
-8.67	2
-39.58	1
27.03	3
-8.92	4
17.52	3
54.67	2
-4.91	2
52.7	3
34.34	2
-15.86	4
-1.62	4
54.75	3
12.13	4
-12.04	5
19.38	3
9.37	4
-65.24	1
-3.98	4
11.18	5
4.6	4
-14.68	1
82.3	2
9.29	1
66.13	1
131.03	3
45.16	2
17.35	2
-15.65	4
-89.28	3
23.22	4
64.98	3
-17.18	2
-116.85	2
33.07	2
-22.76	5
-20.86	3
-2.75	4
-4.01	2
17.24	1
13.21	1
-167.72	2
-9.34	3
1.28	4
10.88	4
-6.11	4
109.36	3
-13.76	2
7.87	4
75.31	2
25.11	5
-12.33	4
23.79	2
-17.13	2
49.85	1
6.86	4
-140.22	5
2.63	1
-42.96	5
5.66	4
10.25	4
9.14	5
-55.7	1
33.21	1
-66.02	3
-0.83	3
-12.39	5
75.69	5
-19.32	4
50.9	3
52.85	5
7.81	3
-4.98	4
22.13	3
81.07	2
-30.68	1
4.05	5
-22.94	2
7.6	2
33.23	1
72.99	2
25.57	5
-47.26	1
47.11	1
-52.51	3
-13.54	2
5.46	1
1.32	3
33.6	1
35.05	2
-0.9	3
7.5	4
12.39	5
7.9	3
31.71	1
-0.32	3
-10.95	3
-9.74	4
-121.3	5
-9.61	4
33.73	2
80.82	3
-13.86	4
5.68	4
-9.92	4
-74.97	3
45.08	1
-7.79	4
-22.28	3
-19.24	5
-8.41	1
16.85	4
-3.26	2
3.02	4
30.7	1
3.74	1
-76.4	3
147.01	3
0.05	5
44.85	3
28.52	2
-131.44	2
21.73	1
-13.73	1
-2.29	5
84.79	2
-44.62	2
-6.04	5
-1.03	4
-4.86	2
10.34	5
0.9	3
10.73	2
-6.83	3
-45.47	5
-16.13	1
7.31	4
-1.33	1
-80.25	2
11.02	5
44.31	3
-63.28	3
-8.01	4
5.28	5
11.53	4
14.79	5
-153.67	3
-12.32	1
-10.09	4
-14.73	3
0.51	2
94.5	2
-23.18	1
-0.76	4
23.51	2
-0.28	4
11.07	4
23.1	1
-6.98	4
-33.86	2
-1.84	1
9.11	5
-68.36	3
-80.17	2
-25.55	5
8.98	3
5.6	5
56.93	1
-110.42	2
-8.56	3
27.13	5
60.61	3
13.07	1
18.13	2
-51.55	1
-9.31	3
1.73	5
-11.08	2
10.34	5
58.83	1
40.35	2
-16	2
15.39	1
-39.99	2
41.5	3
-7.87	4
-1.91	5
-0.01	3
-51.37	5
-11.8	3
9.54	4
43.31	2
0.75	5
-32.26	3
-101.61	3
-27.76	5
5.84	1
6.04	1
108.79	3
-36.49	2
89.04	3
49.71	1
-23.06	3
26.06	2
85.84	3
15.71	4
2.25	3
-18.63	2
-12.38	2
