-100.1	5
36.95	1
-46.41	5
-11.39	3
-8.91	1
8.42	4
-0.13	1
-83.84	1
18.78	4
-1.44	1
-6.86	2
3.49	5
-56.26	3
15.67	4
85.52	2
44.04	2
-13.13	2
-15.58	1
10.26	4
52.29	2
51.06	3
2.25	1
40.03	1
-73.48	3
-12.96	1
31.03	3
-24.4	1
8.3	4
-7.38	2
-68.95	2
89.65	2
-70.47	3
-25.9	3
-8.3	3
20.77	3
-6.04	4
-7.84	5
22.47	5
-20.14	5
12.49	5
7.26	5
-23	1
-17.25	4
72.51	3
-60.87	1
8.57	4
30.4	3
13.82	4
13.51	4
-9.61	2
-0.26	1
12.01	3
-53.09	3
-34.79	3
-58.26	5
-39.66	3
4.91	2
11.29	4
14.32	1
24.9	1
4.59	4
-97.76	2
-5.77	3
26.9	5
15.01	2
34.45	3
-54.35	5
45.2	5
-137.97	3
52.64	2
-9.29	3
-9.67	4
5.76	3
-3.73	4
-55.35	5
-16.3	5
9.79	2
-45.6	5
8.73	5
13.6	5
2.04	1
-2.73	4
-9.47	4
-16.25	2
-12.13	4
8.52	4
9.12	1
-7.79	4
-0.04	4
-58	3
25.01	3
16.28	2
37.97	1
-12.26	4
-6.04	4
11.06	4
-47.02	5
-5.99	5
-8.99	4
5.21	2
-32.21	3
0.01	1
1.11	2
-15.71	2
2.32	4
-38.81	5
11.3	1
-4.38	1
-36.74	1
3.66	2
39.28	2
-3.43	1
-140.91	2
1.05	2
1.31	4
-55.81	2
-8.05	4
-4.93	5
10.37	2
0.33	4
-54.48	3
-7.93	2
46.82	5
-6.35	5
-4.87	5
-43.48	1
13.32	1
9.83	5
-4.03	4
-6.99	1
1.23	1
19.52	1
28.8	3
9.61	5
-11.65	4
-11.28	3
-14.28	4
8.66	1
-4.26	2
-10.74	2
-99.82	3
-17.84	5
-7.42	4
-1.3	4
16.99	3
-11.05	2
0.39	3
-2.09	4
38.86	5
-22.98	3
39.08	2
-70.09	1
43.56	1
-59.79	5
-4.8	4
8.78	4
-113.71	2
-10.18	1
-0.38	2
-127.34	5
-3.96	4
22.77	2
28.08	3
5.83	4
11.62	4
11.62	3
-26.81	1
-97.4	2
1.75	4
10.75	2
156.17	2
20.8	4
23.19	1
-77.81	3
6.6	4
11.04	4
3.98	2
13.3	3
-23.86	2
44.43	2
-3.05	4
7.28	4
-7.1	1
-59.13	3
5.4	3
21.68	2
14.28	2
-48.15	1
0.76	4
40.93	1
-2.12	4
-50.8	3
15.13	2
8.39	3
-14.21	3
-0.6	1
-6.6	3
67.19	3
-9.77	3
-6.83	5
-9.69	5
9.39	3
62.06	1
38.85	2
117.28	3
7.88	1
-15.21	3
-0.34	4
0.76	5
63.55	2
-1.76	5
-18.23	5
53.03	5
-9.26	2
-6.71	4
-6.53	3
16.32	2
91.24	3
-8	2
0.86	3
49.34	5
8.76	5
25.51	1
72.79	1
0.98	1
26.04	4
20.59	1
14.64	4
4.24	4
-9.31	2
-14.66	1
0.81	3
-2.19	5
0.42	4
52.58	2
135.97	1
-3.55	1
7.73	4
32.98	5
-42.05	1
-27.33	1
22.11	1
-13.11	1
-1.94	4
-14.15	2
-100.39	2
242.89	2
117.5	1
64.61	5
-74.89	5
22.61	5
20.1	5
-6.52	4
2.49	4
-21.76	3
2.15	1
-9.59	4
70.83	5
-144.18	2
7.51	4
39.91	1
42.87	1
-45.91	2
-18.88	1
167.91	2
-10.7	4
291.48	2
4.26	3
-12.18	4
15.3	1
-11.49	1
-92.87	3
16.38	4
-51.99	3
84.28	5
-47.12	2
225.41	2
-69.1	2
-6.33	1
10.99	5
-70.54	3
-4.67	2
12.39	4
1.67	5
30.07	1
31	5
-49.98	5
-4.13	4
-6.48	4
-10.21	3
11.17	5
46.81	5
-6.76	5
-12.51	1
-14.75	5
-40.64	3
-2.82	1
100.94	2
32.92	2
96.51	5
-61.7	1
-5.04	1
4.39	5
-6.18	1
-9.02	5
10.36	1
-8.25	4
-27.17	3
22.02	3
-5.17	5
52.99	3
-4.91	4
10.89	2
-73.36	5
12.66	4
13.44	1
3.57	5
18.94	5
19.16	5
13.31	4
83.28	5
-85.67	2
2.91	5
-30.79	1
-33.07	3
10.51	4
120.72	2
-19.5	3
85.65	3
-30.32	1
2.84	5
-1.62	2
70.66	5
-63.66	5
9.11	1
-18.59	1
-7.5	5
44.96	3
8.71	1
-7.25	3
-18.15	3
-34.83	1
-11.09	4
-1.29	4
40.57	5
46.78	2
23.5	1
8.02	1
56.51	3
10.56	4
-103.63	5
-1.51	3
15.07	1
-73.69	5
13.83	4
11.47	3
-12.36	5
8.13	3
-41.04	3
-11.98	5
46.14	2
87.93	2
6.9	4
-17.48	2
-55.82	3
42.82	1
3.29	4
-45.21	1
5.4	2
26.1	3
36.29	5
-16.82	4
13.09	4
-2.86	1
-4.83	4
-185.03	2
66.56	5
-7.84	1
3.69	4
4.02	4
106.12	1
-0.64	1
26.1	2
1.75	2
10.82	1
-1.42	2
6.43	3
-23.02	5
28.79	2
25.83	2
-49.73	3
17.35	1
-4.61	5
38.51	4
64.41	3
14.52	3
-9.18	5
-18.65	1
1.57	1
-10.53	2
3.56	4
27.28	3
46.91	3
19.17	2
63.82	3
2.32	4
128.13	5
118.72	5
-4.45	3
-80.53	3
0.23	1
138.44	3
9.24	4
-92.91	3
-41.15	5
52.73	5
6.15	3
5.11	1
-71.77	5
2.54	2
-18.15	2
-7.88	4
12.74	5
-2.55	1
70.56	3
49.56	1
-2.67	2
45.58	2
-5.68	4
-14.09	2
10.27	4
-192.43	3
-178.04	2
-0.61	2
30.25	1
1.36	1
-18.76	5
-26	2
119.27	3
8.63	1
14.39	4
10.73	4
-5.3	5
9.15	4
12.34	4
20.34	3
11.84	4
-75.68	3
43.01	3
-11.23	4
-6.68	5
-2.83	1
30.31	1
-14.37	3
-48.79	2
46.5	5
26.55	1
-5.66	5
-68.18	5
-28.39	1
-32.94	1
-4.06	4
31.48	1
-48.54	5
9.87	2
-85.26	1
43.15	3
-20.32	3
-1.38	4
-10.6	4
8.73	4
1.88	4
-4.9	1
-11.7	1
62.36	5
11.72	4
2.34	3
24.97	2
7.45	5
49.41	2
-12.62	3
-1.34	5
-16.89	3
0.18	4
71.8	3
-3.21	3
128.65	2
-12.12	4
36.14	5
10.39	4
13.56	1
-18.09	3
73.23	3
-31.4	1
-18.37	2
32.95	5
69.97	3
-17.08	4
-2.52	1
-69.83	3
17.2	5
-105.92	3
6.95	3
-4.58	4
-1.38	2
13.14	2
19.77	1
-1.12	4
3.89	4
4.63	4
-0.29	1
-16.23	3
-0.31	4
-63.86	3
-17.37	1
-51.76	2
10.97	5
43.87	2
34.51	1
9.66	4
-9.6	5
107.19	2
64.42	3
17.92	1
5.61	1
-39.71	5
-10.54	3
11.33	2
-37.98	3
2.04	3
49.79	5
2.17	3
2.62	1
-8.94	3
74.4	3
-3.37	2
50.31	5
-29.2	2
-124.69	3
-214.39	2
-3.66	4
10.05	1
-180.34	2
-50.52	1
-68.41	3
47	2
-80.95	2
19.89	2
6.28	4
1.2	3
-15.55	4
3.72	3
12.64	4
29.12	2
18.59	3
-23.49	5
10.74	1
-66.1	2
2.96	4
-6.85	2
55.1	1
-35.62	1
104.92	2
-1.6	4
-0.25	4
-10.61	4
5.33	2
25.7	5
2.47	4
-10.7	4
5.22	3
9.87	5
-4.54	2
7.49	4
-29.45	1
10.02	4
-19.27	3
110.48	2
41.37	5
21.26	1
-34.47	5
-7.32	4
-11.23	4
7.44	4
-77.07	2
-8.69	5
49.7	5
-0.93	1
42.51	5
-0.22	5
16.6	4
14.84	4
6.19	5
-80.38	5
93	3
-16	2
-54.32	3
18.14	2
-19.49	1
90.15	5
18.12	4
16.42	4
-60.57	2
53.53	2
-33.21	2
7.24	5
-33.34	2
12.73	2
-27.52	2
-2.12	4
-32.91	3
90.81	3
0.47	5
3.03	1
26.22	5
-14.59	5
-10.15	4
-5.13	1
10.67	2
-12.14	2
-30.89	1
-182.98	2
44.56	1
-74.96	3
-6.17	4
-126.87	2
-10.82	1
-101.48	1
-0.58	2
29.41	5
-63.8	5
-8.26	4
-3.25	5
59.22	3
13.03	1
28.89	1
35.16	1
2.3	4
-2.54	4
-52.15	3
8.63	1
10.23	4
42.86	2
-37.93	1
-12.21	5
-12.32	2
-3.78	5
-3.22	3
10.62	3
-7.62	3
-1.46	1
3.06	4
2.85	4
-220.55	2
-11.79	1
14.68	2
0.75	4
-40.43	1
-11.92	5
-83.17	5
2.21	1
12.29	3
33.88	5
9.45	4
-34.36	5
-19.58	5
4.41	1
4.62	5
-18.96	2
-10.11	5
3.54	4
2.54	3
-29.73	5
52.04	5
-10.03	4
-51.36	1
-55.05	1
11.96	5
67.14	5
2.11	1
-45.95	1
21.1	4
-1.78	2
20.93	2
-73.16	5
-36.31	2
44.87	2
-15.73	4
-1.11	4
-6.22	4
-14.15	4
16.5	2
18.52	5
3.85	4
25.34	1
13.76	2
24.48	2
103.05	3
2.91	3
11.51	1
-80.85	5
-7.91	5
-84.64	5
48.61	5
-31.95	3
-161.02	1
-5.43	5
4.28	4
28.98	5
-12.32	4
-7.99	2
16.94	5
67.52	1
94.87	3
14.82	4
-3.54	3
2.79	1
7.93	4
-9.73	5
11.03	5
6.8	5
-6.63	5
-32.26	1
94.29	3
-127.45	3
71.01	5
-29.3	1
1.26	5
-65.62	2
-123.05	5
71.46	3
9.55	4
-86.76	3
-1.54	4
43.34	5
46.97	2
10.38	1
37.21	1
-27.25	1
8.34	1
-62.38	2
11.33	3
35.55	3
13.19	4
-55.33	3
-115.87	5
9.21	2
12.66	4
3.44	4
-25.66	2
-95.39	1
92.42	2
20.07	3
-15.53	2
-31.3	5
-77.2	2
29.56	1
6.06	4
-5.65	1
-63.5	1
26.49	5
-149.5	2
55.68	1
-6.5	4
-65.53	1
-5.53	2
6.49	4
-6.78	2
63.15	5
1.55	4
37.92	2
15.78	4
10.14	3
1.7	5
-10.96	2
3.74	4
-4.52	1
-23.49	4
-129.8	2
-66.14	5
52.33	2
-10.46	5
16.02	3
4.29	2
2.66	4
119.35	3
62.15	5
-6.59	2
3.57	3
10.33	3
7.17	5
-21.03	1
-22.01	1
-36.18	1
-9.31	1
61.59	3
14.92	4
13.9	1
45.3	3
14.9	1
-2.94	5
-11.03	4
31.1	3
4.4	1
1.89	5
-1.57	5
4.92	3
11.16	5
1.06	4
32.26	5
88.76	3
-2.88	4
-19.13	1
8.38	4
-2.88	4
