18.41	1
7.47	1
0.89	1
0.1	2
70.17	3
-13.72	2
-80.28	2
6.89	2
-7.28	5
4.9	4
-3.07	4
-26.41	2
-90.1	2
-2.32	4
26.23	2
14.41	5
-23.88	3
-16.28	4
-3.82	2
-18.82	3
-86.62	2
-4.52	4
-1.8	5
16.43	1
3.11	1
-10.15	3
-10.01	2
12.52	2
-4.17	1
-22.01	4
45.66	5
4.69	4
5.66	4
5.92	1
25.16	1
3.97	1
-22.93	1
8.22	3
4.44	4
9.44	2
-2.9	4
17.67	1
-5.72	2
-44.76	1
-42.71	5
43.71	2
-6.27	2
3.78	1
-14.58	3
3.59	3
89.33	2
-6.43	4
57.39	5
-53.85	3
-27.41	4
-46.24	3
-76.68	5
-24.36	2
-7.82	4
23.62	3
32.45	3
10.36	1
12.1	3
-8.91	1
-6.52	5
0.06	5
11.96	1
49.04	1
-249.77	2
-3.74	5
-8.32	4
45.52	1
7.05	4
16.73	3
43.01	5
-117.17	1
91.48	3
-42.18	1
-20.33	4
34.84	2
-0.54	4
-11.11	4
70.02	3
5.86	4
-37.58	2
-9.83	4
70.6	5
-6.57	3
1.48	4
-5.26	4
28.74	3
28.12	3
-4.99	3
79.13	2
29.79	1
1.02	2
-9.02	4
120.24	5
-4.66	1
7.72	3
-67.72	3
0.58	4
-17.44	2
5.75	4
7.27	5
-0.39	1
-21.64	5
14.23	2
44.32	2
-7.94	4
-51.19	3
23.84	5
-25.67	5
-21.71	1
-2	3
-84.35	2
-10.05	4
-1.14	3
0.21	2
-21.07	5
26.7	5
2.66	3
32.66	3
2.85	4
1.4	1
70.69	1
5.06	2
16.89	3
4.66	4
82.03	2
7.32	1
-8.85	4
-35.79	1
-9.02	3
-36.5	1
29.35	2
13.63	1
28.5	5
-1.33	1
78.37	2
-13.81	4
-8.85	4
38.5	2
-42.48	2
62.06	2
-3.73	4
8.66	2
-8.8	5
-33.69	1
-43.37	1
-8.49	4
-75.69	2
33.53	2
0.53	3
6.31	5
-2.83	5
-48.06	3
-6.68	3
-61.06	2
-10.92	1
-17.93	3
75.44	2
-8.15	4
8.36	2
2.47	3
-4.82	5
3.81	5
14.08	3
0.92	5
19.35	2
-4.08	1
-28.4	4
48.5	3
-36.11	2
58.75	5
56.14	1
-46.73	1
-142.52	3
8.69	2
43.37	5
145.23	1
-11.95	5
-36.86	3
3.88	1
18.3	2
-28.43	2
23.55	5
-17.89	1
42.78	5
19.02	1
-47.32	5
113.11	3
24.2	5
15.85	1
-112.48	2
138.89	3
2.44	2
-7.58	4
21.34	5
7.16	5
-11.29	5
-1.59	3
9.73	4
20.84	2
0.28	1
-11.63	2
0.8	5
-103.74	3
-9.31	5
43.33	5
58.26	1
-10.77	4
-3.5	4
37.2	3
3.09	1
-7.4	4
-36.77	1
-10.09	5
-3.81	4
-50.47	3
14.7	1
43.27	5
-15.44	1
18.71	2
63.21	5
31.58	5
6.14	5
-47.86	2
114.92	1
