-5.07	4
5.11	4
-0.63	2
10.19	3
125.7	2
12.22	1
9.69	4
69.66	2
9.89	1
24.57	2
-1.57	5
7.5	4
-64.22	2
16.42	5
-19.34	1
0.33	5
-94.55	5
50.61	2
-13.41	3
0.13	4
-9.62	1
59.57	1
24.38	3
0.25	1
-22.37	1
-8.78	1
-10.15	1
53.45	1
-8.25	4
7.05	4
47.09	5
51.13	1
51.11	1
-9.88	1
-46.64	2
57.78	1
59.74	5
0.37	2
-11.83	4
-15.78	3
19.19	3
3.87	4
8.75	5
5.53	4
31.72	5
2.26	4
-10.77	5
-0.92	4
4.43	3
1.94	1
14.64	5
28.57	1
14.69	5
-41.9	3
-76.59	3
-4.67	5
99.59	3
-49.09	1
-10.44	2
-9.57	4
3.48	4
6.12	4
-80.31	3
-19.92	4
-58.76	1
101.26	3
-16.79	5
-5.42	4
-26.83	5
-28.34	1
-14.8	4
51.51	3
-20.62	3
-91.89	1
-2.36	4
-5.1	2
-1.82	4
6.2	4
28.72	5
-28.45	2
40.22	2
-0.08	4
-84.57	2
0.92	4
85.03	1
56.48	1
-76.55	2
11.46	4
17.37	3
8.7	5
-65.43	1
8.75	5
-1.36	1
11.55	2
-5.52	2
34.07	1
-14.74	5
83.77	3
31.84	2
11.16	3
49.34	5
-26.89	2
6.97	1
-16.31	2
-12.08	5
53.45	5
14.61	1
-49.18	1
-5.99	3
5.53	4
242.36	2
-66.61	2
47.17	5
-50.45	3
-6.93	1
14.87	4
9.42	3
-8.3	4
3.39	2
1.03	5
33.75	1
-3.87	1
10.54	4
-4.12	2
-9.39	5
4.9	2
-0.54	4
-36.91	1
1.94	1
42.65	2
19.88	4
-6.99	2
-8.73	4
4.58	2
-13.13	1
-72.12	5
5.37	3
-22.69	1
0.1	1
21.41	1
-8.9	4
-65.58	1
-243.37	5
10.68	3
-24.08	1
3.69	1
19.02	2
5.8	4
25.98	1
13.29	3
-28.95	3
2.17	3
0.8	5
-114.85	5
-50.56	5
49.3	3
-3.24	4
1.99	2
36.39	5
-10.45	4
-46.79	2
75.47	5
-1.24	5
-1.8	1
-36.44	3
-14	1
-22.39	3
-44.57	2
13.08	4
16.16	5
15.52	2
-35.42	1
101.14	1
-61.05	2
-26.2	1
