-2.04	4
12.53	1
-71.05	1
3.44	4
52.48	3
-11.61	4
-6.23	4
-20.02	1
3.95	4
-108.1	2
13.53	3
6.26	1
131.12	5
-64.19	3
15.54	5
87.49	5
-45.47	1
-3.93	4
14.78	5
-7.35	2
10.83	4
-10.07	1
104.09	3
-29.01	1
-4.73	3
-2.03	5
95.05	1
10.34	3
24.14	3
-3.39	4
-44.74	2
79.59	3
-21.6	2
-2.61	1
7.9	3
126.56	5
24.74	5
17.9	5
21.97	1
2.76	3
48.31	1
-16.1	4
-20.71	4
4.4	4
-81.96	3
-112.65	2
-50.29	3
12.91	4
-5.25	4
-18.75	3
31.04	1
61.46	5
38.43	5
-3.2	4
-12.62	5
20.36	4
-36.41	1
4.88	4
35.62	2
1.37	4
-8.58	4
-2.08	4
-20.79	2
-51.83	3
-0.69	4
61.29	5
-7.82	3
-44.25	1
60.25	1
-103.59	3
10.32	4
21.88	1
-16.8	4
-2.69	4
12.68	1
3.79	4
-75.42	5
58.76	5
-4.16	3
-14.11	1
15.97	4
-1.22	3
15.18	3
41.09	1
18.66	2
-13.53	1
67.45	1
25.7	2
13.63	5
6.34	1
61.41	2
-147.39	5
-7.63	4
-9.09	2
5.9	3
-31.51	1
26.92	2
36.26	3
-24.92	2
-18.61	1
-16.84	1
60.17	1
24.9	3
-20.15	2
-52.15	1
9.78	4
-9.36	5
25.23	5
-49.34	1
13.74	1
-33.46	2
-10.01	2
19.71	3
-6.25	3
-2.76	1
-3.01	4
-9.49	5
-7.67	2
40.84	2
100.16	2
10.11	3
-16.26	2
4.26	4
28.53	5
13.35	5
-7.68	4
7.85	5
-136.63	2
-9.61	5
-59.79	3
2.34	1
-7.17	5
-21.92	4
-7.05	5
27.82	3
76.15	5
9.12	2
153.73	1
-21.45	5
-8.58	3
-17.68	5
113.57	2
23.84	2
92.35	2
-9.17	5
-29.34	1
-12.18	2
22.69	2
-3.39	5
-8.77	4
-83.48	2
-2.99	4
-22.77	1
-88.73	5
6.31	1
-6.05	4
1.18	4
-26.3	1
26.59	5
-10.58	4
-8.47	5
-8.14	4
150.21	3
-86.15	2
1.18	1
11.27	5
64.28	2
-10.61	1
2.93	4
7.45	4
57.69	5
9.22	4
22.41	1
-63.56	5
-4.78	5
20.39	1
-23.08	2
6.28	4
41.56	1
-5.41	4
-51.64	1
25.08	5
0.51	4
-116.3	3
-18.48	1
-41.93	2
56.18	5
-9.05	5
28.18	5
-1.33	4
-12.28	3
-72.69	3
-8.19	4
138.95	2
7.93	2
-39.07	5
22.44	5
185.93	2
-19.85	2
-22.34	3
-73.79	3
48.64	2
-4.75	4
2.26	4
7.08	1
73.68	5
-99.1	3
-4.21	2
9.12	4
2.67	4
4.87	4
-12.85	3
15.63	3
57.83	1
24.64	1
41.53	3
23.82	2
12.25	4
-24.18	3
-8.86	5
-38.82	3
-10.33	2
0.09	1
-6.86	5
7.4	2
-15.64	2
27.92	5
-17.7	3
-19.73	3
9.13	4
23.92	5
-12.09	4
37.38	2
87.42	3
9.95	5
-26.18	2
42.74	3
-6.25	3
9.99	4
-9.89	4
7.82	4
-9.54	2
99.24	2
-1.22	4
22.7	2
2.25	5
-4.89	1
20.02	3
-152.01	1
50.76	2
-283.1	2
3.22	4
-30.4	3
7	1
1.88	4
5.03	3
-7.07	4
-12.14	3
12.53	4
24.21	5
5.08	4
-27.9	5
-8.44	4
-1.68	4
94.06	3
2.27	3
68.17	3
4.15	3
-9.57	2
53.29	2
25.14	1
-40.35	2
6.46	4
9.26	3
-7.12	5
-176.75	5
32.02	4
-30.03	5
18.07	5
-2.28	5
14.73	3
-14.49	2
-9.72	1
51.4	3
39.88	3
-1.97	3
41.14	5
6.22	4
-50.81	5
24.06	5
88.72	2
-3.94	4
9.56	2
-37.55	1
23.94	2
-2.74	4
-7.05	3
-0.29	5
7.36	2
-1.18	4
62.36	1
-51.51	1
103.84	5
-2.94	5
40.3	1
8.99	3
69.35	3
3.72	4
62.38	1
-34.3	1
4.76	5
13.61	3
-7	3
7.01	5
-52.86	3
-8.43	5
8.31	3
-57.26	1
-53.44	1
24.23	2
41.93	5
2.54	1
10.99	3
21.03	4
-74.85	3
0.74	5
2.62	1
1.33	1
-7.45	1
7.82	1
5.13	3
-15.32	1
-88.86	3
-7.85	4
5.9	2
24.58	2
85.81	2
-4.4	2
7.67	4
-4.87	4
-35.45	1
3.98	1
57.39	5
-192.31	5
-60.77	2
-20.75	3
-9.23	3
-7.63	3
-26.55	3
-27.65	2
-3.15	5
-31.16	2
-9.61	1
-0	3
8.14	5
10.41	4
7.71	5
6.95	3
3.56	3
-7.18	5
