10.24	4
-35.53	2
8.25	2
-2.06	4
54.83	2
-38.64	5
-67.36	5
6.25	4
-11.89	1
12.02	4
-8.68	4
-5.07	4
-30.53	1
1.2	5
-8.19	4
45.05	1
-11.18	4
-14.06	5
16.98	4
-0.33	5
15.97	2
7.07	1
14.63	5
13.53	4
3.41	4
-11.74	2
39.24	1
-101.52	1
-55.91	5
4.21	4
-59.2	1
1.16	4
-3.24	4
-6.47	4
-0.91	1
12.08	1
0.22	1
-4.13	4
56.12	5
-49.65	5
78.09	2
142.94	3
-12.82	5
36.05	2
-261.75	2
44.81	1
-6.16	4
7.29	5
22.44	3
6.17	3
13.99	4
7.93	4
-1.86	4
-8.09	4
-8.66	4
-32.41	5
-12.85	1
-4.42	4
51.21	2
-17.28	4
41.7	3
-12.43	4
131.93	3
79.49	5
-37.41	5
29.25	5
-7.05	4
-3.39	3
41.46	2
-34.5	1
36.98	5
-31.73	1
-4.45	4
-79.45	5
-74.87	3
3.22	4
15.86	2
57.21	5
2.44	3
74.67	3
-9.89	5
-3.87	5
-13.53	5
-106.57	1
6	3
73.5	1
48.62	3
-63.71	2
26.6	1
-14.36	5
58.51	5
-2.76	3
60.89	5
12.24	3
-138.58	3
-1.21	4
-11.16	4
-33.86	3
-11.51	4
-52.96	1
53.51	3
-5.74	2
-10.5	1
13.14	5
9.43	4
48.99	3
-40.45	4
-4.08	3
-82	2
-27.72	2
-9.31	3
42.17	2
-9.97	5
1.69	2
-5.04	3
145.42	5
-9.38	2
-168.77	3
24.83	1
-81.51	1
3.62	1
17.18	4
-22.14	2
1.61	4
-6.84	4
-6.91	5
-11.32	1
-43.39	4
-11.07	2
-8.5	3
-15.57	5
18.83	1
51.34	5
-7.2	1
52.77	3
12.96	4
-5.72	2
-109	5
-15.14	2
34.83	5
14.52	4
19.34	5
6.04	4
-22.4	1
26.98	5
-25.34	2
6.55	2
14.73	1
-36.55	3
-7.6	2
1.15	3
20.52	5
2.66	1
8.3	4
94.76	5
13.92	1
-16.7	3
-47.09	2
-123.39	2
-24.46	1
-41.86	2
3.91	1
12.23	3
-18.06	3
98.25	3
2.49	5
22.34	1
-166.57	2
41.67	2
-4.59	4
-18.22	1
5.66	2
-14.67	5
33.97	3
11.25	1
20.55	3
-14.55	2
82.75	1
-7.15	2
-7.65	4
-14.9	1
9.95	3
-6.36	4
-18.26	5
27.81	1
-5.15	3
16.6	2
9.11	4
-4.54	2
83.6	1
-50.91	1
3.03	1
52.65	5
-10.25	4
-9.43	4
30.88	3
7.9	5
10.4	4
-10.91	5
0.11	4
2.62	4
-287.14	2
4.08	2
8.77	4
197.21	2
81.69	5
64.17	1
45.34	2
-11.04	4
9.04	1
-1.9	4
6	4
-18.93	2
1.97	3
63.4	3
-13.23	4
28.93	3
-11.12	4
46.06	5
-56.51	2
21.27	4
15.01	1
-305.85	5
-1.93	1
8.71	1
33.4	2
-7.97	4
-7.73	1
-24.16	3
-101.81	2
5.62	3
35.54	5
12.56	1
-1.99	3
-86.71	2
-109.74	3
-2.3	2
-24.53	5
-7.7	4
-3.46	4
63.74	1
37.53	3
24.7	2
1.08	4
-8.16	4
1.05	2
-3.64	5
51.78	1
8.66	4
-71.22	3
5.84	2
-3.14	5
-123.45	5
80.74	1
-2.1	1
12.39	2
54.07	5
139.79	5
47.83	1
114.27	2
-47.48	3
-2.17	4
16.16	4
-49.43	1
-36.98	3
-12.39	3
40.83	2
-8.92	3
5.28	5
89.33	3
-164.97	5
-7.02	4
8.91	4
-4.19	4
-60.19	1
-57.19	1
-80	5
-4.79	4
-45.39	3
3.98	4
-13.72	1
-12.37	2
-61.29	2
47.81	2
9.14	5
3.86	4
-87.35	1
-141.16	5
-23.76	4
14.02	5
-5.43	3
11.15	4
83.51	3
2.07	5
-38.13	5
1.41	3
-0.22	4
19.1	2
27.61	3
50.24	5
-0.73	3
18.15	4
-14.01	4
