-3.06	4
2.08	4
54.91	5
42.42	2
-15.52	2
13.81	5
-59.58	2
2.78	1
47.58	2
6.81	5
176.02	2
-6.44	4
13.98	4
-35.89	3
6.98	4
5.69	1
-13.38	1
4.96	5
-5.17	2
-19.33	3
-23.21	1
9.02	4
-1.33	4
-14.18	3
19.61	1
33.15	2
-3.53	2
10.29	5
-33.57	5
14.11	1
-51.47	2
-52.54	1
26.18	3
51.54	3
23.99	3
34.88	3
7.75	5
0.46	1
11.49	4
5.67	3
-15.87	2
-59.94	5
-58.85	3
-7.81	4
-7.14	5
-15.13	3
59.27	4
0.83	4
-0.6	2
6.24	4
1.96	2
-36.12	2
8.42	4
8.94	4
-2.37	1
6.34	4
31.97	1
-38.8	2
21.85	4
-22.29	2
-3.3	5
-23.65	4
0.44	4
-23.22	5
27.97	2
-14.36	5
-1.03	4
10.83	5
16.34	4
59.6	5
-20.08	4
43.03	1
-9.57	3
-8.94	4
-40.41	1
64.83	3
-66.19	2
67.67	3
-21.14	2
-7.71	4
-86.14	1
153.28	5
-3.57	4
42.91	5
8.08	5
-32.13	1
-178.86	2
-13.65	5
5.84	3
4.12	1
-9.55	3
102.42	2
13.52	2
55.32	3
-25.03	5
12.71	4
8.04	4
77.41	1
4.88	1
7.59	5
7.62	3
-2.66	4
-19.7	3
-7.05	5
-3.03	2
9.07	3
19.22	5
9.63	4
10.56	1
10.01	1
-10	1
-105.88	2
-57.41	4
2.08	2
-22.82	3
-6.31	5
-23.95	3
5.34	4
9.73	4
-53.86	5
2.31	3
36.35	5
57.01	3
-183.14	3
63.94	2
-52.76	2
-4.59	4
87.3	2
27.3	5
-12.37	5
-31.26	5
7.06	3
7.32	1
-83.8	3
-7.55	4
12.12	3
-0.13	4
0.93	3
4.31	4
-19.66	2
-7.57	1
-30.54	1
105.02	3
-38.49	1
-15.12	5
-5.94	2
8.24	4
-10.79	2
5.35	5
10.24	5
-7.1	1
80.75	5
7.96	2
42.68	5
37.85	1
7.27	4
5.26	2
27.73	3
31.62	3
-5.26	4
11.71	4
17.3	3
45.31	5
114.79	3
-89.37	2
-4.09	1
0.88	1
7.58	4
19.8	5
-134.28	5
-16.62	5
2.24	5
-14.59	4
12.4	3
-13.41	2
-27.76	3
3.81	2
-23.71	1
-27.66	3
61.32	5
-16.18	2
-7.72	5
-10.74	4
35.62	5
-2.84	4
7.71	1
4.52	1
-6.6	4
23.79	5
20.57	1
18.81	3
14.95	1
4.07	5
-145.21	5
3.73	4
67.01	2
53.88	3
-18.53	2
-107.72	3
30.53	3
39.5	3
-7.64	1
-12.34	5
-8.64	3
-16.52	3
105.34	3
14.23	5
-105.26	2
6.41	2
5.96	2
15.17	5
-273.11	2
-17.92	3
13.01	4
-13.14	1
3.84	4
9.71	1
-0.06	1
1.75	4
47.86	1
32.85	5
11.97	4
8.21	5
34.15	5
19.71	3
17.84	3
36.96	1
-4.92	2
159.82	2
63.65	5
