-9.7	4
-8.86	5
1.92	4
8.89	4
4.32	4
11.78	5
8.36	2
-27.5	2
30.44	5
-89.57	2
35.67	1
4.19	4
-33.36	2
13.25	2
20.51	3
-8.51	3
22.74	5
-9.46	2
26.06	2
36.08	3
-13.68	4
-85.49	5
4.13	4
-29.95	5
-11.99	4
4.24	4
49.8	1
23.27	5
-26.86	3
49.23	2
8.25	2
-11.95	4
129.34	2
7.03	4
84.2	1
15.71	4
6.22	2
-49.24	1
59.91	3
44.91	1
42.49	3
5.65	5
-5.31	5
-14.98	2
8.05	4
4.15	2
-12.91	3
-3.29	1
-25.43	2
-15.19	4
9.03	3
-31.27	2
20.28	4
-29.07	2
64.68	2
6.39	4
-3.38	5
-138.54	2
-151.38	2
29.56	1
5.84	4
35.4	1
10.04	2
14.84	3
-15.21	5
-42.3	1
9.9	3
7.95	5
8.51	2
9.6	2
47.09	2
-120.31	3
-261.06	5
-13.91	5
60.42	2
3.01	2
-7.1	5
-53.5	2
65.75	2
20.22	2
-12.3	1
0.83	4
44.3	1
-55.01	3
-11.47	1
-0.36	4
15.57	4
30.8	5
89.52	3
59.19	5
57.98	2
15.62	1
4.6	2
69.39	3
-143.62	2
10.88	4
24.18	2
42.07	2
-6.46	4
-0.81	3
-58.25	3
-117.77	5
4.51	4
4.21	5
45.14	5
-44.58	5
-10.84	3
2.55	5
17.95	5
-7.05	4
-102.48	2
10.87	1
-2.61	5
40.86	3
25.45	1
23.48	3
-24.11	4
17.02	2
-9.8	4
54.74	2
10.25	4
81.91	5
16.24	4
0.67	4
-3.34	2
16.76	3
-5.03	5
0.04	5
-34.43	2
-253.47	2
13.62	1
-208.67	5
-21.14	3
-19.81	5
-104.46	5
-27.12	2
17.65	5
14.53	4
-7.43	4
11.36	5
-12.2	1
2.42	4
-61.56	5
1.91	4
18.58	2
6.79	4
-13.39	2
-287.76	5
-10.54	3
-19.04	3
-12.01	4
-45.8	1
8.03	4
-26.17	5
22.69	1
-6.55	5
100.04	3
-13.37	3
-45.35	5
-8.03	3
3.73	4
-5.76	4
-7.27	2
-30.32	1
4.85	4
128.92	5
-23.99	5
-51.07	3
-6.62	4
41.81	2
-126.75	5
-6.85	1
-231.98	2
-3.45	3
6.13	4
-13.81	3
74.84	1
10.48	4
