51.49	2
109.43	5
0.04	1
15.99	1
-5.99	2
-58.96	3
24.36	2
53.25	3
-2.64	4
-52.19	5
-4.49	5
28.1	3
-10.54	4
-1.01	4
-6.08	3
18.1	1
10.16	3
254.62	2
15.32	5
-9.35	2
49.23	3
-22.76	1
-40.92	2
7.56	1
-7.01	4
2.35	4
-14.69	2
-22.12	1
144.46	2
-6.28	4
-4.62	4
5.09	4
-41.39	3
-6.71	3
28.26	5
11.14	3
14.1	5
6.57	4
-12.32	3
78.77	3
13.07	4
-20.01	5
64.4	3
-4.07	4
-15.23	5
97.82	2
46.48	2
-71.11	3
23.13	5
3.93	2
-55.37	2
-0.73	5
1.58	4
-11.97	4
12.54	2
-1.13	3
-2.08	4
-5.88	1
30.44	1
-18.9	2
124.1	5
-9.91	4
-7.64	4
5.51	3
7.56	2
-8.42	1
71.25	5
12.88	5
-9.92	5
-4.12	4
49.05	3
17.58	1
85.08	2
-243.13	2
51.71	5
-81.03	5
-10.76	4
-41.95	5
34.87	5
-62.11	3
17.02	2
111.57	3
7.91	4
-80.97	2
0.74	3
-72.36	5
54.49	3
22.03	5
41.15	5
48.62	2
-23.69	3
-19.48	3
32.14	5
-9.19	3
11.66	4
9.44	1
12.21	4
-7.57	3
5.62	4
-107.06	3
5.52	4
-7.31	4
4.76	1
10.04	4
1.21	4
11.88	4
1.87	5
38.04	1
19.03	5
7.01	1
-102.6	5
-6.8	4
36.26	5
-8.47	4
17.69	3
-49.17	2
-36.08	5
16.4	3
-4.82	5
-5.34	4
-8.22	3
-1.85	4
30	2
70.37	2
-4.91	3
5.5	2
68.9	2
-69.07	3
-25.26	1
-8.06	2
-5.41	4
8.62	4
8.95	4
-12.15	5
-24.82	2
-105.43	2
10.17	4
7.12	2
-22.51	5
-9.68	4
2.29	3
-27.48	3
-109.97	1
10.29	3
1.14	2
158.83	5
-4.21	4
23.04	1
-4.41	3
3.77	4
-121.27	5
-59.09	2
-58.11	5
-15.89	1
5.76	3
74.63	1
-9.15	5
-124.18	1
5.31	2
19.97	3
-4.84	2
46.65	3
10.63	5
50.36	5
48.11	3
-10.77	4
98.92	5
85.35	1
9.59	1
0.74	1
10.12	3
33.26	2
33.94	1
-5.22	1
54.39	1
9.3	4
12.26	4
-15.22	3
-49.42	3
23.09	3
-8.59	4
-19.58	3
46.18	5
1.6	2
3.08	4
-9.87	3
1.67	3
38.34	3
27.72	2
50.5	5
4.25	4
-23.61	1
36.89	2
58.27	3
1.49	1
28.72	1
-9.85	3
-11.44	2
22.5	2
0.34	4
26.88	1
5.31	3
-21.3	3
-12.32	2
-10.38	4
0.84	4
14.87	1
-10.88	4
-1	1
-58.1	1
4.6	1
68.69	3
15.51	4
4.85	5
45.57	2
13.13	1
-3.5	4
9.36	5
-75.93	5
-4.38	4
-65.05	5
36.8	5
11.29	5
-29.76	3
57.59	3
-14.71	5
5.18	1
12.9	3
-72.75	2
12.06	4
-26.85	1
-22.58	1
-26.86	2
-34.71	4
11.72	5
-84.43	2
3.02	2
12.25	4
-8.14	3
99.63	1
-88.11	5
-3.36	4
8.5	4
31.4	1
8.37	2
184.28	3
9.33	1
-12.1	5
17.85	5
83.29	2
-6.3	4
3.79	4
25.02	2
31.09	5
-45.16	2
119.12	3
1.23	4
8.42	1
8.31	4
3.73	1
-5.52	5
-88.91	5
-19.51	4
-25.3	3
-40.61	5
-2.39	2
4.22	3
7.44	1
9.36	1
-47.06	1
-26.53	5
4.29	1
-7.24	4
-25.73	2
-57.02	2
-14.27	4
9.92	4
7.98	4
61.65	5
7.07	4
-6.93	5
-56.77	1
-17.37	2
89.88	3
9.74	4
21.13	5
-18.3	4
-16.05	1
38.8	5
-7.71	2
-56.23	3
2.73	1
-9.71	2
109.93	5
2.77	5
18.38	3
5.51	4
-62.52	5
124.79	2
-11.64	4
-7.66	2
23.63	2
18.37	1
-5.04	4
17.65	5
118.2	5
1.17	3
16.76	4
30.02	1
40.13	3
6.01	5
-46.25	2
5.29	2
47.94	5
45.41	3
16.08	3
-17.34	4
-8.24	5
82.19	5
-307.82	2
31.06	2
-2.66	1
-3.9	5
-5.1	2
10.2	5
68.49	1
6.17	5
-5.73	5
21.42	3
29.03	3
-9.78	5
-1	4
13.96	1
-49.5	3
0.43	3
-46.21	1
-9.22	5
-7.92	4
81.99	3
-7.59	4
-9.85	1
-50.05	1
148.52	3
-227.52	2
70.33	3
-42.36	3
6.27	3
20	1
-21.91	2
-16.78	3
-6.08	4
42.74	3
51.97	1
10.05	4
6.91	4
19.79	2
40.32	2
30.18	3
8.31	3
-37.89	5
-23.57	5
27.02	5
8.42	2
87.32	2
33.73	5
-11.25	5
-146.96	3
-67.2	1
9.42	4
-3.94	4
4.21	4
8.09	4
66.03	5
-20.08	3
30.5	5
56.72	2
-36.17	1
-17.98	1
-0.83	2
7.89	2
-41.07	1
56.7	3
-34.76	5
-8.2	3
13.15	4
135.54	3
-27.6	2
-96.62	5
-62.63	2
-61.03	2
-73.83	3
4.18	4
71.46	2
-95.02	5
-50.09	3
3.83	3
-8.77	3
5.67	3
107.38	3
-4.78	1
-6.16	4
-15.12	5
5.39	4
-7.55	4
-81.42	2
-2.8	4
15.53	2
-1.78	4
-60.25	1
60.72	3
-44.56	1
-56.92	1
3.41	4
3.35	4
-4.14	2
7.38	4
24.94	1
-142.99	3
39.59	3
-23.57	1
-6.11	4
-39.08	1
11.35	2
23.23	5
1.12	2
-36.1	3
31.36	1
-10.8	5
11.07	3
-106.93	3
23.39	3
-45.4	5
0.3	2
12.81	1
-9.89	1
-25.63	1
-14.74	2
-28.92	4
-31.14	3
66.95	1
27	2
11.62	5
7.54	4
93.72	2
18.5	1
-375.92	2
-18.41	1
11.21	4
-1.05	4
-0.09	1
-8.61	5
-12.29	5
-8.03	5
201.98	5
7.63	3
2.24	5
18.23	1
36.27	3
5.78	1
1.1	4
-6.86	1
-10.15	3
-6.32	3
0.41	3
32.57	1
4.19	4
13.53	4
62.03	2
-19.7	2
21.25	1
-4.74	5
6.76	5
-53.96	3
-10.23	4
-8.2	4
-81.05	5
-10.34	1
-31.51	1
-6.48	2
-68.52	5
-4.81	5
-0.98	1
2.65	2
6.71	4
-22.11	3
30.83	3
47.51	5
-32.32	1
-13.1	4
-2.24	3
90.56	5
10.34	3
7.33	1
3.14	5
-11.4	5
-37.35	5
-120.94	5
-117.8	2
-176.33	2
18.11	4
116.03	2
-6.18	4
21.34	2
-8.03	1
53.92	2
-97.99	2
18.73	4
6.86	4
113.88	3
5.01	5
12.19	3
-63.3	5
7.55	1
-94.63	5
-57.64	1
-19.51	1
-2.65	5
31.26	5
-1.98	1
-94.09	1
18.98	4
