-56.21	1
-10.39	1
18.74	3
-86.27	5
9.36	5
6.31	5
104.09	2
-1.73	1
9.11	5
81.12	2
-2.86	4
8.41	1
-16.47	3
-61.41	5
-1.96	1
-5.08	4
-4.59	2
-10.71	4
38.24	5
-1.77	4
-77.22	2
118.9	3
49.34	2
49.21	2
75.98	5
-2.47	5
-95.77	3
6.69	3
47.08	1
8.47	4
-14.28	3
-118.27	2
-13.47	4
-9.31	2
109.63	5
-85.53	3
-13.91	2
-65.85	5
-18.69	2
4.76	1
-2.17	3
-15.12	4
-102.05	2
11.51	5
-43.91	1
-1.52	4
70.14	5
-94.87	3
-6.24	4
-4.96	3
-1.4	5
-11.84	3
54.62	2
7.99	1
9.29	4
-12.37	4
12.7	4
-5.84	5
163.3	2
12.36	3
-4.72	2
-51.76	2
29.39	1
-41.22	2
5.54	3
-7.35	5
-13.72	4
-4.96	3
-16.46	3
-93.88	2
82.69	5
8.88	3
-10.94	2
9.01	2
-82.68	2
89.19	1
9.87	4
90.19	1
18.29	4
-4.63	2
5.75	4
-12.6	4
4.55	4
10.69	4
107.15	3
48.01	3
-22	2
18.83	4
58.38	3
-81.63	3
8.8	1
-83.09	1
51.16	3
-52.13	5
-28.09	5
-62.77	2
64.56	5
21.92	5
9.01	5
22.56	5
-6.16	4
11.39	2
61.27	1
-4.24	4
-4.37	5
-12.44	4
-31.2	3
16.21	3
73.1	3
8.21	1
-20.96	1
20.39	3
-44.66	5
-21.53	2
-25.97	1
-5.67	5
8.67	3
89.85	3
-16.97	4
-4.19	1
14.3	2
-7.56	4
0.65	5
15.54	1
5.03	4
10.09	5
14.94	3
0.4	3
33.16	3
9.4	4
-7.83	3
-52.2	3
-72.12	3
38.34	1
11.14	1
1.94	4
-17.9	5
20.66	1
57.99	2
9.41	3
39.9	1
2.47	5
90.77	2
18.44	5
16.78	3
8.67	3
-48.19	3
-122.08	3
14.98	4
-27.19	2
27.7	1
-25.19	3
-93.81	2
-3.92	3
68.61	5
7.68	5
3.54	4
8.53	4
11.05	1
-50.69	1
-5.56	4
-2.62	5
69.57	5
-20.87	3
13.36	2
-1.87	4
7.83	4
9.25	1
-69.16	3
13.92	1
33.35	3
-13.58	4
1.4	2
115.25	1
16.39	3
36.33	5
11.36	2
6.71	1
-81.65	3
-7.48	4
-17.91	5
-9.83	1
-2.53	5
-74.19	2
-7.04	1
-33.46	1
167.35	3
7.5	4
-81.77	5
-121.46	2
46.52	3
31.77	5
0.94	1
65.1	3
33.36	5
49.57	1
52.23	5
7.24	2
-100.67	2
18.25	5
114.04	5
-10.23	5
-151.18	2
-36.42	5
-20.6	1
8.81	5
-167.05	5
-50.63	5
67.37	5
8.3	1
10.9	5
-4.47	2
-116.69	2
79.19	2
-0.65	4
8.84	3
2.1	2
-8.28	2
64.01	2
-137.46	2
15.25	1
-104.24	5
2.15	5
-22.6	1
-72.9	3
-83.98	3
-15.95	1
-5.97	1
2.6	3
-12.57	4
-6.04	5
17.49	3
34.8	1
-35.22	1
35.65	1
9.66	1
-3.58	4
95.23	3
28.05	2
-16.44	3
136.47	3
28.14	5
2.36	4
-10.32	1
20.37	1
-37.1	2
3.17	5
-6.5	3
-1.59	4
10.27	4
-79.03	3
60.76	1
-17.46	2
-10.17	5
-3.88	4
-32.34	1
20.35	1
29.76	1
38.41	5
-9.98	2
-287	2
9.21	1
82.16	2
-4.55	1
58.01	2
-40.89	3
1.2	1
72.74	3
-11.97	2
-23.46	2
15.4	4
-6.36	2
-25.31	1
8.33	2
2.1	4
27.53	2
70.51	2
-13.31	4
44.16	2
45.58	3
-9.4	3
12.59	4
69.32	5
-48.85	5
3.6	2
-8.36	4
-93.12	2
-1.6	1
4.19	1
39.03	4
8.74	4
20.36	1
24.52	5
11.8	4
-8.52	5
-2.37	5
-31.58	3
-22.44	2
-70.5	3
-37.35	1
-6.61	1
4.4	3
19.73	3
5.82	4
-10.75	1
-189.27	2
0.85	1
-86.73	1
-12.93	2
10.04	1
-24.25	3
-111.37	1
-78.52	2
-3.01	3
-5.3	3
-1.01	4
20.65	4
-11.75	2
2.15	3
-44.9	5
29.83	3
-64.54	3
58.85	1
-8.01	3
8.05	2
27.18	2
14.87	4
-3.46	2
-68.61	1
-3.4	1
-1.88	4
3.91	4
-11.48	2
16.48	1
50.4	5
-9.73	4
7.53	1
11.92	1
58.25	1
0.01	5
-4.1	2
-19.41	1
-12.91	2
-2.75	1
-159.28	5
-49.76	3
-106.33	2
35.72	3
-5	1
-90.21	2
-5.05	4
9.64	4
28.23	3
4.23	5
3.47	4
32.16	3
-0.69	2
7.6	5
-16.02	4
-82.62	2
-19.72	1
-54.15	2
40.34	1
6.06	3
-19.16	2
75.15	3
16.76	4
58.81	3
-15.22	4
-6.12	3
0.59	5
2.51	1
22.75	1
-361.49	5
-60.28	5
11.96	4
50.11	3
1.69	4
-20.29	1
15.8	2
-18.77	3
-37.74	2
24.7	3
-1.68	3
-26.11	1
12.25	1
9.91	4
33.61	2
-154.15	2
-13.33	2
-6.35	4
-2.17	4
-15.44	5
76.97	2
-12.65	4
-60.05	3
-145.97	2
9.16	4
9.56	5
-3.67	4
22.85	1
-7.07	2
24.15	3
-7.47	5
25.18	1
14.44	3
-11.47	3
1.28	2
2.67	1
45.79	2
12.28	4
-83.57	2
17.53	1
-1.23	4
-10.04	4
42.74	5
10.77	1
-23.66	3
-78.9	2
-92.37	3
-14.4	2
-11.67	1
18.37	5
-22.85	1
26.27	3
3.29	4
-9.08	4
0.37	2
66.96	2
-248.36	5
-45.15	2
-17.31	3
-41.92	3
2.68	5
-8.5	5
-110.23	5
13.83	3
6.33	4
92.28	2
1.92	4
114.03	2
-7.39	4
-9.89	1
9.25	2
-44.03	2
1.09	4
-90.15	2
7.52	1
-10.31	4
4.77	5
42.23	1
-105.44	5
42.31	5
64.35	2
14.99	1
-31.59	2
9.45	5
35.71	1
-4.25	4
-12.25	4
51.67	2
6.39	4
41.42	2
-0.98	4
146.44	2
10.45	4
-13.19	1
-3.41	4
20.11	1
-11.37	2
11.45	4
6.36	4
-2.85	1
10.11	3
-107.29	2
9.97	4
4.25	4
-169.02	3
-81.13	2
8.89	4
2.43	1
42.04	3
-36.27	2
23.75	1
37.28	5
40.01	2
-38.92	2
9.55	5
-3.24	4
41.13	3
36.6	2
62.2	2
46.23	1
-53.03	1
-43.86	2
-1.83	1
-11.39	5
-1.4	2
45.09	3
5.48	3
4.92	5
139.25	2
1.24	4
-5.63	4
-0.04	4
-62.25	5
32.06	5
22.64	3
14.44	4
37.21	1
-11.35	4
34.58	2
11.96	2
-5.48	5
-34.1	2
35.77	1
-101.08	3
-5.01	1
-6.09	4
-14.23	1
237.5	2
4.01	1
47.35	2
-7.11	1
1.7	2
-18.13	2
-6.28	3
-9.21	5
-6.09	5
-29.11	5
-0.49	1
-40.87	5
10.63	4
32.05	2
-29.45	1
7.47	4
9.61	5
10.1	4
8.63	3
1.09	2
-10.38	4
-1.82	3
28.84	2
7.04	1
-9.61	4
65	2
11.04	5
-0.54	2
1.43	5
-0.11	4
-32.55	5
71.99	1
21.94	4
1.87	2
142.45	5
-3.71	5
-4.86	5
-104.36	2
131.08	2
43.52	3
17.26	3
10.77	1
-1.68	3
-18.31	1
26.18	3
-43.68	5
-29.24	1
-91.3	5
136.34	3
32.01	1
9.16	3
-10.39	5
23.43	2
6.56	4
64.8	3
-18.89	3
-21.75	2
4.8	3
24.72	2
-68.17	2
15.57	1
77.67	3
-41.18	2
-1.32	4
45.07	2
50.12	2
13.95	3
24.94	1
6.74	1
32.87	2
-23.64	2
-3.88	1
36.33	3
-12.28	1
9.01	1
32.4	5
-8	2
69.52	3
-122.05	5
-16.13	2
114.58	2
-7.72	1
10.92	2
76.57	5
55.99	1
1.58	3
-120.9	5
22.98	5
-7.59	5
-5.49	4
67.1	1
4.85	1
6.5	4
-61.36	2
-70.7	5
-0.58	1
97.15	2
-20.74	5
61.61	2
-21.67	1
65.96	5
-6.8	3
8.21	5
0.65	3
13.23	5
48.11	3
10.93	4
-38.61	5
61.54	3
-9.39	1
-17.25	1
-17.24	3
63.9	2
48.36	3
5.82	4
6.04	4
-7.17	5
-50.4	3
82.68	1
2.12	4
-8.45	4
6.23	4
-8.32	5
-4.41	3
-2.11	1
-31.21	1
-8.81	4
68.51	5
-0.51	4
8.57	1
6.42	5
2.09	3
95.28	5
43.14	5
-12.4	4
-24.38	3
-64.08	5
15.3	1
-6.34	5
11.52	5
90.3	2
-5.35	4
-3.29	4
106.05	3
38.76	2
-2.79	1
-7.38	2
-33.36	1
-46.74	3
40.77	1
-50.12	5
25.63	2
-1.55	3
24.41	2
47.15	1
4.84	2
2.12	1
3.71	5
-34.68	3
20.48	5
-6.95	3
26.24	5
-32.94	4
26.5	2
-12.18	5
50.48	3
-106.55	5
-5.78	3
-104.79	2
4.82	1
-58.65	5
3.64	4
-10.12	1
5.85	4
-10.77	2
6.48	5
-8.88	2
92.84	2
-20.55	5
72.24	5
47.76	5
-0.96	2
-0.18	4
10.18	1
-5.59	4
9.82	3
1.51	4
15.73	2
231.7	2
-6.45	3
-28	2
-15.09	4
67.51	1
8.18	5
6.93	2
-12.62	3
-185.32	5
-12.54	5
-49.55	2
7.22	4
6.69	1
32.68	5
43.13	5
10.18	1
-0.65	2
69.79	5
-7.17	4
44.83	1
73.57	5
-12.27	2
102.53	3
9.9	3
7.67	5
-29.61	1
9.23	1
45.77	5
-29.1	5
4.23	5
25.07	5
4.82	3
-22.07	5
23.26	1
74.98	5
5.99	4
-1.87	1
-10.36	4
-61.82	5
-4.19	3
6.79	1
-86.75	1
-7.63	3
34.28	2
-14.61	1
9.38	5
-4.97	1
-2.21	1
36.3	2
-14.69	4
-58.95	1
2.38	4
-8.44	5
1.17	1
7.56	1
-10.11	1
-6.42	4
5.89	5
7.24	5
20.93	1
60.7	1
41.75	2
85.93	5
16.36	3
0.52	1
-1.46	4
27.7	1
-11.39	4
-73.1	2
-116.08	5
-26.76	3
3.22	2
-13.21	3
-27.38	3
-89.63	1
16.45	5
-18.2	3
-9.51	4
-1.38	2
0.6	4
-75.24	1
13.75	2
-46.22	2
-83.05	3
66.62	1
28.26	5
36.86	1
27.61	3
-7.18	3
8.41	4
-4.12	4
11.78	3
24.39	1
11.26	4
-67.54	3
-19.2	1
1.1	1
49.79	3
-3.92	4
-6.18	3
-4.31	5
6.1	4
43.52	5
18.83	5
4.48	4
0.73	1
81.23	1
-13.57	5
48.52	5
24.77	5
2.82	4
-68.51	2
-4.6	5
-12.94	5
66	1
-1.44	5
-36.39	1
-15.16	2
44.26	5
6.38	3
-103.4	5
21.49	5
148.21	2
7.31	3
-85.83	4
-142.6	2
-66.36	5
-13.63	4
-54.39	1
9.38	1
-5.85	5
92.4	2
-43.34	2
149.29	2
6.04	5
16.7	4
42.71	1
86.33	5
-51.36	1
34.61	5
73.99	3
10.69	1
57.75	3
44.53	2
-41.4	1
41.74	2
-10.96	4
-98.88	5
6.81	1
10.54	4
14.91	4
1.66	1
-40.5	1
-10.91	5
-12.57	1
-10.18	1
10.46	5
22.29	1
130.97	3
-30.52	1
-6.12	5
16.92	2
-1.56	5
28.74	1
-77.52	1
14.46	1
48.06	3
-62.92	3
-26.04	3
9.4	1
-7.97	4
-5	4
3.88	4
50.92	2
-3.89	1
10.16	3
4.19	4
15.1	2
228.48	3
12.04	4
68.96	3
-54.24	3
16.11	5
9.7	4
7.98	3
-96.41	2
-8.93	5
2.23	4
-13.95	3
1.7	2
-23.23	2
-13.65	5
-46.26	3
-0.07	4
-7.94	1
2.82	4
74.92	3
-122.21	5
85.57	3
-9.95	2
77.85	3
-6.81	4
-1.94	1
10.62	3
5.13	3
-28.95	2
-13.43	2
-135.84	3
19.08	5
22.61	2
18.52	4
38.1	1
47.97	2
0.89	4
-0.21	3
0.45	1
17.62	5
11.3	2
-55.29	1
12.01	2
0.75	2
-4.52	3
-70.26	5
13.59	4
28.19	5
-21.36	4
8.96	4
16.27	3
-1.49	3
-42.67	3
6.01	5
-106.16	3
-36.1	2
2.95	1
-25.36	2
-8.99	4
2.62	1
6.13	5
-228.61	2
-0.27	2
1.81	4
-79.41	3
35.81	1
-114.65	3
-53.52	5
-11.08	3
28.9	5
26.49	5
1.74	4
1.82	4
5.53	1
56.24	1
5.95	4
7.88	2
34.62	1
43.33	5
-10.29	1
21.11	1
-93.53	5
41.94	5
-20.73	1
2.81	4
34.39	2
-103.37	2
-7.96	1
-80.01	2
-24.31	1
-23.08	3
-3.46	5
60.37	3
95.19	3
-71	2
-5.69	2
-9.27	5
6.84	5
15.93	4
8.71	4
12.66	2
6.24	4
-39.13	1
110.17	2
15.12	4
10.64	1
15.7	2
12.14	2
6.27	5
2.14	5
-9.6	4
6.37	3
-45.98	3
-55.18	1
39.12	3
27.3	3
-1.63	2
57.86	1
4.59	4
16.68	4
12.63	3
-151	3
40.59	4
-27.38	1
9.43	5
-104.57	2
-0.8	1
0.71	4
25.49	1
9.89	4
7.32	4
-0.24	2
-6.23	1
27.5	5
-113.06	2
-29.55	1
-73.37	1
-83.61	2
8.65	3
