-18.21	5
89.03	2
4	1
20.5	4
-53.5	5
99.21	2
1.19	1
7.78	2
-25.81	1
8.56	2
19.95	1
-40.13	2
13.36	3
-99.54	2
33.42	3
0.15	1
12.34	3
-87.3	1
100.68	2
-10.54	2
-57.76	1
-19.98	2
54.87	2
-10.17	1
-55.12	5
-7.12	4
8.16	5
12.66	5
-13.98	2
11.76	2
65.47	2
-30.87	3
63.32	5
-34.84	3
-203.6	2
-14.32	5
67.89	2
-11.53	1
1.58	5
10.06	5
-39.61	2
-190.32	3
40.54	3
-34.35	2
64.91	3
130.14	3
73.11	2
-17.01	5
-8.12	5
-2.66	1
-85.98	2
-12.56	1
4.71	3
0.51	2
6.6	2
36.14	2
26.74	3
-12.48	4
1.05	1
-11.06	3
-17.23	4
-163.68	2
23.16	2
5.79	3
19.01	5
-0.67	5
15.8	4
-8.09	4
-7.93	2
7.46	1
11.48	4
67.25	3
-3.18	5
3.84	4
5.15	3
0.56	5
-1.56	4
-25.17	3
-22.39	1
-12.3	3
-58.56	1
-9.18	4
48.11	3
12.56	5
18.48	4
-7.19	1
31.91	5
78.15	5
0.03	4
-9.49	1
-9.53	4
11.67	4
8.86	1
-19.37	2
-8.42	1
-65.72	2
-11.82	5
2.91	5
-17.26	2
85.7	3
-4.9	4
5.48	4
-21.09	3
-93.68	2
-14.02	1
32.63	3
11.62	1
16.25	1
41.76	3
-9.52	5
-68.81	1
-35.27	5
-13.64	3
-61.18	1
-1.9	3
12.09	2
55.8	1
-9.59	3
11.02	4
4.96	3
-59.38	5
10.14	4
-66.39	1
49.83	5
15.24	5
55.04	1
-15.84	2
-32.8	5
90.45	5
-23.95	1
110.32	3
4.88	4
57.7	5
-5.42	3
47.72	5
-9.2	3
-8.31	3
9.49	4
-44.82	5
17.87	4
-34.71	2
-7.35	4
-113.19	2
11.41	4
28.4	5
-18.03	5
8.75	5
39.02	2
15.69	4
9.27	3
-10.22	4
41.02	2
10.42	4
115.94	5
54.17	5
-101.91	3
-35.9	5
-42.41	5
1.44	4
-50.57	3
-11.54	1
1.2	3
-15.71	1
24.22	2
-63.02	2
-11.41	4
4.51	5
-3.66	2
-161.75	3
-17.81	4
24.22	5
-9.58	5
9.27	2
-55.31	3
44.19	2
9.4	4
-116.16	5
-30.43	1
-30.42	1
118.6	2
-2.38	5
10.08	4
-7.81	4
47.26	1
-6.06	2
-3.56	1
71.37	2
2.47	3
10.8	4
29.46	1
0.69	5
54.45	5
-3.19	3
7.98	4
-2.45	3
-23.6	2
96.76	3
1.69	4
-11.35	2
24.93	5
-65.67	5
11.94	1
8.98	4
-0.3	3
64.04	2
-25.8	5
12.72	3
16.54	3
0.82	4
-8.06	4
-32.68	5
91.86	1
14.24	5
15.16	4
16.34	3
-10.99	4
35.2	5
-1.68	2
4.3	4
13.54	4
-7.84	5
-97.47	2
11.33	4
-12.18	4
3.44	3
