-22.79	1
34.43	5
116.93	2
-60.59	3
72.17	2
6.6	5
4.2	4
11.76	3
90.65	5
-34.33	1
-18.15	4
97.68	5
-49.73	3
-34.55	5
42.28	1
-94.83	3
19.83	3
30.92	1
44.35	2
7.89	5
-10.1	4
6.63	2
-42.98	3
2.45	4
22.03	1
-10.06	1
5.13	5
-68.01	1
68.13	1
15.61	3
-23.42	1
-27.48	1
3.83	5
-9.82	4
-51.59	3
-220.86	3
-9.6	2
-88.72	5
-43.84	3
-13.4	2
-27.16	5
-8.86	1
9.81	4
9.18	2
-54.13	1
-15.06	2
-2.01	1
55.05	2
66.94	5
-10.96	2
59.43	1
22.05	1
-18.75	5
-7.57	4
13.34	1
71.29	3
20.86	4
10.56	3
27.11	5
14.07	2
12.54	4
85.12	2
29.83	5
67.03	2
66.88	1
-5.93	2
-33.07	2
13.2	4
-4.9	4
-8.27	5
-85.76	2
-69.72	5
-42.91	2
2.19	2
33.87	2
-47.52	1
-5.71	4
5.87	5
12.44	5
-35.13	5
2.94	3
51.68	2
40.78	1
-34.54	5
56.07	5
-3.12	2
-14.73	2
-12.39	5
12.58	4
-82.19	5
70.85	3
3.16	4
43.08	1
-9.19	1
-7.66	4
6.9	4
6.45	4
14.43	4
53.62	5
6.25	4
2.06	2
9.3	4
-50.62	2
-1.44	3
-96.33	3
-9.73	5
-93.75	5
-15.23	5
-67.79	5
-25.55	3
-14.16	2
-0.97	3
46.66	5
-12.48	5
42.91	1
41.09	1
-43.59	3
23.11	3
13.51	1
-19.46	4
-2.89	3
117.85	3
2.56	2
-10.67	1
37.86	3
27.51	1
57.82	5
-4.49	5
-77.98	5
8.65	4
58.61	2
10.57	5
-64.13	5
-7.18	2
-16.26	2
4.38	2
-109.63	2
36.37	5
16.03	3
3.16	4
-2.85	1
-9.95	4
17.98	4
-11.74	4
-1.71	3
-87.41	2
1.41	4
-33.7	2
-14.7	5
-5.17	5
-11.94	1
11.82	4
8.04	4
48.27	3
123.87	3
58.58	1
-54.81	3
-3.14	2
-7.54	3
-28.79	2
0.51	4
-0.47	5
16.5	1
-39.06	5
4.15	1
-14.64	5
8.12	1
-70.92	2
10.49	3
36.72	1
165.71	1
1.42	4
-4.67	1
99.58	3
-4.93	4
-1.68	1
-4.16	3
-86.19	3
107.7	3
-11.05	1
29.63	5
-35.88	5
46.57	1
11.67	3
-7.58	3
-9.15	4
-18.45	2
-17.6	4
17.61	1
-25.45	3
-7.69	5
9.09	4
-1.48	2
3.49	5
12.81	4
2.76	3
-55.59	2
-12.53	2
39.21	1
9.26	4
17.54	4
33.27	5
3.62	2
-29.8	5
-5.75	1
131.71	2
9.09	5
1.07	4
13.92	5
-51.86	5
18.17	5
56.71	2
94.39	5
-27.82	2
-10.48	3
32.63	2
22.81	3
141.05	5
5.22	4
82.29	5
3.01	4
-33.49	1
-14.48	2
60.79	3
38.3	3
-19.23	3
40.38	2
-65.86	2
18.61	1
9.28	4
-3.54	1
40.72	5
-4.96	2
-73.89	2
1.38	4
3.07	2
15.92	1
-1.97	1
11.7	4
1.32	1
-37.64	3
6.48	4
13.08	4
6.26	2
-2.45	3
-94.86	2
2.62	2
5	1
-44.07	2
31.23	3
10.91	3
6.22	1
-34.38	5
6.72	4
7.43	1
-19.17	3
39.3	3
-37.07	2
-16.73	2
-8.77	4
-64.71	5
-59.15	3
-90.92	3
8.06	4
-1.85	4
-0.96	5
59.21	5
-22.98	2
-1.32	2
34.34	1
24.5	3
113.58	2
3.18	5
4.16	4
-10.65	5
8.32	1
-33.76	2
6.23	4
-26.3	3
-49.41	1
11.1	4
-8.86	2
27.19	1
21.04	2
9.84	3
-1.58	4
12.63	3
6.43	1
17.63	4
6.25	4
-6.47	1
-4.77	3
0.17	1
-102.54	3
11.3	2
31.74	2
11.81	1
-66.77	1
-12.09	4
32.97	1
-6.38	5
12.84	1
3.43	2
5.51	3
3.23	1
52.7	3
-7.47	4
121.7	2
-1.75	4
7	4
-30.86	2
17.89	3
0.82	2
-47.68	1
4.05	5
0.51	1
50.57	3
16.57	5
-38.24	2
3.86	4
12.98	5
1.27	5
46.9	4
7.25	4
119.93	5
45.23	3
-9.54	4
40.46	2
-111.36	2
55.04	5
103.24	3
-9.4	1
-8.5	4
25.66	5
41.52	1
-25.33	2
-10.96	4
-0.58	4
32.54	2
-56.23	4
18.34	3
-3.71	5
-26	1
-2.86	4
4.39	1
8.7	3
-177.05	3
-24.28	3
19.8	5
-2.13	4
50.12	1
48.93	5
-45.66	1
9.08	2
-8.07	4
-10.77	1
297.81	3
7.47	5
-1.51	4
12.25	5
3.99	1
12.45	3
-18.63	2
67.97	2
139.34	2
-0.88	2
-33.07	5
-33.26	2
23.5	5
34.97	4
31.89	2
53.72	3
3.69	3
2.27	3
16.96	5
7.81	1
-5.5	4
-38.09	5
-0.74	4
80.94	3
-23.8	1
58.88	2
11.29	3
35.64	1
0.94	4
18.02	5
4.8	4
-22.25	2
-61.2	2
-107.59	2
-90.15	2
6.95	3
-3.08	1
-8.16	1
-33.99	1
9.38	3
6.85	2
-15.68	1
14.99	3
-24.2	4
-51.9	1
12.82	4
1	3
45.03	5
2.65	1
-61.96	3
44.83	2
9.36	5
6.82	4
7.89	4
-3.8	4
119.63	5
6.38	1
-7.51	4
38.3	5
-1.66	5
-55.47	1
-41.89	1
1.7	3
-18.52	1
-2.82	2
-7.71	5
86.34	2
-16.98	2
23.6	1
11.19	5
9.55	3
110.8	3
-55.97	2
-4.46	4
-18.45	3
-19.58	4
6.9	1
-37.2	5
3.41	2
28.15	1
-2.49	4
11.86	4
-3.68	1
4.58	5
8.8	1
55.63	3
117.72	3
-27.64	2
-80.9	5
140.86	5
6.86	1
5.51	2
4.59	4
-13.35	4
-12.67	4
20.93	3
8.81	3
-3.53	2
62.21	3
1.79	5
28.09	3
-14.83	3
19.32	4
9.57	4
-70.31	5
1.66	3
-57.37	1
-25.6	5
-81.98	5
5.7	3
-5.62	1
88.57	3
12.96	1
7.95	5
143.85	3
-5.56	4
-21.31	2
-9.88	5
44.27	2
14.06	2
5.21	5
-13.65	2
45.12	3
-9.18	4
-13.82	1
-17.91	2
-22.61	1
-61.73	3
