-8.54	4
-2.02	3
48.91	1
-45.25	1
15.32	4
-55.86	5
13.67	4
12.72	1
5.61	4
-127.59	2
68.1	2
113.84	3
207.69	2
-14.8	4
7.53	4
-5.44	1
-16.65	4
21.47	2
19.53	5
-11.34	3
61.95	3
-34.49	5
1.69	1
-29.48	1
22.62	5
9.68	1
2.81	3
33.36	2
38.7	1
16.56	4
24	1
13.11	5
2.59	3
-12.67	2
105.51	2
17.56	1
26.51	4
105.97	5
-10.39	5
-44.53	5
29.83	4
-66.36	2
69.19	5
-8.59	4
24.84	1
-9.73	1
-18.71	5
-24.73	3
-0.27	4
-43.69	5
-31.4	5
-23.45	5
218.22	3
28.58	1
-24.96	3
40.25	5
2.64	3
20.21	3
4.7	3
-50.74	5
117.85	2
139.29	3
-0.56	1
3.67	4
-179.72	5
-3.88	1
29.59	5
115.59	3
14.51	3
-1.95	3
13.7	4
40.36	2
-19.39	3
7.81	4
10.07	3
-1.65	5
-116.33	5
2.99	1
-9.13	3
-77.99	1
30.07	2
-4.11	4
-5.27	4
-7.13	5
-7.96	1
39.35	1
-10.15	5
25.48	5
8.73	5
49.22	5
-9.05	3
9.66	4
3.95	4
6.71	5
-2.26	4
43.23	3
-7.29	3
12.76	5
122.43	5
75.89	3
59.73	5
5.98	3
10.43	4
79.45	2
-99.74	2
-10.51	2
9.8	1
-3.48	1
-23.65	1
88.81	1
8.75	4
-7.92	2
-1.43	1
-8.44	5
40.39	3
45.67	3
-91.15	2
35.54	1
3.73	3
-5.38	1
-140.03	2
-3.95	1
-23.38	1
-13.69	3
-6.23	4
30.22	1
-92.75	3
0.89	4
-80.33	2
-252.33	2
-5.69	3
-74.53	2
51.36	1
25.61	3
-123.56	5
-28.7	4
-4.23	1
-21.96	3
44.84	3
-0.35	1
-19.44	3
37.84	5
53.09	5
13.31	1
-118.54	2
-19.64	3
-8.08	1
-12.96	3
-0.87	5
-55.11	1
-13.87	1
-70.83	2
-37.85	3
-35.75	1
-6.64	4
-3.66	1
-0.25	4
7.02	5
-22.48	2
10.28	5
-47.98	5
10.35	4
27.61	2
40.53	3
39.89	2
37.62	3
1.97	4
3.32	3
-30.31	5
38.53	1
1.13	1
-236.15	3
-105.48	3
-21.39	5
4.16	2
42.54	2
-0.5	5
11.24	4
12.45	1
-41.43	2
-17.71	5
18.59	4
-58.49	3
-9.88	5
41.29	5
37.89	2
8.49	2
-2.79	2
-25.45	2
-31.39	3
-38.67	2
24.82	2
-30.41	5
34.17	5
-6.24	3
10.84	4
12.51	4
-10.1	5
-71.47	3
46.26	2
-34.79	2
20.54	2
-27.38	5
18.65	1
5.97	5
-11.25	4
3.39	2
14.32	3
13.27	3
20.18	5
-6.27	1
1.03	3
6.81	4
-10.19	3
76.02	2
5	4
-14.85	4
-0.63	1
12.37	4
27.66	1
4.54	2
39.87	3
30.39	1
63.33	2
7	5
100.87	3
78.2	5
-2.04	4
-107.63	2
2.33	3
-53.73	1
-93.35	2
-1.43	4
-5.37	1
23.98	5
6.6	4
-99.65	1
8.04	3
-12.29	4
6.21	4
-7.86	2
-13.04	1
-26.28	5
-4.49	2
4.66	4
19.95	1
-16.27	3
11.04	2
-33.81	2
-48.58	2
-8.38	1
-50.47	1
33.91	5
-6.26	2
-3.68	1
13.17	1
17.22	4
-30.74	2
-18.53	2
24.62	5
-56.09	2
-6.11	3
-23.18	4
23.16	3
29.03	5
-85.43	3
-49.28	5
19.18	2
-63.49	3
-6.77	4
16.87	3
-1.71	5
44.08	1
-93.52	3
26.49	1
-146.64	5
8.58	2
-60.97	3
2.91	2
69.95	1
0.24	4
-17.97	2
8.39	5
-76.84	5
4.88	3
10.04	4
14.65	4
5.7	3
86.43	1
-73.14	5
8	4
-14.22	2
19.91	1
48.04	2
-48.87	3
15.95	2
-6.96	3
155.41	2
-7.06	5
-43.96	4
-6.5	4
-7.27	4
5.65	4
-153.7	2
6.44	3
30.32	3
59.08	5
-7.58	4
11.57	4
11.38	4
0.59	1
-9.72	4
4.48	1
5.15	5
29.76	3
-22.6	5
16.22	4
-4	5
-16.99	2
-27.48	1
-9.54	3
4.85	4
82.06	2
12.33	4
-10.65	1
-26.35	1
-39.13	3
-28.35	3
4.75	5
28.25	1
75.2	5
-46	4
-14.33	3
58.37	3
129.21	2
15.09	5
198	2
7.38	5
-37.3	2
-7.36	5
-1.63	4
-127.53	5
-5.91	5
16.01	1
33.63	2
45.17	2
61.57	1
5.43	1
-31.23	3
-5.3	3
-20.24	1
30.22	2
28.97	2
47.52	5
145.54	3
-12.4	5
-6.95	4
-33.57	5
5.5	4
16.96	1
-32.67	3
110	3
45.08	2
-22.88	2
0.35	2
41.12	5
-6.12	1
-160.34	3
13.87	2
-0.68	4
47.56	3
92.01	5
1.97	4
-56.07	2
8.57	2
-16.05	1
85.5	2
-10.3	1
-68.48	1
-0.9	5
-16.43	1
-4.28	4
5.21	4
24.21	4
-15.4	1
-8.88	4
-3.62	4
-11.51	1
-21.87	3
70.67	3
-9.2	1
-42.21	2
115.23	1
8.82	5
46.58	3
6.77	1
12.92	4
79.44	1
94.9	3
2.8	4
11.68	4
-18.52	3
61.93	3
-1	1
43.5	1
-99.6	2
-4.77	5
60.96	3
1.25	4
126.14	3
57.2	1
-14.09	4
-12.82	1
21.17	1
14.45	3
3.55	2
9.86	1
-33.53	1
57.46	1
-20.53	2
-24.59	1
28.6	1
-8.04	1
-97.9	1
29.48	1
-52.59	2
85.33	3
-82.55	3
0.77	5
-13.84	5
-7.87	3
7.23	4
-8.86	1
11.62	2
-73.33	3
29.12	1
5.74	2
33.84	5
-2.16	4
15.26	1
6	3
5.48	2
-119.62	5
-237.39	2
-13.9	2
-83.38	1
84.54	2
-4.23	4
23.81	5
-2.51	3
35.59	5
-71.69	2
5.29	5
-8.9	1
29.81	3
5.7	4
-11.15	4
-404.76	5
-9.33	3
-12.25	1
98.48	1
-3.67	1
-12.29	1
-4.68	3
-7	1
16.2	2
109.97	3
-11.57	5
10.47	4
0.69	1
-45.76	2
-98.45	3
69.57	5
20.05	3
-5.53	5
-10.4	3
-6.17	4
-114.91	2
-2.94	4
-13.5	2
64.37	2
-10.27	5
-2.43	4
-16.08	1
-6.26	2
7.38	4
-1.4	1
19.57	2
5.26	1
-9.99	4
-65.8	3
6.92	3
-0.7	3
-57.81	2
-18.59	3
3.15	2
11.17	4
17.45	5
-68.55	5
4.47	5
16.72	1
-10.35	4
53.07	5
-10.14	2
-9.71	2
-136.79	2
18.76	1
-10.1	2
-53.78	2
57.03	2
-66.21	3
11.45	3
-25.77	5
-107.32	1
-21.73	3
24.36	2
-33.8	3
-39.52	1
21.12	1
14.18	5
-29.05	1
-1.19	1
-55.59	5
-57.84	1
45.45	2
6.54	1
5.97	4
10.05	3
15.79	1
40.62	1
61.46	2
52.87	2
28.02	2
66.29	5
56.39	5
-69.64	3
-10.65	1
-4.64	3
0.34	4
-9.47	2
-1.17	3
-46.87	2
15.72	3
34.04	1
-5.99	4
12.53	1
-1.83	3
-9.26	3
-46.93	3
8.81	4
5.77	4
24.34	2
0.76	5
36.48	1
-12.9	4
12.67	3
6.24	4
64.28	1
-3.41	2
-18.19	5
71.97	1
-15.05	1
13.44	5
7.21	5
-40.42	1
-5.61	5
109.07	2
34.28	2
10.83	4
-8.61	1
-163.01	3
-6.64	4
3.44	5
-31.7	3
7.47	4
-5.66	4
-37.79	2
70.16	2
1	2
113.46	2
-112.87	3
88	3
-7.53	3
-5.45	2
-60.87	5
-4.04	4
12.91	5
37.95	3
-51.51	2
-28.94	5
-39.98	1
-40.1	5
8.66	4
-45.68	5
-60.46	1
