2.41	4
-19.26	3
-43.41	1
61.93	5
-60.3	1
-103.32	5
-0.56	2
59.07	1
-90.31	3
30.07	3
23.05	2
10.64	2
-0.68	5
2.24	3
-25.77	1
28.16	1
89.35	3
-13.89	2
-0.54	4
34.67	2
-26.6	5
-2.82	2
-24.43	1
-46.49	1
-9.07	1
63.45	2
-119.75	2
1.01	4
-35.73	1
10.04	4
47.54	5
6.06	3
-0.95	5
2.86	2
25.48	3
-8.09	3
-13.96	3
-9.79	2
0.97	4
1.06	2
-0.52	4
35.46	1
6.5	5
39.52	1
-39.69	1
-23.06	3
20.73	5
-31.97	3
9.52	4
14.17	2
0.42	4
-6.24	5
-2.88	2
-150.46	3
-168.28	5
14.77	2
32	5
35.64	1
30.48	5
3.26	3
5.32	1
-4.6	5
18.1	1
-13.65	4
23.45	5
-26.8	2
1.57	5
4.18	1
1.38	3
-62.82	3
30.99	5
74.47	1
102.17	1
3.61	4
-15.23	5
16.54	2
-88.41	2
-6.94	4
5.16	4
-27.19	5
12.39	2
-16.16	4
60.06	3
9.44	2
73.15	2
46.39	1
47.25	5
58.19	3
-220.72	2
-3.29	5
-57.39	5
26.73	1
-9.45	3
-92.07	3
-11.93	4
-21.96	1
7.57	4
-5.46	1
-98.45	3
-7.09	4
10.6	1
31.75	5
-5.47	5
12.88	4
-4.67	3
-11.54	5
61.91	5
-22.55	3
5.17	3
-2.04	1
-10.22	3
-18.96	1
32.06	1
6.91	4
-1.63	3
-94.61	3
8.96	1
23.19	3
-2.94	5
-20.27	1
-1.86	4
-0.31	4
-5.14	1
38.31	1
42.58	5
-6.17	4
-3.36	2
-4.89	4
-8.89	1
-8.95	4
-3.51	1
67.33	1
-5.74	4
-10.53	1
-0.68	1
-65.41	2
36.03	1
-39.43	1
6.08	1
-29.08	4
13.14	5
-4.86	4
-2.6	5
-27.62	5
-37.85	2
-16.14	2
-79.36	3
-9.22	3
-7.14	4
81.52	2
9.09	1
-7.39	1
-7.23	5
-96.09	3
-4.52	1
28.92	3
28.87	1
-3.94	1
9.29	3
-0.28	3
9.39	4
-15.8	5
6.42	1
7.59	1
92.65	3
76.29	2
9.18	1
55.14	3
111.93	3
7.68	4
10.65	2
17.21	4
45.4	3
-13.8	1
-48.05	3
15.69	4
30.05	5
149.97	2
30.53	2
-57.41	1
25.89	4
-21.24	3
2.99	4
-4.22	4
1.34	4
10.52	2
1.52	2
-120.29	1
-33.33	5
-1.55	4
-75.71	1
-59.42	1
7.57	4
10.07	1
-301.01	5
-29.31	3
4.26	4
6.51	1
-12.24	4
3.78	4
-8.96	4
-34.85	2
-16.6	2
64.55	3
21.29	5
-4.27	2
-39.42	5
60.21	1
9.32	5
-47.44	1
171.88	2
-6.72	4
9.82	1
58.72	5
8.24	2
39.15	1
64.73	2
-7.55	1
-9.81	1
13.44	1
-22.09	3
9.78	4
-149.32	1
4.28	2
9.64	4
-22.45	1
-7.98	4
8.87	4
-7.95	4
-7.27	3
10.05	2
-10.29	2
-14.17	1
102.5	5
-9.2	4
84.46	2
3.54	4
-21.28	1
-108.71	2
18.79	3
49.04	5
25.46	4
-11.92	3
-29.24	2
-66.01	5
-2.73	4
142.43	2
5.16	3
-40.08	5
10.97	5
119.56	3
4.83	4
-1.72	4
-18.26	1
58.22	3
-13.64	3
6.89	5
75.69	3
-83.08	2
15.48	5
3.99	4
-91.38	3
9.27	4
40.68	1
6.22	1
-4.96	3
11.51	1
-40.15	5
47.78	4
11.83	4
4.25	5
-5.93	2
-188.7	2
-5.53	4
71.41	2
25.03	3
12.75	4
28.01	5
0.72	3
-118.3	1
-1.52	3
-44.21	1
-180.43	5
-9.66	2
-30.36	2
9.83	4
50.46	2
-47.93	3
-93.87	1
35.99	5
10.49	2
-8.36	3
-58.08	1
0.2	5
67.23	5
18.4	4
-6.39	5
-9.39	4
-23.48	2
-16.76	4
-23.22	1
-44.91	3
-12.77	4
17.49	3
-5.57	5
-17.57	1
91.68	5
2.94	4
-41.12	2
42.05	2
-7.11	3
-12.4	4
27.26	2
-13.19	4
-42.78	5
-32.12	1
5.87	5
-75.93	2
-7.13	4
-15.85	3
-9.27	5
-94.63	3
13.26	3
19.48	1
12.78	5
-21.95	2
16.5	1
17.25	2
29.69	2
10.53	5
31.41	3
-27.22	3
47.97	3
83.82	2
-7.37	1
181.37	2
13.31	3
-27.65	1
3.43	5
31.5	3
5.47	4
-2.56	3
32.82	1
-21.1	5
13.46	4
-3.57	2
6.56	4
3.4	3
-49.52	3
13.51	4
9.31	4
71.23	2
6.61	4
95.33	3
12.68	4
1.28	4
20.86	5
-24.4	1
84.66	4
97.44	5
-5.08	4
123.07	5
-3.01	1
-1.3	4
-6.86	4
24.67	1
10.9	5
5.04	2
15.76	3
13.96	4
-107.4	2
-25.96	4
-105	2
11.1	5
-54.26	1
-17.6	1
-86.77	2
-37.5	3
32.12	1
-43.48	5
46.36	5
-52.39	5
33.26	1
-4.11	4
-1.86	3
5.63	4
13.3	5
-21.29	4
-16.67	2
-49.12	5
-21.11	2
3.06	2
10.15	1
118.97	2
64.44	3
-8.68	4
12.4	1
-14.84	4
-11.08	1
0.6	1
-4.02	4
-61.6	1
-53.69	3
-59.14	5
29.68	1
45.88	2
1.29	4
10.38	2
15.55	4
-21.91	2
6.71	5
-4.27	1
12.7	4
28.28	3
-0.22	1
-8.05	5
-47.84	5
-56.06	2
10	2
-4.36	5
-74.35	3
-23.8	5
-36.04	1
-18.44	4
