-27.54	5
-47.91	3
-22.59	4
-11.23	4
-7.22	4
-13.52	3
-43.12	3
68.46	5
-15.08	3
11	1
-0.54	4
14.85	4
31.42	3
26.95	1
2.13	4
-7.4	1
55.39	5
64.68	3
36.25	1
2.96	1
-96.97	2
4.95	5
-5.74	3
48.18	2
-16.69	2
-10.21	5
-11.24	2
30.07	3
29.98	5
-1.63	1
-6.07	5
-3.17	1
23.76	1
-53.9	2
-9.63	2
-11.14	3
28.23	2
17.32	1
6.05	2
-138.05	5
-15.89	4
8.94	1
-66.78	5
-3.91	4
-27.09	1
1.56	4
4.71	4
10.34	2
15.21	1
-78.7	5
24.54	5
-8.77	4
-9.67	4
-6.84	4
0.99	5
-20.77	5
7.18	4
-39.96	3
38.23	2
2.69	1
-21.56	2
-12.04	4
17.44	4
-2.93	1
-17.9	5
9.74	4
52.06	1
63.21	2
-42.56	3
-36.44	3
61.05	2
-62.3	3
-38.09	5
-5.56	4
0.31	4
13.36	4
4.54	4
-45.75	2
-0.45	4
7.62	1
7.95	5
-68.71	3
-2.3	5
8.08	2
7.81	5
17.82	1
-50.82	1
61.02	1
10.44	5
-246.19	2
-93.19	2
25.64	1
-45.7	1
10.65	2
73.76	5
4.02	3
44.49	2
-79.01	1
-32.13	1
-37.05	5
104.04	2
-3.53	4
43.7	2
44.44	3
-11.05	3
-49.47	5
57.78	3
-47.1	5
5.28	2
-35.07	3
-0.07	3
38.56	5
9.65	2
42.07	1
2.52	1
11.33	3
-242.02	2
-4.36	4
-8.35	4
40.69	5
8.51	4
55.86	5
-0.29	1
-74.35	5
10.61	2
-5.7	4
10.34	4
-7.64	3
13.52	4
-23.97	2
7.4	5
102.32	3
-52.32	1
-5.21	5
7.7	4
-2.84	4
-65.61	2
-11.04	5
5.92	1
-205.45	2
-9.39	4
11.16	3
-12.36	1
9.42	5
0.39	5
4.93	2
8.86	4
115.82	2
6.81	4
11.88	2
-9.53	1
0.79	4
-17.08	5
10.75	4
7.29	3
3.4	1
-10.65	4
-12.71	2
21.8	3
14.63	4
9.57	5
10.49	2
-71.78	1
-7.97	4
-13.02	3
-8.66	4
-6.24	4
0.88	5
60.64	3
-4.6	3
-27.92	5
4.6	4
20.07	1
14.97	3
3.77	3
-3.13	2
-14.98	1
6.68	4
56.65	2
130.5	2
148.01	5
78.55	5
59.3	2
5.41	5
33.16	1
42.61	1
-148.07	2
-2.21	2
13.63	1
-12.33	4
-45.9	5
37.97	5
-15.56	5
0.37	4
46.68	2
117.01	5
142.71	3
3.07	5
16.76	1
-34.07	2
-68.3	2
-8.7	3
-13.68	4
-15.68	1
-38.39	3
61.01	5
135.78	2
-85.02	3
12.76	4
-11.59	5
-2.66	5
44.77	3
-3.74	4
-15.18	5
33.01	5
15.72	3
48.02	2
-16.99	3
-74.58	1
94.8	1
-52.4	1
-0.58	4
-4.31	3
-3.5	4
4.26	5
-54.8	3
12.81	4
-2.42	5
-5.92	4
8.35	4
-2.33	1
77.52	3
-33.94	2
-13.01	2
99.27	2
2.04	5
-4.66	3
3.45	2
20.03	2
-127.69	5
-1.3	1
-3.36	4
51.41	3
11.93	4
-37.19	3
-101.52	3
-67.73	5
32.57	1
-13.73	3
-99.51	2
-6.5	1
2.54	1
-2.72	3
60.1	3
30.94	5
16.99	4
-11	5
31.27	5
-36.15	5
11.22	4
80.4	3
118.45	2
22.36	1
20.54	2
96.09	3
-9.71	4
43.67	2
-42.62	3
6.26	5
-89.4	3
4.3	4
-63.15	5
-11.24	1
-8.16	4
0.13	2
-3.43	4
-6.18	4
232.29	5
5.56	4
-13.75	5
101.57	3
-0.08	2
108.3	3
-7.41	3
11.48	3
-3.3	4
-10.23	1
22.13	3
23.96	1
118.26	5
56.27	2
11.22	4
-6.82	4
17.31	5
-24.83	1
-59.92	1
1.95	1
55.33	2
-17.55	1
-51.76	3
-7.04	4
26.17	1
-71.05	2
-4.14	1
41.67	2
12.32	4
-40.98	2
16	2
2.04	4
41.07	1
16.36	3
-21.69	2
106.65	5
32.56	1
-2.58	4
51.13	2
43.7	3
-3.11	4
-51.8	2
-119.35	2
2.29	4
-46.71	5
20.51	5
6.73	2
3.83	4
5.47	4
54.3	1
-29.97	5
36.91	5
11.22	4
88.09	5
-11.42	4
101.87	3
40.61	5
-10.09	1
6.11	5
-25.78	3
-0.12	2
-4.08	2
-0.1	2
-87.33	2
-83.92	3
36.91	5
-3.82	3
-23.49	3
-87.98	5
117.04	3
68.23	3
27.79	2
109.8	5
-8.25	4
10.36	5
-11.19	4
12.84	5
9.04	5
19.48	1
25.77	2
32.16	5
47.45	1
-67.79	2
-84.21	2
61.16	2
2.83	3
-5.94	4
-14.42	4
-70.88	3
38.11	2
-123.02	2
19.78	2
-2.55	5
10.58	1
-6.84	5
97.64	5
5.6	1
-5.67	4
-18.74	1
3.76	3
-5.13	5
-3.81	4
-1.8	2
3.16	2
8.16	3
-70.08	5
42.96	2
-12.48	4
