11.62	4
-51.08	2
72.17	5
80.13	2
-78.87	1
-4.73	3
-110.34	2
5.57	1
26.24	1
-20.42	4
141.54	2
-7.91	4
158.5	5
-7.67	4
0.07	5
-4.28	5
-68.46	3
-0.82	3
14.14	4
-47.97	2
-66.14	3
6.64	1
-2.16	5
43.28	1
-181.24	5
-3.23	3
12.11	4
-102.64	2
-4.34	4
0.92	5
4.61	5
91.1	2
-0.21	5
-12.25	3
26.97	1
-7.69	5
-6.15	3
-12.63	1
-6.33	5
22.52	5
24.91	3
8.99	5
-29.9	2
69.01	3
-75.97	5
-24.51	2
11.7	5
20.86	4
5.78	4
-23.48	5
-60.54	1
98.52	3
-17.62	2
0.76	4
-4.81	5
3.55	4
-12.09	5
4.43	4
109.36	3
-25.33	5
-1.18	4
-12.48	4
-19.47	2
-5.18	4
2.72	3
1.69	4
-152.46	3
4.34	4
95.85	3
6.73	5
12.52	1
-55.89	2
-46.15	3
-12.5	3
-66.23	2
-10.51	5
62.74	1
7.04	3
64.76	3
9.38	5
5.29	3
4.07	3
69.63	1
9.97	1
-3.88	5
35.84	1
39.79	3
31.59	2
-50.92	1
-0.74	3
-27.51	2
-18.82	2
9.88	4
1.57	2
80.88	3
0.63	4
-2.84	5
8.3	5
4.84	5
5.89	3
-20.42	4
35.59	5
-65.77	5
-21.64	3
5.04	5
-124.08	1
-90.15	5
1	4
-39.7	5
59.61	1
-53.97	2
-9.01	4
3.1	3
16.43	4
27.32	1
-15.56	2
-11.59	4
4.75	5
-5.99	5
22.29	1
-24.29	5
-8.85	3
-5.96	4
9.57	5
-24.55	2
1.48	4
-60.6	3
-104.35	1
19.92	3
63.18	2
-15.25	1
134.17	2
-9.48	1
106.96	3
14.98	3
-16.84	5
6.31	4
13.05	4
-11.86	2
10.53	4
-84.89	5
10.77	4
-4.99	4
-12.36	4
-19.48	1
68.96	2
2.57	1
-6.1	1
6.94	4
11.4	4
7.73	1
-45.45	2
8.94	4
62.55	2
-27.57	1
5.5	4
34.49	2
-13	4
-6.68	1
-121.71	3
8.01	4
-28.49	3
56.35	5
1.8	3
80.21	3
-91.38	2
-77.4	3
4.03	4
-11.81	5
4.48	4
-8.94	4
-5.81	1
98.06	5
16.51	3
38.54	2
-38.79	5
-1.57	2
6.63	1
-136.54	5
-9.3	3
-5.7	4
13.76	5
6.81	4
-16.06	2
-2.07	5
77.81	2
24.67	2
-11.55	3
5.72	1
-9.8	4
8.85	4
-54.73	5
9.44	4
32.27	5
88.31	5
38.38	3
-7.37	3
13.07	3
27.03	1
-7.63	5
43.19	5
69.99	3
34.39	3
-64.59	3
-7.95	4
-12.86	1
-95.83	2
-59.52	1
-93.13	4
2.02	1
-0.78	2
-75.85	2
-113.47	3
-27.95	2
91.39	2
-0.3	2
1.9	4
-6.24	2
-51.73	2
-7.41	4
39.43	5
-2.77	3
4.63	4
4.39	3
1.37	3
3.08	3
4.27	2
-90.62	2
99.45	1
8.36	4
92.48	3
2.59	1
93.44	5
17.83	1
-13.85	4
30.94	3
0.77	5
4.51	4
6.29	5
25.56	5
30.1	1
10.97	4
-101.36	2
-22.88	2
76.79	3
1.78	4
16.21	1
24.52	5
-11.76	4
-18.06	3
12.22	3
-31.31	5
15.02	2
19.02	3
-0.24	4
5.86	4
59.77	2
7.19	1
-6.19	4
85.11	3
-11.35	4
34.14	1
45.78	1
-50.04	3
-0.49	1
-13.35	1
-9.35	1
-10.74	4
-44.2	3
22.42	2
12	1
7.28	5
11.67	2
-2.54	4
-3.08	4
-3.01	4
73.67	2
-2.21	5
-291.46	5
-3.46	4
-57.81	1
2.72	4
80.67	2
8.44	5
32.56	3
14.08	1
-8.71	4
-9.86	2
2.32	4
-33.76	1
-5.23	4
37.85	2
-9	1
-64.77	5
36.63	1
-43.79	2
-7.3	4
11.92	5
31.55	3
10.37	3
15.84	3
-4.83	2
3.3	4
6.69	3
25.48	2
-13.33	5
56.09	5
-44.65	5
23.57	2
-0.07	2
8.96	2
-1.64	4
-9.73	3
-3.05	4
-3.7	2
5.31	4
-9.06	2
34.07	3
7.26	3
-55.24	2
42.41	1
-95.61	2
82.21	1
9.29	2
-26.63	2
-62.81	2
37.58	3
-0.89	4
-40.08	3
-7.43	5
50.32	2
-14.13	3
-1.91	2
-3.84	1
15.06	1
39.19	1
-45.79	3
3.22	5
5.61	2
-22.57	1
-85.63	3
-10.85	2
22.26	2
5.39	5
47.96	5
-34.94	3
-42.16	3
-14.64	5
58.34	2
1.87	5
-15.97	3
-10.55	2
28.71	2
-2.68	3
-7.86	3
-10.61	5
-91.24	3
-5.78	4
6	4
-3.83	4
5.29	1
-7.15	5
18.57	5
