-46.4	5
-15.61	4
67.68	5
10.3	4
-84.08	3
-28.39	1
54.41	1
-28.63	5
-13.9	4
-39.33	3
5.76	1
-1.87	3
-4.27	4
6.11	1
-20.57	5
23.06	2
56.51	1
-82.42	5
6.86	4
-4.51	1
6.18	1
-57.13	2
-56.13	2
-5.4	4
5.53	2
-102.97	3
3.86	4
4.8	1
-11.02	4
7.8	3
9.55	5
-5.97	5
1.04	3
-1.82	4
0.98	3
-6.47	3
-10.47	1
-64.73	5
-10.86	4
-0.1	1
-98.28	5
40.45	5
61.69	3
-7.78	4
-103.99	2
14.05	1
45.73	2
-19.6	4
9.28	5
13.22	1
21.34	1
-13.14	4
8.74	4
-78.83	3
-18.9	4
6.76	4
12.17	2
-8.24	4
-7.22	4
78.85	1
10.33	5
-21.76	3
-115.64	5
-36.05	3
-4.68	4
123.39	2
-79.37	1
9.79	1
-56.9	2
7.37	4
29.32	1
-16.15	4
8.04	5
51.57	2
-22.95	4
-9.55	2
3.35	3
-47.03	1
-4.72	1
-53.42	5
-40.1	3
5.65	5
14.95	4
-3.8	5
0.5	2
-17.49	2
24.82	1
5.25	4
-59.56	5
301.19	2
-52.84	5
-5.56	5
-1.97	1
9.48	4
76.92	2
6.05	5
-26.61	3
9.88	4
26.45	5
-5.48	4
-10.89	4
3.33	5
79.68	2
175.64	3
-32.33	3
46.43	2
-8.98	3
-113.03	5
-0.41	5
4.93	2
4.75	1
-90.37	3
67.52	3
28.98	5
0.24	1
-71.4	3
-14.33	1
-72.27	1
4.04	1
4.05	4
-5.92	4
4.45	1
-15.67	1
29.95	5
24.84	1
10.38	4
-2.18	4
40.59	2
-1.92	4
17.49	5
2.11	1
-2.35	1
-130.73	1
-11.52	4
-9.7	2
0.33	1
-70.79	2
-5.03	5
-5.23	2
12.58	4
10.72	4
34.2	1
0.76	5
-35.24	2
7	5
-27.18	2
0.85	4
-37.37	1
54.06	3
-13.39	5
-169.19	3
-12.98	2
-0.32	4
-13.83	2
1.05	4
6.66	2
-2.92	4
-67.94	3
20.46	5
