-3.3	4
-44.27	3
-4.7	1
50.42	1
22.74	5
54.66	5
-40.89	1
25.5	5
0.67	4
70.61	1
-0.22	4
12.31	2
12.53	1
14.24	2
-3.52	1
-20.13	5
11.2	3
91.21	5
27.52	1
-0.81	1
1.72	5
32.25	3
3.16	1
10.73	1
97.46	2
-3.51	1
84.59	5
-9.28	5
-7.48	2
1.01	3
-61	5
16.16	1
43.41	3
9.01	4
-235.55	5
8.61	2
69.96	5
77.55	2
-27.45	3
5.2	5
-25.14	2
8.71	2
-21.47	2
-26.48	2
-77.68	3
-0.96	3
15.31	3
49.66	2
18.78	5
50.64	1
-178.78	3
31.76	5
-13.51	1
16.06	2
-112.02	2
-6.63	3
65.63	2
54.76	1
-0.28	2
-11.52	1
38.08	3
-73.4	1
1.02	4
33.36	3
4.19	4
-62.46	5
-5.83	3
-35.82	2
121.04	2
22.02	1
9.37	4
83.8	3
-6.33	4
-15.2	4
-6.96	3
36.28	2
3.66	3
-8.24	3
63.55	3
39.4	2
-8.32	1
6.25	5
-9.98	2
14.68	4
-31.26	1
-7.95	2
-63.32	2
-18.74	2
-46.4	3
10.57	1
-66.45	2
-13.01	3
-2.23	3
-3.58	1
66.46	1
-42.84	2
70.16	2
11.35	5
30.48	3
-16.25	1
-44.53	2
3.75	5
-51.36	3
-69.4	2
-49.49	5
34.75	2
-20.67	5
34.3	3
-39.19	5
5.01	4
-13.29	5
9.3	5
-6.54	1
18.59	3
-0.29	1
-22.51	3
-15.24	2
2.46	5
-4.93	4
5.03	4
-20.31	3
-1.89	3
3.82	4
-7.31	1
38.29	1
-129.48	5
154.19	3
1.55	3
19.86	1
47.87	1
-55.65	1
88.46	1
1.9	5
-23.01	5
-23.67	2
-64.46	5
62.3	2
-0.97	2
-18.16	5
1.02	3
32.65	3
-7.89	3
-27.95	5
-4.35	4
-12.11	3
21.53	5
7.31	1
23.59	3
39.19	5
-12.76	2
-0.14	4
66.8	5
39.74	1
-16.24	3
-5.52	4
2.68	3
-10.65	4
3.06	5
-7.56	5
0.72	3
-12.09	4
20.48	3
-29.83	2
4.65	3
-26.67	2
-0.21	3
67.41	2
0.09	2
-58.24	3
-47.85	2
36.04	1
-13.15	4
-45.85	1
43.05	3
-7.93	5
99.44	3
-10.6	4
9.49	1
13.37	5
6.27	5
31.01	5
16.4	1
-108.94	3
-1.66	5
-1.69	5
33.8	1
39.72	1
27.35	1
-5.76	4
-85.5	2
12.08	1
-152.38	3
111.28	5
-16.7	4
9.77	3
44.15	5
-10.87	3
59.41	2
-7.34	3
53.23	5
-4.14	1
39.73	1
-8.05	4
51.36	2
9.03	2
-6.99	2
4.29	4
-1.62	4
0.83	2
-1.33	5
0.46	1
0.82	3
33.47	5
-9.68	3
-213.21	2
29.96	1
-6.44	2
3.87	4
-62.89	3
-6.62	2
40.13	5
-7.58	4
24.17	5
69.28	3
-4.59	3
94.31	3
-12.73	4
-4.72	4
-33.3	5
6.1	1
18.14	5
12.84	4
4.28	2
-87.66	3
32.59	2
8.25	5
5.35	5
-47.81	3
104.5	2
12.29	2
-45.41	5
11.11	4
1.95	3
-12.26	4
62.77	5
12.31	5
16.33	4
-2.71	5
-62.23	2
44.79	5
-51.06	2
8.49	5
1.87	4
44.12	1
-188.45	3
6.85	2
-13.3	1
32.25	1
-2.73	5
75.46	1
2	3
3.62	4
-6.4	5
19.07	5
19.26	1
-6.86	2
-25.02	3
-10.41	5
-7.65	2
-14.44	5
-7.17	5
-15.31	3
29.3	5
-0.45	3
-127.2	5
32.2	2
-7.11	5
74.33	5
2.57	1
6.85	4
-21.19	2
5.27	5
3.57	2
-10.64	1
56.08	1
8.73	4
-6.43	5
100.47	1
-216.09	2
-23.81	5
85.81	1
53.91	1
31.96	3
-8.89	3
-37.21	5
10.92	3
10.82	5
-29.8	2
-24.33	5
6.05	3
-13.55	4
-56.89	2
-4.79	4
-26.38	2
-14.08	2
-10.24	1
30.13	5
0.44	4
-5.43	3
-9.76	4
31.83	2
-154.2	3
-23.45	3
45.86	2
-22.11	1
-12.53	4
4.63	2
-97.73	5
-59.4	5
-3.2	4
11.93	5
10.28	4
-55.09	3
5.87	2
12.2	2
-24.27	1
10.71	1
-2.8	4
50.79	3
9.79	5
10.98	1
-25.07	3
5.87	1
44.2	2
-16.34	1
102.91	2
9.81	4
-2.41	2
0.46	1
40.75	2
-10.24	4
-12.17	1
-10.61	4
53.31	3
-25.24	2
43.66	3
11.05	2
236.44	2
-11.43	4
-7.79	2
-30.11	2
7.03	1
-54.62	1
-49.78	3
89.07	2
1.91	3
-11.15	1
8.07	1
173.41	2
6.75	1
-46.43	3
-55.86	3
-1	2
20.88	5
37.7	3
-0.92	2
-45.11	2
-41.37	1
10.84	4
-11.12	5
-3.9	4
-115.29	3
-13.6	3
3.71	4
8.02	1
-13.44	4
-1.36	2
-19.12	3
0.14	4
36.35	3
-19.64	4
8.19	4
-12.54	4
31.4	2
-246.22	3
-3.41	4
-18.18	4
14.54	4
-53.59	2
-45.54	2
19.83	1
58.26	5
118.01	3
-6.23	5
10.69	4
-3.92	4
22.59	2
1.99	1
-170.1	3
-268.03	2
4.26	4
-10.01	2
13.85	1
82.01	1
-1.41	3
-7.29	1
-23.57	4
15.02	4
77.93	2
-0.59	1
7.86	2
-197.95	2
45.32	3
55.21	3
53.06	2
-34.91	1
9.9	4
-67.32	5
57.27	5
11.52	3
-11.48	4
-7.43	5
-6.44	4
44.58	5
10.07	1
3.49	4
97.44	5
51.1	3
-12.93	4
13.37	5
62.35	2
-7.24	2
-0.62	5
4.85	2
46.01	2
7.47	5
-109.25	2
-40.13	3
33.67	3
26.67	1
0.45	4
15.13	5
-16.1	3
