20.3	5
48.96	3
64.06	5
-39.81	1
17.95	3
10.89	2
7.3	5
-4.84	3
1.22	5
12.38	2
5.32	2
8.01	5
-7.63	4
-38.77	5
-87.56	2
-69.21	5
11.75	3
-100.33	3
-39.79	1
12.32	4
-8.76	4
-13.38	1
-3.16	3
2.05	4
-114.33	2
-9.42	1
2.46	4
-19.96	3
-111.84	3
-25.32	2
-60.73	5
-3.92	4
46.5	2
-12.05	2
-222.83	3
-55.53	3
6.58	5
47.6	5
9.38	4
12.23	4
7.56	2
52.31	5
4.54	2
6.13	3
71.87	5
50.31	5
-5.7	1
-2.44	3
34.02	1
-14.52	1
-8.24	1
-69.61	3
32.29	1
-63.06	5
40.28	3
-5.93	2
9.86	2
65.22	2
98.48	5
79.22	2
-14.11	3
8.61	1
-58.83	5
28.38	5
-0.52	2
0.9	5
6.84	4
-107.18	2
10.44	4
94.78	2
59.08	3
-112.14	2
-46.35	2
70.37	5
32.62	3
39.59	1
12.41	4
39.47	5
15.59	5
155.33	2
-7.13	3
47.97	1
43.32	3
-3.69	4
10.2	5
4.32	2
16.77	1
6.87	4
-6.2	2
-23.31	5
13.22	5
-101.62	1
-73.38	1
257.42	2
88.71	2
4.81	4
-11	4
0.49	5
-0.51	2
-10.84	4
-17.63	2
-1.76	1
0.6	2
5.87	1
2.78	1
-31.67	3
41.86	2
40.23	1
64.97	5
3.82	4
-42.69	1
13.42	4
-2.79	3
-6.34	2
-5.18	3
-87.33	2
0.04	4
12.84	4
1.59	3
55.78	5
-3.02	3
2.68	4
13.37	4
-4.35	3
10.01	1
27.81	5
5.43	3
34.8	1
-62.93	1
-1.81	4
-10.6	1
11.38	1
-1.33	5
-45.4	2
13.05	1
-42.35	2
4.23	4
-0.27	5
7.61	4
6.01	1
3.42	1
88.66	5
-4.08	2
31.47	5
12.92	3
-8.73	2
-69.76	3
-64.07	5
-8.39	4
-125.49	1
2.4	1
-12.77	3
24.7	3
-9.04	3
3.32	2
-9.61	5
118.89	5
-3.64	1
-103.5	3
-78.03	5
-10.57	1
125.44	5
1.5	1
6.85	3
-23.58	4
6.64	4
50.18	5
-76.77	1
-46.87	5
105.71	3
0.92	4
30.95	4
-12.52	5
38.23	2
-49.84	5
4.59	1
-138.24	3
50.39	3
-40.78	5
-7.59	2
33.63	3
-28.61	2
-0.19	4
-6.29	1
25.95	2
0.33	1
-88.09	3
160.77	2
27.69	3
-49.66	5
56.43	5
-48.51	5
15.14	2
-82.43	1
15.86	3
140.74	5
-46.31	3
-41.37	5
-8.75	1
-33.34	3
-44.11	3
49.85	2
3.49	4
-24.35	5
72.92	3
5.14	1
-34.13	5
-19.49	4
111.38	2
33.63	5
32.17	2
-35.08	1
-1.93	1
-26.65	5
6.67	3
60.6	3
-4.15	3
45.07	5
11.64	4
154.13	3
-3.71	2
2.64	2
38.24	3
-63.15	3
44.84	1
119.55	2
24.46	2
-25.01	1
-23.53	1
-88.48	3
31.26	2
2.08	4
-38.18	1
-57.85	3
-22.46	3
9.2	5
49.54	3
35.75	1
18.51	2
-50.13	1
-7.25	1
14.57	3
-2.15	4
0.3	1
1.3	2
0.44	4
22.45	2
-18.54	2
-0.81	1
-7.2	3
7.66	1
33.08	1
-8.1	4
-55.64	2
3.12	1
-15.55	2
-115.72	2
9.63	4
-25.54	2
-20.8	5
-9.32	4
5.85	3
3.63	5
1.14	1
-59.84	5
-42.47	1
7.42	1
31.33	2
17.39	3
-24.36	1
-9.45	2
30.07	4
6.12	4
25.86	5
